seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
12,32,0.95,0.2,0.59,214,TRUE,TRUE,3179.389609,6888.612782,276.884784
12,32,0.975,0.2,0.59,355,TRUE,TRUE,3430.350322,7636.579509,284.26011
12,32,1,0.2,0.59,327,TRUE,TRUE,3406.448984,7519.415798,283.1524882
12,32,1.025,0.2,0.59,237,TRUE,TRUE,3111.264302,6770.358464,261.1108762
12,32,1.05,0.2,0.59,276,TRUE,TRUE,3144.940567,6903.64374,263.5348174
12,32,1.075,0.2,0.59,272,TRUE,TRUE,3108.729893,6812.890407,264.5292575
12,32,1.1,0.2,0.59,3201,TRUE,FALSE,16600.91524,38763.12472,2853.718626
12,32,1.125,0.2,0.59,3201,TRUE,FALSE,34464.92793,74522.9637,3809.39153
12,32,1.15,0.2,0.59,3201,TRUE,FALSE,42219.07299,90156.02877,4048.681143
12,32,1.175,0.2,0.59,3201,TRUE,FALSE,40967.66369,87252.47883,4031.465095
12,32,1.2,0.2,0.59,3201,TRUE,FALSE,52575.95802,110720.8716,4634.603631
12,32,1.225,0.2,0.59,3201,TRUE,FALSE,51505.10278,108433.6218,4584.348308
12,32,1.25,0.2,0.59,3201,TRUE,FALSE,61460.24565,128349.6484,4933.22759
12,32,1.275,0.2,0.59,3201,TRUE,FALSE,60844.43289,127325.5535,5098.169661
12,32,1.3,0.2,0.59,3201,TRUE,FALSE,58704.33282,122750.1624,5166.771991
12,32,1.325,0.2,0.59,3201,TRUE,FALSE,51789.31849,109066.9243,5157.928446
12,32,1.35,0.2,0.59,3201,TRUE,FALSE,65091.57906,135752.3806,5083.367085
12,32,1.375,0.2,0.59,3201,TRUE,FALSE,63937.40254,133391.8982,5380.472874
12,32,1.4,0.2,0.59,3201,TRUE,FALSE,69294.39719,144199.1676,5613.760481
12,32,1.425,0.2,0.59,3201,TRUE,FALSE,70573.46658,146625.5494,5807.564645
12,32,1.45,0.2,0.59,3201,TRUE,FALSE,78092.58237,161853.2335,5909.883152
12,32,1.475,0.2,0.59,3201,TRUE,FALSE,76734.46481,159015.361,6175.167584
12,32,1.5,0.2,0.59,3201,TRUE,FALSE,85294.10964,176134.1058,6276.80945
12,32,1.525,0.2,0.59,3201,TRUE,FALSE,78174.81924,161893.8098,6431.224115
12,32,1.55,0.2,0.59,3201,TRUE,FALSE,83089.00473,171648.5774,6640.948605
12,32,1.575,0.2,0.59,3201,TRUE,FALSE,92707.00381,190949.5602,6802.60971
12,32,1.6,0.2,0.59,3201,TRUE,FALSE,89531.45943,184597.9419,6909.091894
12,32,1.625,0.2,0.59,3201,TRUE,FALSE,86254.71498,178117.1147,6877.515321
12,32,1.65,0.2,0.59,3201,TRUE,FALSE,90188.5416,185754.0159,7172.379289
12,32,1.675,0.2,0.59,3201,TRUE,FALSE,91148.44614,187809.0107,7279.640362
12,32,1.7,0.2,0.59,3201,TRUE,FALSE,84771.67438,175148.414,7797.410791
12,32,1.725,0.2,0.59,3201,TRUE,FALSE,88823.5447,182952.5082,7421.614094
12,32,1.75,0.2,0.59,3201,TRUE,FALSE,99362.90282,204336.8198,8221.440662
12,32,1.775,0.2,0.59,3201,TRUE,FALSE,101906.9296,209051.2509,9008.317731
12,32,1.8,0.2,0.59,3201,TRUE,FALSE,106275.0062,217967.7162,9200.286762
12,32,1.825,0.2,0.59,3201,TRUE,FALSE,120049.5053,245549.4613,9925.940583
12,32,1.85,0.2,0.59,3201,TRUE,FALSE,137673.5494,280875.4192,10333.43913
12,32,1.875,0.2,0.59,3201,TRUE,FALSE,134267.2389,273986.0191,10732.79309
12,32,1.9,0.2,0.59,3201,TRUE,FALSE,145379.3694,296291.9341,11109.94468
12,32,1.925,0.2,0.59,3201,TRUE,FALSE,154354.8106,314308.3472,11641.20926
12,32,1.95,0.2,0.59,3201,TRUE,FALSE,161320.0429,327990.5282,12049.78112
12,32,1.975,0.2,0.59,3201,TRUE,FALSE,167751.4745,341110.3402,12565.712
12,32,2,0.2,0.59,3201,TRUE,FALSE,179859.7998,365315.5899,12963.78342
12,32,2.025,0.2,0.59,3201,TRUE,FALSE,182001.876,369284.4163,13230.43901
12,32,2.05,0.2,0.59,3201,TRUE,FALSE,190341.617,386141.6207,13341.21853
12,32,2.075,0.2,0.59,3201,TRUE,FALSE,199297.4255,404170.1631,13796.49017
12,32,2.1,0.2,0.59,3201,TRUE,FALSE,197094.0565,399786.0512,14038.66397
12,32,2.125,0.2,0.59,3201,TRUE,FALSE,198592.5745,402604.8255,14028.81392
12,32,2.15,0.2,0.59,3201,TRUE,FALSE,192863.6747,391020.309,14468.18564
12,32,2.175,0.2,0.59,3201,TRUE,FALSE,199202.4781,403662.6072,14897.38924
12,32,2.2,0.2,0.59,3201,TRUE,FALSE,196907.9294,399098.9139,14900.72997
12,32,2.225,0.2,0.59,3201,TRUE,FALSE,201577.205,408368.8862,15453.56597
12,32,2.25,0.2,0.59,3201,TRUE,FALSE,204840.6513,414943.3338,15357.6542
12,32,2.275,0.2,0.59,3201,TRUE,FALSE,211326.6349,427984.3587,15917.6434
12,32,2.3,0.2,0.59,3201,TRUE,FALSE,199578.0437,404420.0247,16029.10569
12,32,2.325,0.2,0.59,3201,TRUE,FALSE,150706.1272,306539.3397,11460.80647
12,32,2.35,0.2,0.59,3201,TRUE,FALSE,147246.6689,299697.5018,10602.06678
12,32,2.375,0.2,0.59,3201,TRUE,FALSE,142660.5878,290505.3408,10277.55849
12,32,2.4,0.2,0.59,3201,TRUE,FALSE,143001.9077,291319.0062,10343.85469
12,32,2.425,0.2,0.59,3201,TRUE,FALSE,145664.9701,296832.4461,10392.81284
12,32,2.45,0.2,0.59,3201,TRUE,FALSE,148321.0689,302215.0655,10354.46159
12,32,2.475,0.2,0.59,3201,TRUE,FALSE,146415.8947,298185.8777,10539.6364
12,32,2.5,0.2,0.59,3201,TRUE,FALSE,145020.9904,295575.4691,10558.7949
13,32,0.1,0.2,0.59,2138,TRUE,TRUE,3175.189295,12192.63364,405.1890217
13,32,0.125,0.2,0.59,1606,TRUE,TRUE,3191.404822,10870.83447,365.7497854
13,32,0.15,0.2,0.59,1734,TRUE,TRUE,3418.044327,11226.12391,380.4166121
13,32,0.175,0.2,0.59,1083,TRUE,TRUE,3181.877837,9409.036557,333.2820857
13,32,0.2,0.2,0.59,1293,TRUE,TRUE,3128.727902,9495.335842,345.8958999
13,32,0.225,0.2,0.59,959,TRUE,TRUE,3283.406133,9091.479119,326.5495203
13,32,0.25,0.2,0.59,866,TRUE,TRUE,3162.743788,8616.716437,315.6465431
13,32,0.275,0.2,0.59,709,TRUE,TRUE,3273.69978,8472.135861,313.4839826
13,32,0.3,0.2,0.59,596,TRUE,TRUE,3133.79731,7961.771159,296.3612536
13,32,0.325,0.2,0.59,642,TRUE,TRUE,3314.952384,8330.921588,305.1278227
13,32,0.35,0.2,0.59,520,TRUE,TRUE,3215.631385,7877.8966,282.5154417
13,32,0.375,0.2,0.59,494,TRUE,TRUE,3144.654951,7626.737245,286.5287089
13,32,0.4,0.2,0.59,479,TRUE,TRUE,3261.873612,7809.099937,301.6518182
13,32,0.425,0.2,0.59,446,TRUE,TRUE,3222.454779,7670.57465,303.5163049
13,32,0.45,0.2,0.59,463,TRUE,TRUE,3212.558614,7620.988395,292.3538058
13,32,0.475,0.2,0.59,569,TRUE,TRUE,3291.111421,7935.433815,311.451966
13,32,0.5,0.2,0.59,413,TRUE,TRUE,3121.637746,7309.213907,265.6037836
13,32,0.525,0.2,0.59,489,TRUE,TRUE,3083.12445,7309.89246,282.6172348
13,32,0.55,0.2,0.59,312,TRUE,TRUE,3149.917809,7161.984524,279.8667161
13,32,0.575,0.2,0.59,350,TRUE,TRUE,3235.572567,7377.837308,277.1937733
13,32,0.6,0.2,0.59,379,TRUE,TRUE,3238.528873,7411.90626,297.8612505
13,32,0.625,0.2,0.59,278,TRUE,TRUE,3128.109502,7013.347288,279.8011876
13,32,0.65,0.2,0.59,300,TRUE,TRUE,3135.833816,7042.609811,267.0818786
13,32,0.675,0.2,0.59,285,TRUE,TRUE,3242.25168,7226.487141,282.3904411
13,32,0.7,0.2,0.59,279,TRUE,TRUE,3249.149391,7205.170335,271.0818295
13,32,0.725,0.2,0.59,295,TRUE,TRUE,3300.194742,7338.888074,287.7089325
13,32,0.75,0.2,0.59,257,TRUE,TRUE,3196.632645,7058.793407,282.401998
13,32,0.775,0.2,0.59,286,TRUE,TRUE,3192.766556,7088.389579,278.4150361
13,32,0.8,0.2,0.59,203,TRUE,TRUE,3108.087493,6777.135729,261.7550968
13,32,0.825,0.2,0.59,223,TRUE,TRUE,3138.943267,6849.435501,282.1069219
13,32,0.85,0.2,0.59,225,TRUE,TRUE,3187.416306,6949.156486,291.2406007
13,32,0.875,0.2,0.59,296,TRUE,TRUE,3179.680859,7061.669198,274.7933752
13,32,0.9,0.2,0.59,311,TRUE,TRUE,3359.159883,7429.875722,280.6035025
13,32,0.925,0.2,0.59,281,TRUE,TRUE,3343.355319,7325.042768,284.5037882
13,32,0.95,0.2,0.59,270,TRUE,TRUE,3239.044473,7107.222317,286.1530613
13,32,0.975,0.2,0.59,283,TRUE,TRUE,3201.832526,7040.230959,283.7050072
13,32,1,0.2,0.59,218,TRUE,TRUE,3239.421529,7003.057371,286.4349916
13,32,1.025,0.2,0.59,681,TRUE,TRUE,3421.292542,8149.104667,287.8159785
13,32,1.05,0.2,0.59,311,TRUE,TRUE,3382.208832,7443.614077,278.1084318
13,32,1.075,0.2,0.59,1556,TRUE,TRUE,3814.117011,10413.88748,410.0279249
13,32,1.1,0.2,0.59,3201,TRUE,FALSE,23398.51854,52404.46151,3026.476416
13,32,1.125,0.2,0.59,3201,TRUE,FALSE,24141.38525,53731.15838,3115.439405
13,32,1.15,0.2,0.59,3201,TRUE,FALSE,40027.06816,85484.18982,4147.665793
13,32,1.175,0.2,0.59,3201,TRUE,FALSE,48167.14714,101829.6937,4376.116544
13,32,1.2,0.2,0.59,3201,TRUE,FALSE,48385.59111,102126.6447,4386.271505
13,32,1.225,0.2,0.59,3201,TRUE,FALSE,51734.00624,108817.3082,4678.280862
13,32,1.25,0.2,0.59,3201,TRUE,FALSE,55818.3308,117069.7878,4892.972183
13,32,1.275,0.2,0.59,3201,TRUE,FALSE,56856.04436,119205.1636,5086.105387
13,32,1.3,0.2,0.59,3201,TRUE,FALSE,60495.37065,126427.6669,5147.265178
13,32,1.325,0.2,0.59,3201,TRUE,FALSE,49738.75648,104810.9284,5092.85052
13,32,1.35,0.2,0.59,3201,TRUE,FALSE,59852.76267,125055.6675,5074.783539
13,32,1.375,0.2,0.59,3201,TRUE,FALSE,64935.6975,135404.3384,5375.349542
13,32,1.4,0.2,0.59,3201,TRUE,FALSE,70272.55083,146100.7969,5586.387815
13,32,1.425,0.2,0.59,3201,TRUE,FALSE,78972.16263,163561.1569,5798.315006
13,32,1.45,0.2,0.59,3201,TRUE,FALSE,75236.81718,156097.698,5962.454042
13,32,1.475,0.2,0.59,3201,TRUE,FALSE,77471.14024,160489.1443,6203.357125
13,32,1.5,0.2,0.59,3201,TRUE,FALSE,75992.34578,157458.6169,6217.382911
13,32,1.525,0.2,0.59,3201,TRUE,FALSE,79159.22796,163715.7936,6442.680462
13,32,1.55,0.2,0.59,3201,TRUE,FALSE,83767.3484,173005.3073,6600.61242
13,32,1.575,0.2,0.59,3201,TRUE,FALSE,92397.50465,190127.761,6744.810071
13,32,1.6,0.2,0.59,3201,TRUE,FALSE,99998.38421,205604.4642,6975.668253
13,32,1.625,0.2,0.59,3201,TRUE,FALSE,84423.97106,174239.3341,6948.37739
13,32,1.65,0.2,0.59,3201,TRUE,FALSE,88112.69125,181677.0983,7073.523383
13,32,1.675,0.2,0.59,3201,TRUE,FALSE,86948.01379,179355.6959,7223.108524
13,32,1.7,0.2,0.59,3201,TRUE,FALSE,85006.46812,175404.8649,7750.787859
13,32,1.725,0.2,0.59,3201,TRUE,FALSE,88995.42787,183429.9055,7520.969237
13,32,1.75,0.2,0.59,3201,TRUE,FALSE,100355.45,206218.5401,8451.375769
13,32,1.775,0.2,0.59,3201,TRUE,FALSE,100791.2664,207031.1794,9089.898964
13,32,1.8,0.2,0.59,3201,TRUE,FALSE,117932.201,241247.2273,9502.896684
13,32,1.825,0.2,0.59,3201,TRUE,FALSE,118213.5706,241953.8436,9906.744739
13,32,1.85,0.2,0.59,3201,TRUE,FALSE,132590.9316,270770.7186,10275.71787
13,32,1.875,0.2,0.59,3201,TRUE,FALSE,144573.7287,294604.7942,10725.52361
13,32,1.9,0.2,0.59,3201,TRUE,FALSE,142971.3701,291160.6012,11134.41567
13,32,1.925,0.2,0.59,3201,TRUE,FALSE,160476.9689,326555.3037,11619.57035
13,32,1.95,0.2,0.59,3201,TRUE,FALSE,165459.3925,336424.6018,11872.56618
13,32,1.975,0.2,0.59,3201,TRUE,FALSE,169847.4109,345226.2862,12539.40146
13,32,2,0.2,0.59,3201,TRUE,FALSE,165776.1745,337142.9273,12968.37884
13,32,2.025,0.2,0.59,3201,TRUE,FALSE,171345.0518,348268.6187,13184.98935
13,32,2.05,0.2,0.59,3201,TRUE,FALSE,188758.5266,382927.0433,13523.38858
13,32,2.075,0.2,0.59,3201,TRUE,FALSE,172234.5062,349433.8038,13688.15734
13,32,2.1,0.2,0.59,3201,TRUE,FALSE,192134.465,389786.5309,13968.2655
13,32,2.125,0.2,0.59,3201,TRUE,FALSE,199663.3276,404818.4662,14181.95767
13,32,2.15,0.2,0.59,3201,TRUE,FALSE,204556.3939,414594.3306,14641.12601
13,32,2.175,0.2,0.59,3201,TRUE,FALSE,204242.4366,413838.5486,14941.88517
13,32,2.2,0.2,0.59,3201,TRUE,FALSE,202343.8305,409900.0587,15116.18495
13,32,2.225,0.2,0.59,3201,TRUE,FALSE,205380.2942,416099.7398,15332.07156
13,32,2.25,0.2,0.59,3201,TRUE,FALSE,190596.495,386304.8245,15611.66187
13,32,2.275,0.2,0.59,3201,TRUE,FALSE,202557.1768,410520.0144,15524.88196
13,32,2.3,0.2,0.59,3201,TRUE,FALSE,198897.8559,403280.5908,15448.66108
13,32,2.325,0.2,0.59,3201,TRUE,FALSE,161729.8637,328782.2927,12153.19071
13,32,2.35,0.2,0.59,3201,TRUE,FALSE,145952.506,297408.6526,10638.10341
13,32,2.375,0.2,0.59,3201,TRUE,FALSE,145763.7599,296851.7875,10811.90516
13,32,2.4,0.2,0.59,3201,TRUE,FALSE,145194.4447,295875.3769,10407.42176
13,32,2.425,0.2,0.59,3201,TRUE,FALSE,145811.0381,297043.8583,10341.79762
13,32,2.45,0.2,0.59,3201,TRUE,FALSE,147125.9345,299752.8749,10360.9634
13,32,2.475,0.2,0.59,3201,TRUE,FALSE,146064.3838,297551.8535,10513.1814
13,32,2.5,0.2,0.59,3201,TRUE,FALSE,146055.2236,297465.1004,10546.56201
14,32,0.1,0.2,0.59,1838,TRUE,TRUE,3271.470409,11836.17279,399.2904221
14,32,0.125,0.2,0.59,1490,TRUE,TRUE,3189.573965,10621.43345,355.6116037
14,32,0.15,0.2,0.59,1367,TRUE,TRUE,3392.624687,10550.13029,366.1382198
14,32,0.175,0.2,0.59,1188,TRUE,TRUE,3228.916561,9672.967359,332.4693792
14,32,0.2,0.2,0.59,915,TRUE,TRUE,3278.304114,9165.200138,321.9175324
14,32,0.225,0.2,0.59,848,TRUE,TRUE,3288.495134,8927.56835,317.5697773
14,32,0.25,0.2,0.59,728,TRUE,TRUE,3200.236337,8482.358628,297.2851305
14,32,0.275,0.2,0.59,749,TRUE,TRUE,3344.000251,8678.474751,316.7827308
14,32,0.3,0.2,0.59,655,TRUE,TRUE,3247.937298,8280.33593,307.6187991
14,32,0.325,0.2,0.59,620,TRUE,TRUE,3310.541614,8282.539838,308.4833866
14,32,0.35,0.2,0.59,654,TRUE,TRUE,3252.929858,8148.521698,305.0675719
14,32,0.375,0.2,0.59,593,TRUE,TRUE,3229.365661,7980.385289,303.3878029
14,32,0.4,0.2,0.59,519,TRUE,TRUE,3331.15859,8007.51118,303.9431525
14,32,0.425,0.2,0.59,483,TRUE,TRUE,3347.631344,7974.535813,308.8408628
14,32,0.45,0.2,0.59,359,TRUE,TRUE,3115.617836,7265.941234,275.7195884
14,32,0.475,0.2,0.59,355,TRUE,TRUE,3103.864674,7211.285465,272.755272
14,32,0.5,0.2,0.59,327,TRUE,TRUE,3146.292727,7220.343008,269.4928062
14,32,0.525,0.2,0.59,400,TRUE,TRUE,3306.406765,7636.56651,304.1201501
14,32,0.55,0.2,0.59,324,TRUE,TRUE,3203.714713,7288.331127,283.8887072
14,32,0.575,0.2,0.59,315,TRUE,TRUE,3174.831989,7203.480724,285.6229502
14,32,0.6,0.2,0.59,303,TRUE,TRUE,3176.398635,7178.364357,270.9522575
14,32,0.625,0.2,0.59,279,TRUE,TRUE,3147.414272,7064.74137,269.2392436
14,32,0.65,0.2,0.59,343,TRUE,TRUE,3278.645554,7408.848586,283.563274
14,32,0.675,0.2,0.59,326,TRUE,TRUE,3368.881539,7556.544366,306.6754076
14,32,0.7,0.2,0.59,251,TRUE,TRUE,3106.587904,6887.612994,264.0270391
14,32,0.725,0.2,0.59,242,TRUE,TRUE,3150.771269,6951.174868,264.6255475
14,32,0.75,0.2,0.59,266,TRUE,TRUE,3258.064333,7201.730554,285.33274
14,32,0.775,0.2,0.59,288,TRUE,TRUE,3346.234538,7407.497455,311.7894158
14,32,0.8,0.2,0.59,270,TRUE,TRUE,3295.518839,7254.238201,291.1432789
14,32,0.825,0.2,0.59,761,TRUE,TRUE,3832.596523,9134.6744,372.2950582
14,32,0.85,0.2,0.59,267,TRUE,TRUE,3371.830754,7389.561243,281.9816386
14,32,0.875,0.2,0.59,350,TRUE,TRUE,3129.378753,7041.593298,281.5338108
14,32,0.9,0.2,0.59,484,TRUE,TRUE,3350.567657,7679.992148,297.8395038
14,32,0.925,0.2,0.59,552,TRUE,TRUE,3808.946282,8711.162815,328.9828801
14,32,0.95,0.2,0.59,329,TRUE,TRUE,3341.78233,7385.22702,286.9598938
14,32,0.975,0.2,0.59,274,TRUE,TRUE,3219.795679,7056.776897,278.2250219
14,32,1,0.2,0.59,317,TRUE,TRUE,3332.613207,7354.643358,284.0386582
14,32,1.025,0.2,0.59,343,TRUE,TRUE,3613.683517,7953.616677,324.8815709
14,32,1.05,0.2,0.59,578,TRUE,TRUE,3543.254332,8225.710305,303.6217531
14,32,1.075,0.2,0.59,349,TRUE,TRUE,3265.998164,7262.847781,285.4072125
14,32,1.1,0.2,0.59,3201,TRUE,FALSE,24805.81052,55275.82667,3258.749598
14,32,1.125,0.2,0.59,3201,TRUE,FALSE,40210.45223,85994.72947,3893.418495
14,32,1.15,0.2,0.59,3201,TRUE,FALSE,47119.91172,99759.23299,4199.678952
14,32,1.175,0.2,0.59,3201,TRUE,FALSE,42633.13917,90709.22461,4326.032636
14,32,1.2,0.2,0.59,3201,TRUE,FALSE,46067.04394,97761.29213,4116.087956
14,32,1.225,0.2,0.59,3201,TRUE,FALSE,52688.64265,110794.9215,4835.11167
14,32,1.25,0.2,0.59,3201,TRUE,FALSE,53004.82052,111385.3574,4687.202585
14,32,1.275,0.2,0.59,3201,TRUE,FALSE,61892.55493,129283.335,5049.175951
14,32,1.3,0.2,0.59,3201,TRUE,FALSE,62422.83951,130341.2373,5167.31718
14,32,1.325,0.2,0.59,3201,TRUE,FALSE,56336.98059,118305.3041,5224.990661
14,32,1.35,0.2,0.59,3201,TRUE,FALSE,63335.02857,132218.0113,5040.178314
14,32,1.375,0.2,0.59,3201,TRUE,FALSE,68726.91502,142942.7313,5346.261546
14,32,1.4,0.2,0.59,3201,TRUE,FALSE,69828.91914,144990.8463,5579.610373
14,32,1.425,0.2,0.59,3201,TRUE,FALSE,73102.91186,151471.0777,5770.517423
14,32,1.45,0.2,0.59,3201,TRUE,FALSE,75156.78471,155792.944,5962.525172
14,32,1.475,0.2,0.59,3201,TRUE,FALSE,77043.19181,159274.8089,6164.751261
14,32,1.5,0.2,0.59,3201,TRUE,FALSE,76462.59906,158388.3726,6246.101318
14,32,1.525,0.2,0.59,3201,TRUE,FALSE,81242.64151,167809.9184,6362.856904
14,32,1.55,0.2,0.59,3201,TRUE,FALSE,83603.47466,172672.2489,6657.338646
14,32,1.575,0.2,0.59,3201,TRUE,FALSE,89132.27116,183659.8422,6811.032497
14,32,1.6,0.2,0.59,3201,TRUE,FALSE,92320.0236,189816.5317,6987.466419
14,32,1.625,0.2,0.59,3201,TRUE,FALSE,90240.38902,186015.907,6927.538861
14,32,1.65,0.2,0.59,3201,TRUE,FALSE,88082.4171,181405.0427,7102.569227
14,32,1.675,0.2,0.59,3201,TRUE,FALSE,92453.25949,190211.7883,7321.321904
14,32,1.7,0.2,0.59,3201,TRUE,FALSE,85561.84334,176448.1151,7634.290581
14,32,1.725,0.2,0.59,3201,TRUE,FALSE,90309.27388,185713.0293,7810.889837
14,32,1.75,0.2,0.59,3201,TRUE,FALSE,97870.79329,201335.3423,8514.597513
14,32,1.775,0.2,0.59,3201,TRUE,FALSE,112285.3827,230020.2406,9027.31013
14,32,1.8,0.2,0.59,3201,TRUE,FALSE,120210.8992,245879.4376,9483.064763
14,32,1.825,0.2,0.59,3201,TRUE,FALSE,118518.0648,242415.1797,9916.981514
14,32,1.85,0.2,0.59,3201,TRUE,FALSE,124682.0458,254808.5872,10318.52544
14,32,1.875,0.2,0.59,3201,TRUE,FALSE,131009.8962,267461.6554,10718.84011
14,32,1.9,0.2,0.59,3201,TRUE,FALSE,148850.7239,303231.7178,11222.59926
14,32,1.925,0.2,0.59,3201,TRUE,FALSE,153058.5862,311668.4936,11507.89772
14,32,1.95,0.2,0.59,3201,TRUE,FALSE,156443.1162,318406.7779,11989.84743
14,32,1.975,0.2,0.59,3201,TRUE,FALSE,167802.9036,341205.1485,12527.25137
14,32,2,0.2,0.59,3201,TRUE,FALSE,168895.524,343248.5471,12927.09112
14,32,2.025,0.2,0.59,3201,TRUE,FALSE,172862.2694,350953.7264,13247.23919
14,32,2.05,0.2,0.59,3201,TRUE,FALSE,191101.8292,387683.187,13562.01147
14,32,2.075,0.2,0.59,3201,TRUE,FALSE,194756.1506,394616.864,13713.67732
14,32,2.1,0.2,0.59,3201,TRUE,FALSE,197619.7588,400759.2433,13979.5344
14,32,2.125,0.2,0.59,3201,TRUE,FALSE,202179.8694,409881.6308,14328.06998
14,32,2.15,0.2,0.59,3201,TRUE,FALSE,209220.4336,423987.8802,14692.06613
14,32,2.175,0.2,0.59,3201,TRUE,FALSE,206521.6344,418601.4903,14858.86424
14,32,2.2,0.2,0.59,3201,TRUE,FALSE,211341.1131,428125.815,15201.54949
14,32,2.225,0.2,0.59,3201,TRUE,FALSE,214971.4876,435222.8867,15515.09653
14,32,2.25,0.2,0.59,3201,TRUE,FALSE,200786.2811,406905.4757,15440.91916
14,32,2.275,0.2,0.59,3201,TRUE,FALSE,220448.6811,446160.1449,16089.61518
14,32,2.3,0.2,0.59,3201,TRUE,FALSE,177461.1953,360239.9579,14357.42315
14,32,2.325,0.2,0.59,3201,TRUE,FALSE,203714.976,412758.1639,15801.6631
14,32,2.35,0.2,0.59,3201,TRUE,FALSE,155246.6287,316056.4467,11670.23061
14,32,2.375,0.2,0.59,3201,TRUE,FALSE,147052.7828,299752.3636,10427.63073
14,32,2.4,0.2,0.59,3201,TRUE,FALSE,142544.4274,290442.862,10344.84608
14,32,2.425,0.2,0.59,3201,TRUE,FALSE,146445.9944,298236.9921,10475.16262
14,32,2.45,0.2,0.59,3201,TRUE,FALSE,146800.7672,298733.2761,10507.84912
14,32,2.475,0.2,0.59,3201,TRUE,FALSE,147875.8379,301099.4761,10528.3788
14,32,2.5,0.2,0.59,3201,TRUE,FALSE,150230.9599,305660.7295,10630.97742
15,32,0.1,0.2,0.59,2327,TRUE,TRUE,3448.767948,12977.8454,438.8745005
15,32,0.125,0.2,0.59,1920,TRUE,TRUE,3330.367998,11601.44857,394.1696481
15,32,0.15,0.2,0.59,1378,TRUE,TRUE,3252.486394,10233.00669,349.1149736
15,32,0.175,0.2,0.59,1273,TRUE,TRUE,3155.272597,9639.135757,325.2915088
15,32,0.2,0.2,0.59,961,TRUE,TRUE,3182.362068,9031.547273,321.8297602
15,32,0.225,0.2,0.59,914,TRUE,TRUE,3334.878963,9137.687183,327.2565446
15,32,0.25,0.2,0.59,782,TRUE,TRUE,3180.418866,8478.46588,303.8257433
15,32,0.275,0.2,0.59,674,TRUE,TRUE,3218.92536,8295.522418,296.8378407
15,32,0.3,0.2,0.59,662,TRUE,TRUE,3337.959568,8488.102365,314.1399316
15,32,0.325,0.2,0.59,626,TRUE,TRUE,3245.994253,8152.60441,296.167904
15,32,0.35,0.2,0.59,611,TRUE,TRUE,3273.236141,8126.841972,301.257017
15,32,0.375,0.2,0.59,652,TRUE,TRUE,3223.988799,8069.253207,301.5487057
15,32,0.4,0.2,0.59,591,TRUE,TRUE,3261.636868,8018.350952,303.8348129
15,32,0.425,0.2,0.59,474,TRUE,TRUE,3103.328401,7467.035556,282.7799841
15,32,0.45,0.2,0.59,601,TRUE,TRUE,3203.4181,7832.86522,291.7485871
15,32,0.475,0.2,0.59,501,TRUE,TRUE,3294.248549,7830.422454,300.0630104
15,32,0.5,0.2,0.59,466,TRUE,TRUE,3291.322785,7726.596727,321.8823256
15,32,0.525,0.2,0.59,398,TRUE,TRUE,3190.843425,7394.319856,287.0996578
15,32,0.55,0.2,0.59,328,TRUE,TRUE,3205.006914,7298.40892,270.3432199
15,32,0.575,0.2,0.59,284,TRUE,TRUE,3102.264317,7002.55818,260.6589238
15,32,0.6,0.2,0.59,345,TRUE,TRUE,3219.109882,7320.54219,289.0454163
15,32,0.625,0.2,0.59,302,TRUE,TRUE,3217.961873,7236.395488,282.4733424
15,32,0.65,0.2,0.59,344,TRUE,TRUE,3493.510603,7837.101971,302.168932
15,32,0.675,0.2,0.59,292,TRUE,TRUE,3311.556421,7373.061689,282.4670821
15,32,0.7,0.2,0.59,282,TRUE,TRUE,3163.481985,7044.729326,281.0810347
15,32,0.725,0.2,0.59,337,TRUE,TRUE,3202.969109,7193.349578,266.2631776
15,32,0.75,0.2,0.59,275,TRUE,TRUE,3267.525268,7226.269309,285.2691999
15,32,0.775,0.2,0.59,325,TRUE,TRUE,3247.505404,7255.678972,277.9830695
15,32,0.8,0.2,0.59,281,TRUE,TRUE,3439.612874,7570.338576,295.116385
15,32,0.825,0.2,0.59,217,TRUE,TRUE,3112.14349,6802.095607,267.8943554
15,32,0.85,0.2,0.59,243,TRUE,TRUE,3206.975427,7026.304295,273.96145
15,32,0.875,0.2,0.59,260,TRUE,TRUE,3304.181222,7233.521171,273.0788718
15,32,0.9,0.2,0.59,278,TRUE,TRUE,3293.117306,7240.987557,295.201061
15,32,0.925,0.2,0.59,217,TRUE,TRUE,3190.806773,6917.767438,279.7312688
15,32,0.95,0.2,0.59,238,TRUE,TRUE,3144.24918,6856.945286,274.3479318
15,32,0.975,0.2,0.59,280,TRUE,TRUE,3183.282354,6995.446788,285.0281735
15,32,1,0.2,0.59,242,TRUE,TRUE,3236.408993,7037.434044,285.0526642
15,32,1.025,0.2,0.59,431,TRUE,TRUE,3213.151046,7312.113882,271.8562631
15,32,1.05,0.2,0.59,553,TRUE,TRUE,3795.396405,8681.748771,320.0957848
15,32,1.075,0.2,0.59,2269,TRUE,TRUE,5657.460242,15202.45526,969.6983539
15,32,1.1,0.2,0.59,3201,TRUE,FALSE,19109.93498,43877.06677,2621.34239
15,32,1.125,0.2,0.59,3201,TRUE,FALSE,33548.09797,72455.32963,3870.705139
