seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
9,32,0.1,0.3,0.2,3026,TRUE,TRUE,3660.290493,14579.18651,500.6667964
9,32,0.1,0.3,0.25,3019,TRUE,TRUE,3685.565616,14664.91601,509.879864
9,32,0.1,0.3,0.3,2577,TRUE,TRUE,3394.603064,13229.21802,453.8793006
9,32,0.1,0.3,0.35,2206,TRUE,TRUE,3344.75875,12579.83006,423.1612969
9,32,0.1,0.3,0.4,2657,TRUE,TRUE,3441.532973,13597.69627,465.6073651
9,32,0.1,0.3,0.45,2187,TRUE,TRUE,3349.138105,12556.90845,422.9974545
9,32,0.1,0.3,0.5,1979,TRUE,TRUE,3249.829022,12062.22962,399.1222039
9,32,0.1,0.3,0.55,1865,TRUE,TRUE,3277.455508,11899.98058,400.3174622
9,32,0.1,0.3,0.6,2741,TRUE,TRUE,3522.473512,13851.71936,469.989753
9,32,0.1,0.3,0.65,1791,TRUE,TRUE,3171.015725,11518.31537,394.5838415
9,32,0.1,0.3,0.7,1580,TRUE,TRUE,3099.017745,10975.24201,366.4088988
9,32,0.1,0.3,0.75,1720,TRUE,TRUE,3217.262445,11554.76437,380.8610854
9,32,0.1,0.3,0.8,1829,TRUE,TRUE,3210.16585,11673.99638,388.5248663
9,32,0.1,0.3,0.85,1926,TRUE,TRUE,3196.242871,11851.43554,389.2986026
9,32,0.1,0.3,0.9,1683,TRUE,TRUE,3138.03747,11343.35587,376.0210682
9,32,0.1,0.3,0.95,2141,TRUE,TRUE,3263.712369,12272.69395,427.9965191
9,32,0.1,0.3,1,2365,TRUE,TRUE,3217.919074,12583.36813,436.001997
9,32,0.1,0.3,1.05,2375,TRUE,TRUE,3188.332527,12602.67504,437.0234355
9,32,0.1,0.3,1.1,2676,TRUE,TRUE,3186.535029,13114.23199,448.0090643
9,32,0.1,0.3,1.15,1972,TRUE,TRUE,3148.258055,11856.51709,393.7095958
9,32,0.1,0.3,1.2,1827,TRUE,TRUE,2997.122235,11280.223,376.5182918
9,32,0.1,0.3,1.25,2187,TRUE,TRUE,3139.552309,12128.33096,406.0292544
9,32,0.1,0.3,1.3,2406,TRUE,TRUE,3007.561419,12240.47476,423.858347
9,32,0.1,0.3,1.35,2378,TRUE,TRUE,3131.429049,12504.65386,429.7912368
9,32,0.1,0.3,1.4,2256,TRUE,TRUE,3100.360728,12204.80007,420.4163989
9,32,0.1,0.3,1.45,2947,TRUE,TRUE,3139.332583,13504.2906,489.9749465
9,32,0.1,0.3,1.5,2528,TRUE,TRUE,3158.004517,12771.74052,444.0632013
9,32,0.1,0.3,1.55,2579,TRUE,TRUE,3246.576034,13127.66963,448.6226865
9,32,0.1,0.3,1.6,2726,TRUE,TRUE,3157.179454,13153.8727,475.8139259
9,32,0.1,0.3,1.65,2951,TRUE,TRUE,3242.726218,13722.46219,473.6072014
9,32,0.1,0.3,1.7,2484,TRUE,TRUE,3081.666075,12578.65966,430.0335044
9,32,0.1,0.3,1.75,2748,TRUE,TRUE,3099.913401,13046.39231,447.6659286
9,32,0.1,0.3,1.8,2478,TRUE,TRUE,3065.190276,12577.40438,425.6917028
9,32,0.1,0.3,1.85,2914,TRUE,TRUE,3045.301923,13185.00814,453.2324056
9,32,0.1,0.3,1.9,3121,TRUE,TRUE,3219.401259,13955.22487,470.112026
9,32,0.1,0.3,1.95,3487,TRUE,TRUE,3106.171915,14422.275,500.4789484
9,32,0.1,0.3,2,3012,TRUE,TRUE,3123.693051,13599.70003,484.5264178
9,32,0.1,0.3,2.05,2686,TRUE,TRUE,3061.878108,12934.15669,438.4351392
9,32,0.1,0.3,2.1,3065,TRUE,TRUE,3015.665699,13492.77924,450.1767185
9,32,0.1,0.3,2.15,3138,TRUE,TRUE,3115.913325,13653.88481,469.7329821
9,32,0.1,0.3,2.2,3324,TRUE,TRUE,3195.678812,14311.05812,494.6404535
9,32,0.1,0.3,2.25,3331,TRUE,TRUE,3129.050087,14198.97391,492.7732992
9,32,0.1,0.3,2.3,3989,TRUE,TRUE,3345.884833,15741.29015,539.8093304
9,32,0.1,0.3,2.35,3696,TRUE,TRUE,3205.585658,14953.43163,517.4691818
9,32,0.1,0.3,2.4,4415,TRUE,TRUE,3202.907495,16047.90585,582.0921028
9,32,0.1,0.3,2.45,3780,TRUE,TRUE,3197.987422,14992.88407,527.683851
9,32,0.1,0.3,2.5,3432,TRUE,TRUE,3038.508422,14101.52259,512.5896628
9,32,0.1,0.3,2.55,3060,TRUE,TRUE,2940.727663,13321.21352,452.1924937
9,32,0.1,0.3,2.6,3282,TRUE,TRUE,3055.323267,13962.98958,487.5116822
9,32,0.1,0.3,2.65,3567,TRUE,TRUE,3088.170694,14391.275,496.3810859
9,32,0.1,0.3,2.7,3658,TRUE,TRUE,3047.788634,14495.7856,519.6073727
9,32,0.1,0.3,2.75,3960,TRUE,TRUE,3161.191525,15247.31461,538.7551832
9,32,0.1,0.3,2.8,2856,TRUE,TRUE,2942.110322,12907.81772,443.722263
9,32,0.1,0.3,2.85,4141,TRUE,TRUE,2964.112108,15203.23788,582.2873019
9,32,0.1,0.3,2.9,3929,TRUE,TRUE,3083.320623,14882.18119,537.1146123
9,32,0.1,0.3,2.95,4748,TRUE,TRUE,3216.059159,16786.57851,620.8098708
9,32,0.1,0.3,3,4314,TRUE,TRUE,3197.102194,15861.06286,573.6207553
9,32,0.1,0.3,3.05,4433,TRUE,TRUE,3199.451845,16252.45565,593.3681655
9,32,0.1,0.3,3.1,4331,TRUE,TRUE,3038.540761,15702.32993,549.2072566
9,32,0.1,0.3,3.15,4591,TRUE,TRUE,3153.777164,16276.07212,581.8584663
9,32,0.1,0.3,3.2,4353,TRUE,TRUE,3067.215485,15851.0242,560.0647689
9,32,0.1,0.3,3.25,5195,TRUE,TRUE,3074.517943,17344.68404,620.1512356
9,32,0.1,0.3,3.3,3489,TRUE,TRUE,2988.76752,14214.10652,506.5783527
9,32,0.1,0.3,3.35,5688,TRUE,TRUE,3136.991887,18105.73874,656.9784484
9,32,0.1,0.3,3.4,4936,TRUE,TRUE,3131.983114,16942.63137,631.5868546
9,32,0.1,0.3,3.45,3894,TRUE,TRUE,3013.207895,14872.1364,542.0826513
9,32,0.1,0.3,3.5,3764,TRUE,TRUE,2956.319794,14495.90847,502.589535
9,32,0.1,0.3,3.55,5181,TRUE,TRUE,3179.577452,17457.60625,611.266325
9,32,0.1,0.3,3.6,4679,TRUE,TRUE,3157.812626,16416.42704,582.7480203
9,32,0.1,0.3,3.65,4044,TRUE,TRUE,3029.896291,15246.53963,521.1897976
9,32,0.1,0.3,3.7,5320,TRUE,TRUE,3221.426156,17484.76523,614.3071735
9,32,0.1,0.3,3.75,5736,TRUE,TRUE,3203.084856,18397.67631,713.1175526
9,32,0.1,0.3,3.8,4302,TRUE,TRUE,3030.180779,15468.05737,560.5667402
9,32,0.1,0.3,3.85,7332,TRUE,TRUE,3268.105813,21412.25526,811.2199863
9,32,0.1,0.3,3.9,3550,TRUE,TRUE,2943.079986,14214.0269,508.0783573
9,32,0.1,0.3,3.95,5637,TRUE,TRUE,3111.447743,18017.83377,677.6457315
9,32,0.1,0.3,4,6466,TRUE,TRUE,3156.873723,19620.55557,720.3318123
9,32,0.1,0.3,4.05,5107,TRUE,TRUE,3001.811723,16826.65504,646.5006205
9,32,0.1,0.3,4.1,5280,TRUE,TRUE,3091.938251,17452.78451,639.1247801
9,32,0.1,0.3,4.15,4088,TRUE,TRUE,3055.209333,15402.72583,550.82145
9,32,0.1,0.3,4.2,5046,TRUE,TRUE,3058.866755,17013.03412,619.8934637
9,32,0.1,0.3,4.25,5788,TRUE,TRUE,3070.858144,18264.06823,684.0070206
9,32,0.1,0.3,4.3,5599,TRUE,TRUE,3058.562924,17920.2955,644.967698
9,32,0.1,0.3,4.35,4279,TRUE,TRUE,3053.279692,15751.5567,551.8664531
9,32,0.1,0.3,4.4,4692,TRUE,TRUE,2962.711504,16262.33691,573.9586672
9,32,0.1,0.3,4.45,7308,TRUE,TRUE,3174.998138,21218.41154,828.356861
9,32,0.1,0.3,4.5,4289,TRUE,TRUE,3021.157032,15678.02361,572.8379325
9,32,0.1,0.3,4.55,8870,TRUE,TRUE,3266.41064,23989.65171,897.1257647
9,32,0.1,0.3,4.6,9982,TRUE,TRUE,3232.651256,26032.23664,953.429247
9,32,0.1,0.3,4.65,5744,TRUE,TRUE,3132.517484,18082.92992,649.3347354
9,32,0.1,0.3,4.7,4236,TRUE,TRUE,2926.565887,15485.45201,562.4977422
9,32,0.1,0.3,4.75,4954,TRUE,TRUE,3050.43551,16758.43489,586.6673738
9,32,0.1,0.3,4.8,4629,TRUE,TRUE,3021.99261,16368.15544,572.5235963
9,32,0.1,0.3,4.85,6046,TRUE,TRUE,3052.91527,18585.66965,747.4885471
9,32,0.1,0.3,4.9,3992,TRUE,TRUE,2925.96514,15049.56053,532.636169
9,32,0.1,0.3,4.95,5843,TRUE,TRUE,3084.342716,18256.59285,667.4899203
9,32,0.1,0.3,5,7065,TRUE,TRUE,3133.381206,20419.55412,757.6241707
10,32,0.1,0.3,0.1,5260,TRUE,TRUE,4542.365973,20310.38644,715.6975885
10,32,0.1,0.3,0.15,4658,TRUE,TRUE,4229.035046,18475.10622,640.144641
10,32,0.1,0.3,0.2,3542,TRUE,TRUE,3680.295135,15493.35334,523.5589959
10,32,0.1,0.3,0.25,2880,TRUE,TRUE,3504.708993,14003.96883,489.6989378
10,32,0.1,0.3,0.3,2749,TRUE,TRUE,3635.845116,14104.09243,492.992475
10,32,0.1,0.3,0.35,2316,TRUE,TRUE,3447.806465,13026.75387,431.4093611
10,32,0.1,0.3,0.4,2146,TRUE,TRUE,3305.847043,12431.67788,415.9702601
10,32,0.1,0.3,0.45,2123,TRUE,TRUE,3442.133144,12661.61112,422.7254981
10,32,0.1,0.3,0.5,2026,TRUE,TRUE,3364.686104,12246.5538,411.1349614
10,32,0.1,0.3,0.55,1877,TRUE,TRUE,3270.462144,11863.48836,406.3742609
10,32,0.1,0.3,0.6,1846,TRUE,TRUE,3342.587842,11983.92604,402.910055
10,32,0.1,0.3,0.65,1921,TRUE,TRUE,3179.250722,11803.59623,408.4849385
10,32,0.1,0.3,0.7,1660,TRUE,TRUE,3151.702341,11291.59922,377.2664826
10,32,0.1,0.3,0.75,1885,TRUE,TRUE,3261.730443,11873.9207,395.1721179
10,32,0.1,0.3,0.8,1711,TRUE,TRUE,3213.500851,11518.58382,385.675297
10,32,0.1,0.3,0.85,1731,TRUE,TRUE,3051.515416,11101.42857,384.4621053
10,32,0.1,0.3,0.9,1695,TRUE,TRUE,3031.562013,11064.58094,361.6043376
10,32,0.1,0.3,0.95,2102,TRUE,TRUE,3189.243383,12095.45134,398.1853399
10,32,0.1,0.3,1,1961,TRUE,TRUE,3125.306005,11665.16094,399.7957914
10,32,0.1,0.3,1.05,2079,TRUE,TRUE,3236.882154,12190.24193,423.0702291
10,32,0.1,0.3,1.1,2457,TRUE,TRUE,3136.715587,12539.45558,422.3659674
10,32,0.1,0.3,1.15,2261,TRUE,TRUE,3246.532421,12506.39339,424.4064955
10,32,0.1,0.3,1.2,1882,TRUE,TRUE,3060.241992,11476.60891,382.6690241
10,32,0.1,0.3,1.25,2450,TRUE,TRUE,3165.477925,12612.54765,428.5244857
10,32,0.1,0.3,1.3,2426,TRUE,TRUE,3112.582851,12524.28106,431.0020756
10,32,0.1,0.3,1.35,2481,TRUE,TRUE,3148.706964,12639.89253,438.0373707
10,32,0.1,0.3,1.4,2322,TRUE,TRUE,3127.294426,12371.05706,416.6156067
10,32,0.1,0.3,1.45,2652,TRUE,TRUE,3191.622641,13030.26625,451.2095367
10,32,0.1,0.3,1.5,2276,TRUE,TRUE,3096.571255,12289.72188,410.3500846
10,32,0.1,0.3,1.55,2341,TRUE,TRUE,3064.975983,12256.8719,405.2670047
10,32,0.1,0.3,1.6,2250,TRUE,TRUE,3074.720458,12231.11958,421.7113291
10,32,0.1,0.3,1.65,3058,TRUE,TRUE,3150.715589,13654.02619,493.3592832
10,32,0.1,0.3,1.7,3723,TRUE,TRUE,3397.049817,15279.45029,533.723532
10,32,0.1,0.3,1.75,4089,TRUE,TRUE,3222.967174,15604.03116,573.1936258
10,32,0.1,0.3,1.8,2995,TRUE,TRUE,3174.957596,13615.46901,461.6114538
10,32,0.1,0.3,1.85,2537,TRUE,TRUE,3124.438171,12769.21616,434.9849767
10,32,0.1,0.3,1.9,3688,TRUE,TRUE,3254.741946,14980.27554,524.3060943
10,32,0.1,0.3,1.95,3209,TRUE,TRUE,3138.652592,13887.15651,480.193408
10,32,0.1,0.3,2,2828,TRUE,TRUE,3006.39074,13016.12255,438.206814
10,32,0.1,0.3,2.05,3598,TRUE,TRUE,3292.543443,14879.60966,528.0268768
10,32,0.1,0.3,2.1,4091,TRUE,TRUE,3107.344782,15441.86537,557.7341136
10,32,0.1,0.3,2.15,3356,TRUE,TRUE,3132.950431,14158.77052,495.043638
10,32,0.1,0.3,2.2,2412,TRUE,TRUE,2930.237493,12172.51883,428.2945889
10,32,0.1,0.3,2.25,2643,TRUE,TRUE,3034.5887,12810.98302,430.4055346
10,32,0.1,0.3,2.3,3376,TRUE,TRUE,3127.375957,14111.80868,491.0809319
10,32,0.1,0.3,2.35,3329,TRUE,TRUE,3157.299927,14148.66754,495.9834205
10,32,0.1,0.3,2.4,3219,TRUE,TRUE,3035.343533,13798.57336,488.2488997
10,32,0.1,0.3,2.45,2971,TRUE,TRUE,3052.115515,13427.30828,458.1863359
10,32,0.1,0.3,2.5,4794,TRUE,TRUE,3173.255749,16571.8662,608.440257
10,32,0.1,0.3,2.55,2910,TRUE,TRUE,3070.791948,13310.03842,453.5910023
10,32,0.1,0.3,2.6,5103,TRUE,TRUE,3186.627647,17076.88909,610.1543679
10,32,0.1,0.3,2.65,4031,TRUE,TRUE,3171.863647,15541.55495,551.78306
10,32,0.1,0.3,2.7,3406,TRUE,TRUE,3133.664832,14398.01215,501.3399365
10,32,0.1,0.3,2.75,4064,TRUE,TRUE,3131.829754,15355.30374,565.6194111
10,32,0.1,0.3,2.8,2733,TRUE,TRUE,2916.348012,12749.88668,438.4046692
10,32,0.1,0.3,2.85,4808,TRUE,TRUE,3119.517976,16732.09279,583.1567842
10,32,0.1,0.3,2.9,3585,TRUE,TRUE,3019.335793,14380.19639,494.7116453
10,32,0.1,0.3,2.95,3410,TRUE,TRUE,2973.557431,13959.65183,495.8537346
10,32,0.1,0.3,3,3823,TRUE,TRUE,3108.338436,14904.94032,528.6066156
10,32,0.1,0.3,3.05,4529,TRUE,TRUE,3164.161469,16227.68378,556.271854
10,32,0.1,0.3,3.1,5595,TRUE,TRUE,3197.981427,18221.5422,646.627952
10,32,0.1,0.3,3.15,7459,TRUE,TRUE,3258.889959,21324.59966,838.0982046
10,32,0.1,0.3,3.2,3260,TRUE,TRUE,2980.577223,13738.95305,498.8813925
10,32,0.1,0.3,3.25,3363,TRUE,TRUE,2996.185662,13973.85064,472.4279003
10,32,0.1,0.3,3.3,7496,TRUE,TRUE,3378.990399,21584.22508,834.1599314
10,32,0.1,0.3,3.35,3704,TRUE,TRUE,2998.444521,14567.73636,508.5523562
10,32,0.1,0.3,3.4,3610,TRUE,TRUE,3059.1882,14561.78143,527.9099609
10,32,0.1,0.3,3.45,4784,TRUE,TRUE,3077.531376,16642.55687,620.659301
10,32,0.1,0.3,3.5,4806,TRUE,TRUE,3061.232059,16293.89704,604.5934706
10,32,0.1,0.3,3.55,4326,TRUE,TRUE,3030.776486,15667.47086,545.7168614
10,32,0.1,0.3,3.6,7093,TRUE,TRUE,3215.99207,20785.81043,817.2755335
10,32,0.1,0.3,3.65,4960,TRUE,TRUE,3077.322408,16912.52424,629.6418231
10,32,0.1,0.3,3.7,4257,TRUE,TRUE,3013.58703,15362.47458,543.3184968
10,32,0.1,0.3,3.75,4337,TRUE,TRUE,3037.938265,15789.14585,559.4470853
10,32,0.1,0.3,3.8,4537,TRUE,TRUE,2986.306709,15941.2262,589.4870302
10,32,0.1,0.3,3.85,5782,TRUE,TRUE,3134.866956,18351.79485,675.4518561
10,32,0.1,0.3,3.9,4257,TRUE,TRUE,2998.716594,15518.69991,559.1244507
10,32,0.1,0.3,3.95,5435,TRUE,TRUE,3028.160982,17620.00777,617.3244558
10,32,0.1,0.3,4,5114,TRUE,TRUE,3142.530642,17143.33019,614.2746227
10,32,0.1,0.3,4.05,5700,TRUE,TRUE,3125.363448,18229.34264,663.2401649
10,32,0.1,0.3,4.1,4402,TRUE,TRUE,3073.606446,15786.05927,553.46185
10,32,0.1,0.3,4.15,4356,TRUE,TRUE,3074.344548,15820.26037,562.3205491
10,32,0.1,0.3,4.2,4367,TRUE,TRUE,2960.037187,15591.99192,556.4666808
10,32,0.1,0.3,4.25,4698,TRUE,TRUE,3092.035892,16543.37052,578.4840685
10,32,0.1,0.3,4.3,5453,TRUE,TRUE,2987.871437,17592.04218,647.0614746
10,32,0.1,0.3,4.35,5078,TRUE,TRUE,3056.832541,17026.06219,599.5520907
10,32,0.1,0.3,4.4,6290,TRUE,TRUE,3202.065102,19203.73519,700.4676197
10,32,0.1,0.3,4.45,5448,TRUE,TRUE,3069.766474,17758.29145,673.0926751
10,32,0.1,0.3,4.5,5616,TRUE,TRUE,3112.099306,18174.75311,648.5392754
10,32,0.1,0.3,4.55,6951,TRUE,TRUE,3030.548485,20163.94702,798.4264684
10,32,0.1,0.3,4.6,4656,TRUE,TRUE,2972.464338,16103.65626,576.004155
10,32,0.1,0.3,4.65,4731,TRUE,TRUE,2991.233374,16288.51635,591.110718
10,32,0.1,0.3,4.7,5185,TRUE,TRUE,2971.139909,17069.02271,601.1162325
10,32,0.1,0.3,4.75,4545,TRUE,TRUE,2930.566474,15961.49195,560.2390822
10,32,0.1,0.3,4.8,5287,TRUE,TRUE,3075.577222,17472.58607,668.5314053
10,32,0.1,0.3,4.85,6377,TRUE,TRUE,3059.078202,19327.85436,712.5423235
10,32,0.1,0.3,4.9,5330,TRUE,TRUE,3009.647157,17529.31274,619.8705565
10,32,0.1,0.3,4.95,5815,TRUE,TRUE,3078.632511,18186.70385,695.7741186
10,32,0.1,0.3,5,6804,TRUE,TRUE,3118.051212,20111.51479,727.2047489
11,32,0.1,0.3,0.1,6606,TRUE,TRUE,4161.05227,21808.78317,765.9549917
11,32,0.1,0.3,0.15,4828,TRUE,TRUE,4099.907988,18425.45633,650.2313781
11,32,0.1,0.3,0.2,3268,TRUE,TRUE,3644.853831,15054.676,526.4016672
11,32,0.1,0.3,0.25,2951,TRUE,TRUE,3633.96357,14492.94248,491.6496039
11,32,0.1,0.3,0.3,2679,TRUE,TRUE,3466.273201,13510.4706,465.6247688
11,32,0.1,0.3,0.35,2387,TRUE,TRUE,3439.129331,13042.09694,439.8524035
11,32,0.1,0.3,0.4,2094,TRUE,TRUE,3418.202316,12543.69877,424.9580629
11,32,0.1,0.3,0.45,2124,TRUE,TRUE,3338.080548,12356.65063,413.1210253
11,32,0.1,0.3,0.5,2016,TRUE,TRUE,3311.757667,12219.18161,415.2250506
11,32,0.1,0.3,0.55,2006,TRUE,TRUE,3325.400075,12176.48966,404.264198
11,32,0.1,0.3,0.6,2071,TRUE,TRUE,3388.497664,12418.67783,414.3654593
11,32,0.1,0.3,0.65,1751,TRUE,TRUE,3245.315906,11557.25074,385.8731643
11,32,0.1,0.3,0.7,1850,TRUE,TRUE,3289.124369,11814.53305,417.0421163
11,32,0.1,0.3,0.75,1681,TRUE,TRUE,3119.528908,11289.14675,382.5122893
11,32,0.1,0.3,0.8,1860,TRUE,TRUE,3097.29111,11529.06389,388.8916489
11,32,0.1,0.3,0.85,2654,TRUE,TRUE,3307.869821,13304.43688,461.723187
11,32,0.1,0.3,0.9,1760,TRUE,TRUE,3114.101385,11380.64741,382.903972
11,32,0.1,0.3,0.95,1794,TRUE,TRUE,3063.694867,11347.492,382.4883876
11,32,0.1,0.3,1,2528,TRUE,TRUE,3170.69039,12756.1551,460.8021687
11,32,0.1,0.3,1.05,2200,TRUE,TRUE,3126.786748,12142.67958,408.736302
11,32,0.1,0.3,1.1,3090,TRUE,TRUE,3253.549308,13786.4995,469.5661561
11,32,0.1,0.3,1.15,2178,TRUE,TRUE,3085.508083,12076.96441,413.6024577
11,32,0.1,0.3,1.2,3026,TRUE,TRUE,3257.24139,13813.27182,459.1666588
11,32,0.1,0.3,1.25,3918,TRUE,TRUE,3249.204194,15199.75983,531.3034507
11,32,0.1,0.3,1.3,2123,TRUE,TRUE,3074.908086,11889.42698,402.9448148
11,32,0.1,0.3,1.35,2264,TRUE,TRUE,3157.409547,12407.81536,422.9092525
11,32,0.1,0.3,1.4,3326,TRUE,TRUE,3120.822078,14079.30736,476.5208179
11,32,0.1,0.3,1.45,3212,TRUE,TRUE,3234.210695,14027.97683,482.3497697
11,32,0.1,0.3,1.5,2460,TRUE,TRUE,3189.934297,12739.83524,429.2676627
11,32,0.1,0.3,1.55,2773,TRUE,TRUE,3161.908884,13183.41782,447.5773075
11,32,0.1,0.3,1.6,2077,TRUE,TRUE,2960.794337,11602.90856,394.8675548
11,32,0.1,0.3,1.65,2704,TRUE,TRUE,3076.195195,12970.31438,436.8733365
11,32,0.1,0.3,1.7,2411,TRUE,TRUE,3013.332662,12360.7197,425.9682792
11,32,0.1,0.3,1.75,3039,TRUE,TRUE,3184.648235,13581.74221,468.3951768
11,32,0.1,0.3,1.8,3684,TRUE,TRUE,3073.984947,14486.06446,526.1484499
11,32,0.1,0.3,1.85,3198,TRUE,TRUE,3190.505023,14007.8561,492.8001442
11,32,0.1,0.3,1.9,2527,TRUE,TRUE,3019.835348,12494.84308,448.675284
11,32,0.1,0.3,1.95,4328,TRUE,TRUE,3380.967189,16323.46819,605.757662
11,32,0.1,0.3,2,2851,TRUE,TRUE,3060.074398,13214.92415,485.7239813
11,32,0.1,0.3,2.05,2792,TRUE,TRUE,3119.707916,13139.32144,447.69205
11,32,0.1,0.3,2.1,3181,TRUE,TRUE,3109.807465,13852.63959,477.790896
11,32,0.1,0.3,2.15,4198,TRUE,TRUE,3300.536021,15953.3002,555.6058794
11,32,0.1,0.3,2.2,3715,TRUE,TRUE,3102.415195,14570.12531,536.9884246
11,32,0.1,0.3,2.25,3297,TRUE,TRUE,3234.853438,14284.45838,493.6690126
11,32,0.1,0.3,2.3,2930,TRUE,TRUE,3023.349855,13367.09237,460.1038795
11,32,0.1,0.3,2.35,3975,TRUE,TRUE,3064.218579,15100.32275,578.598696
11,32,0.1,0.3,2.4,3372,TRUE,TRUE,3109.385495,14207.09747,517.3224501
11,32,0.1,0.3,2.45,3087,TRUE,TRUE,3004.060688,13403.80437,473.7871038
11,32,0.1,0.3,2.5,3971,TRUE,TRUE,3111.781275,15119.24548,541.6078318
11,32,0.1,0.3,2.55,5179,TRUE,TRUE,3269.524144,17536.7279,637.6485321
11,32,0.1,0.3,2.6,4306,TRUE,TRUE,3164.278494,15802.12628,576.7184308
11,32,0.1,0.3,2.65,4385,TRUE,TRUE,3140.168673,15998.29338,574.3646739
11,32,0.1,0.3,2.7,4052,TRUE,TRUE,3135.859368,15364.20982,551.2753571
11,32,0.1,0.3,2.75,5058,TRUE,TRUE,3182.686085,17013.67464,613.8360197
11,32,0.1,0.3,2.8,3870,TRUE,TRUE,3207.244349,15194.69565,528.3138226
11,32,0.1,0.3,2.85,4031,TRUE,TRUE,3065.83585,15302.2994,565.0378246
11,32,0.1,0.3,2.9,3241,TRUE,TRUE,2969.54725,13751.62111,494.3377055
11,32,0.1,0.3,2.95,3378,TRUE,TRUE,3009.471856,14022.20011,479.7957612
11,32,0.1,0.3,3,3974,TRUE,TRUE,3174.582879,15356.49774,546.3626371
11,32,0.1,0.3,3.05,3400,TRUE,TRUE,3046.394407,14166.67717,480.2536202
11,32,0.1,0.3,3.1,3816,TRUE,TRUE,3174.258084,15081.62689,538.3169423
11,32,0.1,0.3,3.15,5392,TRUE,TRUE,3144.003036,17337.32232,636.5888092
11,32,0.1,0.3,3.2,4179,TRUE,TRUE,3004.706488,15357.9531,532.9884819
11,32,0.1,0.3,3.25,3981,TRUE,TRUE,3120.00568,15394.98595,528.8691314
11,32,0.1,0.3,3.3,5585,TRUE,TRUE,3085.605321,17988.25555,645.5266161
11,32,0.1,0.3,3.35,4442,TRUE,TRUE,2994.089297,15712.73928,550.0506601
11,32,0.1,0.3,3.4,4169,TRUE,TRUE,3010.701972,15371.65764,543.406444
11,32,0.1,0.3,3.45,3675,TRUE,TRUE,2986.083005,14485.41946,513.5376397
11,32,0.1,0.3,3.5,5658,TRUE,TRUE,3016.554774,17802.33608,659.7880225
11,32,0.1,0.3,3.55,4745,TRUE,TRUE,3044.531731,16328.92514,592.4894265
11,32,0.1,0.3,3.6,5315,TRUE,TRUE,3095.944276,17291.57729,624.1919466
11,32,0.1,0.3,3.65,6374,TRUE,TRUE,3124.637675,19235.16216,708.1316322
11,32,0.1,0.3,3.7,3862,TRUE,TRUE,2950.874707,14737.19381,511.410517
11,32,0.1,0.3,3.75,3936,TRUE,TRUE,3063.358105,15018.2947,505.0870994
11,32,0.1,0.3,3.8,4624,TRUE,TRUE,3018.487222,16128.26983,587.2628748
11,32,0.1,0.3,3.85,3622,TRUE,TRUE,2936.365513,14344.0837,493.6360847
11,32,0.1,0.3,3.9,4329,TRUE,TRUE,3031.917639,15689.64713,591.2531284
11,32,0.1,0.3,3.95,7987,TRUE,TRUE,3295.306008,22594.8375,840.3338419
11,32,0.1,0.3,4,3639,TRUE,TRUE,2925.616773,14292.64272,522.0267053
11,32,0.1,0.3,4.05,4647,TRUE,TRUE,3028.899159,16152.55146,614.728999
11,32,0.1,0.3,4.1,4406,TRUE,TRUE,3056.90234,15903.49815,570.7764393
11,32,0.1,0.3,4.15,4129,TRUE,TRUE,3030.960902,15337.34431,537.1874603
11,32,0.1,0.3,4.2,3902,TRUE,TRUE,3068.865748,15065.09912,525.8882077
11,32,0.1,0.3,4.25,6286,TRUE,TRUE,3162.440931,19155.36543,732.5122804
11,32,0.1,0.3,4.3,4099,TRUE,TRUE,3108.379559,15490.47915,569.2514004
11,32,0.1,0.3,4.35,4444,TRUE,TRUE,2897.289923,15670.95273,558.3613537
11,32,0.1,0.3,4.4,8488,TRUE,TRUE,3182.347249,23150.20038,952.8247357
11,32,0.1,0.3,4.45,10146,TRUE,TRUE,3261.035916,26088.10956,1052.036465
11,32,0.1,0.3,4.5,3958,TRUE,TRUE,3006.766712,15164.75315,527.7932009
11,32,0.1,0.3,4.55,4655,TRUE,TRUE,2988.658285,16245.43167,570.599667
11,32,0.1,0.3,4.6,10836,TRUE,TRUE,3150.008618,27102.13185,1063.985388
11,32,0.1,0.3,4.65,6035,TRUE,TRUE,3074.348306,18778.91329,690.622417
11,32,0.1,0.3,4.7,5007,TRUE,TRUE,3094.633459,17091.87465,621.8624311
11,32,0.1,0.3,4.75,5200,TRUE,TRUE,3032.318687,17156.48043,630.0015486
11,32,0.1,0.3,4.8,4280,TRUE,TRUE,2935.948954,15416.52059,534.5085926
11,32,0.1,0.3,4.85,5195,TRUE,TRUE,3095.89032,17302.86505,605.5955366
11,32,0.1,0.3,4.9,5321,TRUE,TRUE,3035.684051,17521.17237,633.2661654
11,32,0.1,0.3,4.95,8907,TRUE,TRUE,3108.929317,23585.70194,907.0598076
11,32,0.1,0.3,5,12801,TRUE,FALSE,2993.543978,29161.6109,1177.528022
12,32,0.1,0.3,0.1,5686,TRUE,TRUE,4363.577821,20551.60515,740.1869532
12,32,0.1,0.3,0.15,4332,TRUE,TRUE,4110.261528,17536.33125,612.7954046
12,32,0.1,0.3,0.2,3317,TRUE,TRUE,3541.022947,14779.1607,558.3338106
