seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
9,64,0.1,0.2,0.55,2431,TRUE,TRUE,9019.707729,40551.83891,703.4683225
9,64,0.1,0.2,0.575,2621,TRUE,TRUE,9159.607125,41255.41756,699.5373321
9,64,0.1,0.2,0.6,2688,TRUE,TRUE,9176.631404,41379.46955,714.4118483
9,64,0.1,0.2,0.625,2175,TRUE,TRUE,8889.751078,39536.40767,684.282482
9,64,0.1,0.2,0.65,2389,TRUE,TRUE,9036.903214,40446.78885,695.4419249
9,64,0.1,0.2,0.675,3009,TRUE,TRUE,9069.523025,42507.82613,726.7793951
9,64,0.1,0.2,0.7,3030,TRUE,TRUE,9106.660396,42800.7709,765.8441033
9,64,0.1,0.2,0.725,2758,TRUE,TRUE,9062.149122,41730.89593,715.81675
9,64,0.1,0.2,0.75,2619,TRUE,TRUE,8947.23613,40569.53877,710.3896799
9,64,0.1,0.2,0.775,2508,TRUE,TRUE,9038.008725,40812.61561,710.2312514
9,64,0.1,0.2,0.8,3046,TRUE,TRUE,8913.858636,42753.47055,744.510072
9,64,0.1,0.2,0.825,2600,TRUE,TRUE,8840.407631,40606.23635,693.2190879
9,64,0.1,0.2,0.85,2659,TRUE,TRUE,8861.521098,40895.16665,719.5755777
9,64,0.1,0.2,0.875,2792,TRUE,TRUE,9055.399412,41975.93701,719.799859
9,64,0.1,0.2,0.9,3134,TRUE,TRUE,9104.955972,43281.98621,749.626424
9,64,0.1,0.2,0.925,2792,TRUE,TRUE,8899.386142,41836.0932,739.9716846
9,64,0.1,0.2,0.95,2874,TRUE,TRUE,8834.930688,41673.94927,712.311417
9,64,0.1,0.2,0.975,4606,TRUE,TRUE,9186.928956,49024.5577,843.9696449
9,64,0.1,0.2,1,3465,TRUE,TRUE,9297.175478,44821.60808,777.6083171
9,64,0.1,0.2,1.025,3053,TRUE,TRUE,8996.395621,42792.68779,744.7732837
9,64,0.1,0.2,1.05,3371,TRUE,TRUE,9175.834405,44193.94162,769.1144702
9,64,0.1,0.2,1.075,3531,TRUE,TRUE,9109.621084,44387.19629,780.5093909
9,64,0.1,0.2,1.1,3029,TRUE,TRUE,8854.410814,42498.99788,737.5335702
9,64,0.1,0.2,1.125,2707,TRUE,TRUE,8798.256625,41027.10709,720.0272426
9,64,0.1,0.2,1.15,3380,TRUE,TRUE,9011.760968,44268.34273,766.2202768
9,64,0.1,0.2,1.175,3135,TRUE,TRUE,8937.098162,43054.12716,732.6163031
9,64,0.1,0.2,1.2,3791,TRUE,TRUE,8964.492557,45599.38402,800.2350763
9,64,0.1,0.2,1.225,3322,TRUE,TRUE,8925.57666,43568.03466,767.6259187
9,64,0.1,0.2,1.25,3425,TRUE,TRUE,8809.981957,43621.92734,755.6646884
9,64,0.1,0.2,1.275,3756,TRUE,TRUE,8936.02343,45298.09705,785.6873093
9,64,0.1,0.2,1.3,5071,TRUE,TRUE,9040.338935,49881.75563,864.3551295
9,64,0.1,0.2,1.325,4244,TRUE,TRUE,8848.181509,47375.97184,848.4144178
9,64,0.1,0.2,1.35,3363,TRUE,TRUE,8883.47115,43566.83198,753.9700854
9,64,0.1,0.2,1.375,3317,TRUE,TRUE,8775.718632,43121.25073,747.1718295
9,64,0.1,0.2,1.4,3543,TRUE,TRUE,8884.408658,44304.23612,771.7433577
9,64,0.1,0.2,1.425,4195,TRUE,TRUE,8924.556012,46825.44878,811.145576
9,64,0.1,0.2,1.45,3884,TRUE,TRUE,8970.749645,46110.30896,809.1864898
9,64,0.1,0.2,1.475,3185,TRUE,TRUE,8711.169293,42763.10464,749.3927006
9,64,0.1,0.2,1.5,3232,TRUE,TRUE,8721.9008,42948.36544,744.7663621
9,64,0.1,0.2,1.525,3449,TRUE,TRUE,8864.105949,44278.31162,748.5708438
9,64,0.1,0.2,1.55,3577,TRUE,TRUE,8685.192656,44229.49077,790.1013797
9,64,0.1,0.2,1.575,4228,TRUE,TRUE,8943.154023,47231.6619,817.3460314
9,64,0.1,0.2,1.6,4317,TRUE,TRUE,8898.987927,47366.30438,821.617661
9,64,0.1,0.2,1.625,3442,TRUE,TRUE,8581.367576,43489.37296,766.2666298
9,64,0.1,0.2,1.65,3047,TRUE,TRUE,8786.714729,42594.85275,736.759418
9,64,0.1,0.2,1.675,3812,TRUE,TRUE,8699.185044,44847.55154,777.8272303
9,64,0.1,0.2,1.7,3275,TRUE,TRUE,8745.899914,43488.03771,750.9467091
9,64,0.1,0.2,1.725,3961,TRUE,TRUE,8907.714175,46398.47034,803.6655492
9,64,0.1,0.2,1.75,3722,TRUE,TRUE,8721.138379,45129.1593,766.428094
9,64,0.1,0.2,1.775,4352,TRUE,TRUE,8722.45712,47423.16245,844.6242115
9,64,0.1,0.2,1.8,4616,TRUE,TRUE,8861.506964,48548.8572,853.1727215
9,64,0.1,0.2,1.825,3642,TRUE,TRUE,8739.529515,44588.04795,812.2677864
9,64,0.1,0.2,1.85,4076,TRUE,TRUE,8797.306436,46250.72338,789.8113138
9,64,0.1,0.2,1.875,4086,TRUE,TRUE,8829.206588,46648.84632,812.5546346
9,64,0.1,0.2,1.9,4621,TRUE,TRUE,8985.376769,48973.61292,871.4304353
9,64,0.1,0.2,1.925,3539,TRUE,TRUE,8741.243591,44305.36561,748.777606
9,64,0.1,0.2,1.95,3961,TRUE,TRUE,8637.358308,45718.18665,784.1335666
9,64,0.1,0.2,1.975,4562,TRUE,TRUE,8949.06652,48543.12493,846.5261961
9,64,0.1,0.2,2,4513,TRUE,TRUE,8846.128473,48097.72753,831.9127243
9,64,0.1,0.2,2.025,5033,TRUE,TRUE,8857.064829,49961.48094,874.0336542
9,64,0.1,0.2,2.05,4457,TRUE,TRUE,8717.930435,47797.50245,844.382731
9,64,0.1,0.2,2.075,4440,TRUE,TRUE,8800.963334,47578.04143,820.5009229
9,64,0.1,0.2,2.1,5836,TRUE,TRUE,8960.835796,53167.07186,978.4521756
9,64,0.1,0.2,2.125,3909,TRUE,TRUE,8701.884497,46045.72319,782.5432741
9,64,0.1,0.2,2.15,4283,TRUE,TRUE,8721.342924,47061.37823,834.6640725
9,64,0.1,0.2,2.175,3857,TRUE,TRUE,8746.982614,45967.52735,804.3065569
9,64,0.1,0.2,2.2,4429,TRUE,TRUE,8764.069905,48076.77371,848.3799032
9,64,0.1,0.2,2.225,4787,TRUE,TRUE,8886.73996,49286.36126,884.0495989
9,64,0.1,0.2,2.25,5481,TRUE,TRUE,8854.910275,51890.75854,907.6985791
9,64,0.1,0.2,2.275,4563,TRUE,TRUE,8693.930468,47767.6697,842.2391516
9,64,0.1,0.2,2.3,5477,TRUE,TRUE,8774.038602,51765.39695,911.2867388
9,64,0.1,0.2,2.325,4907,TRUE,TRUE,8950.705763,49435.32322,852.2219376
9,64,0.1,0.2,2.35,5122,TRUE,TRUE,8873.17448,50645.1243,866.6238563
9,64,0.1,0.2,2.375,4554,TRUE,TRUE,8751.199124,48225.62708,856.3514829
9,64,0.1,0.2,2.4,5032,TRUE,TRUE,8754.791226,50083.33135,899.0186035
9,64,0.1,0.2,2.425,4589,TRUE,TRUE,8715.443061,48446.61955,841.1148963
9,64,0.1,0.2,2.45,4520,TRUE,TRUE,8508.788918,47647.44701,842.9552616
9,64,0.1,0.2,2.475,5810,TRUE,TRUE,8796.612623,53042.81151,941.707549
9,64,0.1,0.2,2.5,5587,TRUE,TRUE,8916.70512,52102.80527,934.1507119
10,64,0.1,0.2,0.1,4295,TRUE,TRUE,10416.9006,50011.11688,863.1972674
10,64,0.1,0.2,0.125,4714,TRUE,TRUE,10792.81615,52024.7712,915.0769017
10,64,0.1,0.2,0.15,3853,TRUE,TRUE,10321.69414,47903.43688,816.9930076
10,64,0.1,0.2,0.175,3581,TRUE,TRUE,10139.13152,46751.72311,818.5573763
10,64,0.1,0.2,0.2,3168,TRUE,TRUE,9566.888019,44058.16411,763.0064772
10,64,0.1,0.2,0.225,2953,TRUE,TRUE,9704.659201,43540.25085,742.2510446
10,64,0.1,0.2,0.25,2804,TRUE,TRUE,9698.989187,42915.42255,739.1045898
10,64,0.1,0.2,0.275,2887,TRUE,TRUE,9738.788242,43238.69075,738.6835895
10,64,0.1,0.2,0.3,2637,TRUE,TRUE,9444.213169,41864.19561,726.8962648
10,64,0.1,0.2,0.325,2595,TRUE,TRUE,9460.566505,41900.6045,723.5222752
10,64,0.1,0.2,0.35,2719,TRUE,TRUE,9525.368743,42461.86768,733.4197351
10,64,0.1,0.2,0.375,2745,TRUE,TRUE,9427.311911,42192.49307,747.8988296
10,64,0.1,0.2,0.4,2734,TRUE,TRUE,9390.143216,42237.58599,744.0542084
10,64,0.1,0.2,0.425,2527,TRUE,TRUE,9334.077284,40898.15962,693.5354616
10,64,0.1,0.2,0.45,2867,TRUE,TRUE,9134.480808,42081.41155,725.6594421
10,64,0.1,0.2,0.475,2443,TRUE,TRUE,9241.25899,40773.89592,695.5780111
10,64,0.1,0.2,0.5,2673,TRUE,TRUE,9271.754317,41681.72467,715.2647427
10,64,0.1,0.2,0.525,2664,TRUE,TRUE,9356.315227,42004.95764,730.6736572
10,64,0.1,0.2,0.55,2324,TRUE,TRUE,8902.128874,39513.61221,684.0171775
10,64,0.1,0.2,0.575,2092,TRUE,TRUE,8850.52783,38744.8527,654.9027342
10,64,0.1,0.2,0.6,2715,TRUE,TRUE,9362.642056,42052.57392,727.2170624
10,64,0.1,0.2,0.625,2543,TRUE,TRUE,9125.190209,41142.78129,701.2069391
10,64,0.1,0.2,0.65,2927,TRUE,TRUE,9088.94213,42329.98306,710.5747595
10,64,0.1,0.2,0.675,2328,TRUE,TRUE,8904.367068,39783.24291,677.4188219
10,64,0.1,0.2,0.7,3196,TRUE,TRUE,9039.413218,43407.63841,732.8457782
10,64,0.1,0.2,0.725,2617,TRUE,TRUE,9151.108828,41478.21839,704.1285064
10,64,0.1,0.2,0.75,2934,TRUE,TRUE,9072.632495,42399.20313,723.3071863
10,64,0.1,0.2,0.775,2516,TRUE,TRUE,8671.457674,40315.29905,684.6741655
10,64,0.1,0.2,0.8,2497,TRUE,TRUE,9134.302674,40964.93674,699.8650215
10,64,0.1,0.2,0.825,3030,TRUE,TRUE,9065.304521,42831.08658,729.9171463
10,64,0.1,0.2,0.85,2918,TRUE,TRUE,9006.27801,42180.7957,744.1689963
10,64,0.1,0.2,0.875,3020,TRUE,TRUE,9022.397581,42739.8094,749.5408333
10,64,0.1,0.2,0.9,4464,TRUE,TRUE,9306.251528,48374.62686,872.6368217
10,64,0.1,0.2,0.925,3058,TRUE,TRUE,9048.608748,42867.85735,737.8319627
10,64,0.1,0.2,0.95,2912,TRUE,TRUE,8987.472799,42331.05632,759.3822496
10,64,0.1,0.2,0.975,3187,TRUE,TRUE,9129.01175,43647.49002,749.001389
10,64,0.1,0.2,1,3220,TRUE,TRUE,8941.075587,43173.9347,751.4572177
10,64,0.1,0.2,1.025,3192,TRUE,TRUE,9024.26765,43343.7193,740.0460912
10,64,0.1,0.2,1.05,3408,TRUE,TRUE,9017.599958,44322.83079,753.9829766
10,64,0.1,0.2,1.075,2989,TRUE,TRUE,9000.484882,42548.60978,741.1756326
10,64,0.1,0.2,1.1,3145,TRUE,TRUE,8789.563145,42750.94785,730.0603696
10,64,0.1,0.2,1.125,3523,TRUE,TRUE,8880.055632,44181.57648,771.3826768
10,64,0.1,0.2,1.15,3330,TRUE,TRUE,8977.659883,43945.68028,777.2469856
10,64,0.1,0.2,1.175,3273,TRUE,TRUE,8776.56346,43459.94671,759.065619
10,64,0.1,0.2,1.2,2830,TRUE,TRUE,8837.136534,41627.93684,702.6943895
10,64,0.1,0.2,1.225,3509,TRUE,TRUE,8969.562524,44563.27126,768.4668848
10,64,0.1,0.2,1.25,3110,TRUE,TRUE,8671.963202,42651.00791,751.8192957
10,64,0.1,0.2,1.275,3474,TRUE,TRUE,9082.483572,44510.25752,754.8769977
10,64,0.1,0.2,1.3,3031,TRUE,TRUE,8611.083402,41841.1514,723.2682681
10,64,0.1,0.2,1.325,3061,TRUE,TRUE,8632.889456,42209.73668,731.2000655
10,64,0.1,0.2,1.35,3704,TRUE,TRUE,9109.069682,45538.31535,779.0410757
10,64,0.1,0.2,1.375,2924,TRUE,TRUE,8906.536585,42157.51711,725.3386613
10,64,0.1,0.2,1.4,3042,TRUE,TRUE,8574.394287,42033.15327,718.2925682
10,64,0.1,0.2,1.425,3609,TRUE,TRUE,8883.843727,44944.84646,779.2872347
10,64,0.1,0.2,1.45,3978,TRUE,TRUE,8873.96311,46128.04864,794.0463051
10,64,0.1,0.2,1.475,2993,TRUE,TRUE,8803.909447,42315.79631,716.8662897
10,64,0.1,0.2,1.5,4015,TRUE,TRUE,8707.21309,45645.88463,791.0941793
10,64,0.1,0.2,1.525,3389,TRUE,TRUE,8812.181556,43618.53489,749.1456245
10,64,0.1,0.2,1.55,3265,TRUE,TRUE,8680.575135,42786.95372,743.4185226
10,64,0.1,0.2,1.575,5038,TRUE,TRUE,9024.800019,50348.09,882.0383409
10,64,0.1,0.2,1.6,3927,TRUE,TRUE,8802.744647,45766.18681,831.5681236
10,64,0.1,0.2,1.625,3788,TRUE,TRUE,8849.184773,45173.6724,776.6934555
10,64,0.1,0.2,1.65,3837,TRUE,TRUE,8642.694268,44644.92405,788.5520689
10,64,0.1,0.2,1.675,4079,TRUE,TRUE,8959.990873,46604.79034,804.3108058
10,64,0.1,0.2,1.7,3256,TRUE,TRUE,8642.573903,42778.84847,731.9199709
10,64,0.1,0.2,1.725,3987,TRUE,TRUE,8777.369925,45917.74869,805.2597059
10,64,0.1,0.2,1.75,3363,TRUE,TRUE,8684.386215,43549.07663,762.665405
10,64,0.1,0.2,1.775,4850,TRUE,TRUE,8757.538974,48830.1347,874.2950087
10,64,0.1,0.2,1.8,3344,TRUE,TRUE,8461.537694,43214.5828,752.5987836
10,64,0.1,0.2,1.825,4792,TRUE,TRUE,8712.703249,48973.06851,858.087703
10,64,0.1,0.2,1.85,3140,TRUE,TRUE,8457.990648,42222.33267,731.6616029
10,64,0.1,0.2,1.875,3284,TRUE,TRUE,8534.202611,43134.77196,752.1455221
10,64,0.1,0.2,1.9,3728,TRUE,TRUE,8796.6309,45110.00768,787.3371751
10,64,0.1,0.2,1.925,4462,TRUE,TRUE,8938.512912,48204.95754,839.6419608
10,64,0.1,0.2,1.95,3573,TRUE,TRUE,8701.80552,44478.93547,775.7620736
10,64,0.1,0.2,1.975,4281,TRUE,TRUE,8754.596985,47132.38375,819.7804235
10,64,0.1,0.2,2,5283,TRUE,TRUE,8777.664856,50648.48862,911.9684942
10,64,0.1,0.2,2.025,4331,TRUE,TRUE,8628.643536,47096.55925,836.6506459
10,64,0.1,0.2,2.05,4067,TRUE,TRUE,8600.826958,46092.58319,801.7772643
10,64,0.1,0.2,2.075,4562,TRUE,TRUE,8654.994989,48018.00161,833.4869125
10,64,0.1,0.2,2.1,5186,TRUE,TRUE,9119.747982,51010.63606,894.8222763
10,64,0.1,0.2,2.125,4165,TRUE,TRUE,8887.880361,47188.29314,813.2588453
10,64,0.1,0.2,2.15,5250,TRUE,TRUE,8869.840136,50935.53727,910.9757092
10,64,0.1,0.2,2.175,3553,TRUE,TRUE,8616.591372,44254.01551,753.5134866
10,64,0.1,0.2,2.2,4089,TRUE,TRUE,8815.60218,46758.05207,809.9950818
10,64,0.1,0.2,2.225,4206,TRUE,TRUE,8755.240134,46869.67627,834.3335614
10,64,0.1,0.2,2.25,4728,TRUE,TRUE,8700.008877,48633.904,846.011603
10,64,0.1,0.2,2.275,4739,TRUE,TRUE,8716.980551,49078.72726,855.0266719
10,64,0.1,0.2,2.3,4675,TRUE,TRUE,8809.246376,48731.71256,863.5504606
10,64,0.1,0.2,2.325,4394,TRUE,TRUE,8798.205413,47782.26329,828.3791881
10,64,0.1,0.2,2.35,4688,TRUE,TRUE,8798.75706,48618.95428,865.3799315
10,64,0.1,0.2,2.375,5169,TRUE,TRUE,8806.321545,50882.32754,902.9065905
10,64,0.1,0.2,2.4,4068,TRUE,TRUE,8552.346674,46371.36994,814.0850059
10,64,0.1,0.2,2.425,4494,TRUE,TRUE,8738.013723,48616.95041,834.7281531
10,64,0.1,0.2,2.45,4234,TRUE,TRUE,8808.012083,47311.7043,841.0405403
10,64,0.1,0.2,2.475,4143,TRUE,TRUE,8621.378533,46626.23744,799.4732254
10,64,0.1,0.2,2.5,4412,TRUE,TRUE,8668.324405,47770.1362,866.1661465
11,64,0.1,0.2,0.1,4537,TRUE,TRUE,11093.01153,51739.21286,902.001875
11,64,0.1,0.2,0.125,4465,TRUE,TRUE,11007.62162,51714.65689,911.1066083
11,64,0.1,0.2,0.15,3790,TRUE,TRUE,10115.62982,47813.45371,831.0387102
11,64,0.1,0.2,0.175,3356,TRUE,TRUE,9850.952848,45357.67244,772.5982238
11,64,0.1,0.2,0.2,3458,TRUE,TRUE,10005.90654,45760.52046,789.9554537
11,64,0.1,0.2,0.225,3216,TRUE,TRUE,9984.833372,45032.62079,780.2915219
11,64,0.1,0.2,0.25,2599,TRUE,TRUE,9784.980906,42322.12545,742.8054198
11,64,0.1,0.2,0.275,2830,TRUE,TRUE,9735.541548,43092.65134,735.9189633
11,64,0.1,0.2,0.3,2729,TRUE,TRUE,9706.712503,42764.1956,726.8735556
11,64,0.1,0.2,0.325,2877,TRUE,TRUE,9698.684767,43391.89166,755.4507454
11,64,0.1,0.2,0.35,2522,TRUE,TRUE,9364.069401,41208.43882,687.0071561
11,64,0.1,0.2,0.375,2504,TRUE,TRUE,9522.484602,41527.95037,709.7989428
11,64,0.1,0.2,0.4,2192,TRUE,TRUE,9042.329201,39662.84054,686.1480042
11,64,0.1,0.2,0.425,2437,TRUE,TRUE,9073.031541,40289.33766,703.4077178
11,64,0.1,0.2,0.45,2887,TRUE,TRUE,9237.98558,42132.4758,731.419494
11,64,0.1,0.2,0.475,2452,TRUE,TRUE,9318.052413,41077.01031,720.2254981
11,64,0.1,0.2,0.5,3025,TRUE,TRUE,9188.664454,42954.14423,722.9087779
11,64,0.1,0.2,0.525,2426,TRUE,TRUE,9076.939295,40535.6984,687.5278955
11,64,0.1,0.2,0.55,2221,TRUE,TRUE,8998.014628,39396.58453,667.200182
11,64,0.1,0.2,0.575,2808,TRUE,TRUE,9166.6407,42098.27547,724.7502664
11,64,0.1,0.2,0.6,2329,TRUE,TRUE,9032.545245,39978.80297,676.5583008
11,64,0.1,0.2,0.625,2608,TRUE,TRUE,8812.674775,40712.70301,708.4070242
11,64,0.1,0.2,0.65,2635,TRUE,TRUE,9177.545437,41389.52532,707.6531825
11,64,0.1,0.2,0.675,2399,TRUE,TRUE,9170.350203,40671.69549,717.439745
11,64,0.1,0.2,0.7,2441,TRUE,TRUE,9061.526196,40569.0017,717.4606673
11,64,0.1,0.2,0.725,2334,TRUE,TRUE,9034.713037,40150.10915,718.5705466
11,64,0.1,0.2,0.75,2650,TRUE,TRUE,8917.891533,41163.54524,705.3949445
11,64,0.1,0.2,0.775,2926,TRUE,TRUE,9181.419506,42509.48405,726.9172283
11,64,0.1,0.2,0.8,3038,TRUE,TRUE,8989.807942,42628.43699,740.2792749
11,64,0.1,0.2,0.825,2571,TRUE,TRUE,9073.093612,41280.57993,707.6418244
11,64,0.1,0.2,0.85,2669,TRUE,TRUE,8949.885353,41403.16328,730.8436929
11,64,0.1,0.2,0.875,2565,TRUE,TRUE,8741.298885,40163.01046,687.6556432
11,64,0.1,0.2,0.9,2789,TRUE,TRUE,8939.439102,41751.34876,714.0771653
11,64,0.1,0.2,0.925,2659,TRUE,TRUE,8865.014482,41042.48108,693.4279172
11,64,0.1,0.2,0.95,2821,TRUE,TRUE,8878.704816,41680.73813,722.3079334
11,64,0.1,0.2,0.975,2741,TRUE,TRUE,9018.039428,41667.82147,721.4693077
11,64,0.1,0.2,1,3009,TRUE,TRUE,9047.640923,42618.59435,730.3546835
11,64,0.1,0.2,1.025,2917,TRUE,TRUE,8979.639043,42367.99359,735.7167271
11,64,0.1,0.2,1.05,3182,TRUE,TRUE,9057.171408,43216.44581,754.2874407
11,64,0.1,0.2,1.075,3819,TRUE,TRUE,8964.476073,45542.8429,798.4181508
11,64,0.1,0.2,1.1,2911,TRUE,TRUE,8777.514688,42024.70393,743.7550041
11,64,0.1,0.2,1.125,3540,TRUE,TRUE,9063.301966,44764.41214,775.2304441
11,64,0.1,0.2,1.15,3309,TRUE,TRUE,9028.044489,43671.72724,741.5025909
11,64,0.1,0.2,1.175,2976,TRUE,TRUE,8850.37215,42526.32062,737.9202899
11,64,0.1,0.2,1.2,3044,TRUE,TRUE,8818.575933,42432.38885,739.7124795
11,64,0.1,0.2,1.225,3467,TRUE,TRUE,8879.279448,44077.75049,777.2929408
11,64,0.1,0.2,1.25,4151,TRUE,TRUE,8929.439333,47128.63348,842.6042872
11,64,0.1,0.2,1.275,2900,TRUE,TRUE,8975.101058,42522.97582,746.9875073
11,64,0.1,0.2,1.3,5623,TRUE,TRUE,9101.855243,52518.15227,942.2497288
11,64,0.1,0.2,1.325,3154,TRUE,TRUE,8926.662086,43109.05984,738.229334
11,64,0.1,0.2,1.35,3401,TRUE,TRUE,8911.019212,44075.44039,749.939246
11,64,0.1,0.2,1.375,5171,TRUE,TRUE,9200.245017,50984.14435,895.9894657
11,64,0.1,0.2,1.4,3525,TRUE,TRUE,8751.156088,44037.92716,758.8646619
11,64,0.1,0.2,1.425,3805,TRUE,TRUE,8870.247236,45556.20835,781.6839585
11,64,0.1,0.2,1.45,3470,TRUE,TRUE,8651.028371,43896.81086,778.775538
11,64,0.1,0.2,1.475,3375,TRUE,TRUE,8796.42949,43775.65769,768.0462673
11,64,0.1,0.2,1.5,3919,TRUE,TRUE,8819.947523,45767.56027,819.1159552
11,64,0.1,0.2,1.525,3935,TRUE,TRUE,8915.81909,46040.50094,786.3597882
11,64,0.1,0.2,1.55,3611,TRUE,TRUE,8997.929653,45088.24697,779.9992498
11,64,0.1,0.2,1.575,4920,TRUE,TRUE,9096.979501,50082.08496,893.2266914
11,64,0.1,0.2,1.6,3047,TRUE,TRUE,8674.100895,42301.18377,733.2630095
11,64,0.1,0.2,1.625,3085,TRUE,TRUE,8517.933642,42031.18552,712.6888306
11,64,0.1,0.2,1.65,3746,TRUE,TRUE,9009.342509,45527.20068,778.2537799
11,64,0.1,0.2,1.675,3599,TRUE,TRUE,8684.555898,44294.77483,778.2651212
11,64,0.1,0.2,1.7,5654,TRUE,TRUE,9123.712588,52514.76235,914.0851423
11,64,0.1,0.2,1.725,3472,TRUE,TRUE,8757.795977,43897.878,758.3300292
11,64,0.1,0.2,1.75,5341,TRUE,TRUE,9070.810486,51538.71323,901.4067803
11,64,0.1,0.2,1.775,4972,TRUE,TRUE,8860.55772,49773.32924,876.267548
11,64,0.1,0.2,1.8,3826,TRUE,TRUE,8800.125501,45506.46388,793.5937977
11,64,0.1,0.2,1.825,3026,TRUE,TRUE,8540.109805,42227.48325,732.5159488
11,64,0.1,0.2,1.85,5286,TRUE,TRUE,8871.84842,50992.40883,909.6518815
11,64,0.1,0.2,1.875,3998,TRUE,TRUE,8644.017375,45845.68423,800.4803652
11,64,0.1,0.2,1.9,3802,TRUE,TRUE,8622.411143,45173.93018,806.4261575
11,64,0.1,0.2,1.925,3363,TRUE,TRUE,8574.32596,43212.99091,751.930653
11,64,0.1,0.2,1.95,3692,TRUE,TRUE,8709.12476,44965.87698,798.565252
11,64,0.1,0.2,1.975,4712,TRUE,TRUE,8883.45409,49067.38061,848.2079611
11,64,0.1,0.2,2,4606,TRUE,TRUE,8854.490979,48659.75003,857.7313926
11,64,0.1,0.2,2.025,4228,TRUE,TRUE,8825.306281,47118.0191,825.2888967
11,64,0.1,0.2,2.05,4794,TRUE,TRUE,8834.43039,49237.64752,875.4466196
11,64,0.1,0.2,2.075,3872,TRUE,TRUE,8789.259119,45893.01391,808.394196
11,64,0.1,0.2,2.1,4850,TRUE,TRUE,8905.584255,49539.51813,878.7431936
11,64,0.1,0.2,2.125,4248,TRUE,TRUE,8491.441437,46423.74041,816.8548994
11,64,0.1,0.2,2.15,3804,TRUE,TRUE,8759.059588,45361.89593,792.8447723
11,64,0.1,0.2,2.175,5598,TRUE,TRUE,8882.45823,51932.50579,945.3257729
11,64,0.1,0.2,2.2,3936,TRUE,TRUE,8781.458489,46001.48318,791.959812
11,64,0.1,0.2,2.225,4226,TRUE,TRUE,8751.634779,46844.66562,869.1553752
11,64,0.1,0.2,2.25,5459,TRUE,TRUE,8718.416676,51536.91959,922.8640606
11,64,0.1,0.2,2.275,4282,TRUE,TRUE,8817.306916,47506.51266,833.8258779
11,64,0.1,0.2,2.3,5831,TRUE,TRUE,8727.982412,52661.56823,940.2197489
11,64,0.1,0.2,2.325,4310,TRUE,TRUE,8660.174415,47072.21769,800.6060813
11,64,0.1,0.2,2.35,4685,TRUE,TRUE,8638.206769,48498.61259,839.7423022
11,64,0.1,0.2,2.375,5014,TRUE,TRUE,8680.586191,49815.61125,887.6260871
11,64,0.1,0.2,2.4,5699,TRUE,TRUE,9016.546345,53075.70161,944.1836618
11,64,0.1,0.2,2.425,5047,TRUE,TRUE,8595.6302,49461.98335,885.6178198
11,64,0.1,0.2,2.45,4322,TRUE,TRUE,8712.755592,47363.45165,821.9772284
11,64,0.1,0.2,2.475,4700,TRUE,TRUE,8684.02497,48954.9404,855.0840174
11,64,0.1,0.2,2.5,5335,TRUE,TRUE,8668.937239,50949.391,892.0931335
12,64,0.1,0.2,0.1,4783,TRUE,TRUE,11296.04677,53191.63086,928.5955158
12,64,0.1,0.2,0.125,3817,TRUE,TRUE,10488.8361,48209.69608,814.0307372
12,64,0.1,0.2,0.15,4289,TRUE,TRUE,10480.05531,49975.28427,865.3509848
12,64,0.1,0.2,0.175,3161,TRUE,TRUE,9841.105749,44458.77329,758.1935374
12,64,0.1,0.2,0.2,2931,TRUE,TRUE,9666.732056,43255.3034,745.8792713
12,64,0.1,0.2,0.225,3562,TRUE,TRUE,10224.00179,46759.33248,799.5063124
12,64,0.1,0.2,0.25,3010,TRUE,TRUE,9947.954313,44412.22398,777.7355465
12,64,0.1,0.2,0.275,2515,TRUE,TRUE,9416.129611,41412.62922,714.6382761
12,64,0.1,0.2,0.3,2909,TRUE,TRUE,9561.721163,43119.69302,738.6992634
12,64,0.1,0.2,0.325,2958,TRUE,TRUE,9788.20829,43852.44791,761.074871
12,64,0.1,0.2,0.35,2345,TRUE,TRUE,9222.450196,40449.74001,708.0278899
12,64,0.1,0.2,0.375,2457,TRUE,TRUE,8997.588815,40213.25177,683.4118341
12,64,0.1,0.2,0.4,2332,TRUE,TRUE,9137.388732,39931.03661,682.7083242
12,64,0.1,0.2,0.425,2329,TRUE,TRUE,9212.967991,40351.65021,694.163646
12,64,0.1,0.2,0.45,2381,TRUE,TRUE,9496.216735,41234.58487,701.3580297
12,64,0.1,0.2,0.475,2233,TRUE,TRUE,9098.74988,39791.14857,680.6784299
12,64,0.1,0.2,0.5,2455,TRUE,TRUE,9106.494181,40475.79512,698.3994137
12,64,0.1,0.2,0.525,2304,TRUE,TRUE,9107.719289,40250.22437,696.0669923
12,64,0.1,0.2,0.55,2322,TRUE,TRUE,8970.098261,39780.52581,683.0675596
12,64,0.1,0.2,0.575,2870,TRUE,TRUE,9177.310667,41886.96955,720.7229
12,64,0.1,0.2,0.6,2599,TRUE,TRUE,8998.918748,40979.95034,709.312477
12,64,0.1,0.2,0.625,3621,TRUE,TRUE,9356.274518,45557.47566,788.3346505
12,64,0.1,0.2,0.65,2672,TRUE,TRUE,9165.779552,41598.27752,749.4777906
12,64,0.1,0.2,0.675,2939,TRUE,TRUE,9308.740641,42986.19891,749.7098284
