seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
11,32,0.1,0.4,4.65,3644,TRUE,TRUE,2917.995173,14262.6001,498.7340531
11,32,0.1,0.4,4.7,4896,TRUE,TRUE,3057.932776,16706.97739,594.8945142
11,32,0.1,0.4,4.75,4010,TRUE,TRUE,2998.19998,15040.46235,562.1314699
11,32,0.1,0.4,4.8,4062,TRUE,TRUE,3072.060927,15333.94542,553.7654554
11,32,0.1,0.4,4.85,4087,TRUE,TRUE,3096.712952,15484.14242,549.5416777
11,32,0.1,0.4,4.9,4832,TRUE,TRUE,3076.26842,16600.07562,595.2242544
11,32,0.1,0.4,4.95,4392,TRUE,TRUE,2976.093182,15690.37706,592.5015379
11,32,0.1,0.4,5,4227,TRUE,TRUE,2914.990242,15130.37329,534.4659529
12,32,0.1,0.4,0.1,12801,TRUE,FALSE,5588.692764,35098.4049,1364.451493
12,32,0.1,0.4,0.15,4716,TRUE,TRUE,4082.023982,18253.58165,649.065177
12,32,0.1,0.4,0.2,3626,TRUE,TRUE,3902.079508,16174.38981,551.5244126
12,32,0.1,0.4,0.25,2969,TRUE,TRUE,3438.168041,14037.45894,487.0844311
12,32,0.1,0.4,0.3,2791,TRUE,TRUE,3642.005917,14129.74748,486.7290506
12,32,0.1,0.4,0.35,2421,TRUE,TRUE,3389.865127,13051.0616,448.6629837
12,32,0.1,0.4,0.4,2300,TRUE,TRUE,3457.200593,12984.95067,428.4720606
12,32,0.1,0.4,0.45,1842,TRUE,TRUE,3227.157388,11740.21109,391.8700594
12,32,0.1,0.4,0.5,2004,TRUE,TRUE,3332.268584,12239.34532,402.3787723
12,32,0.1,0.4,0.55,1954,TRUE,TRUE,3362.557051,12163.49164,400.838044
12,32,0.1,0.4,0.6,1929,TRUE,TRUE,3373.04701,12161.61621,408.5562487
12,32,0.1,0.4,0.65,2213,TRUE,TRUE,3596.192537,12978.61069,435.391936
12,32,0.1,0.4,0.7,1766,TRUE,TRUE,3290.890225,11758.24417,397.3215423
12,32,0.1,0.4,0.75,1674,TRUE,TRUE,3212.029097,11442.92074,394.6342795
12,32,0.1,0.4,0.8,1655,TRUE,TRUE,3248.137928,11461.74776,386.4176059
12,32,0.1,0.4,0.85,1746,TRUE,TRUE,3250.601931,11622.53663,398.2721138
12,32,0.1,0.4,0.9,1631,TRUE,TRUE,3339.128218,11558.40585,386.2532671
12,32,0.1,0.4,0.95,1630,TRUE,TRUE,3194.30892,11345.19347,375.4126823
12,32,0.1,0.4,1,2100,TRUE,TRUE,3313.317124,12286.37932,425.9866015
12,32,0.1,0.4,1.05,1805,TRUE,TRUE,3207.878865,11668.95427,393.7259455
12,32,0.1,0.4,1.1,2047,TRUE,TRUE,3281.517324,12209.79015,405.7676336
12,32,0.1,0.4,1.15,1794,TRUE,TRUE,3183.471442,11624.68854,393.4728637
12,32,0.1,0.4,1.2,2269,TRUE,TRUE,3236.751356,12514.03987,433.4219996
12,32,0.1,0.4,1.25,1920,TRUE,TRUE,3128.128799,11705.80806,388.4945841
12,32,0.1,0.4,1.3,1833,TRUE,TRUE,3188.027773,11643.16835,392.6651087
12,32,0.1,0.4,1.35,2203,TRUE,TRUE,3172.514319,12269.50814,411.3976772
12,32,0.1,0.4,1.4,2417,TRUE,TRUE,3246.580951,12822.13218,438.5726825
12,32,0.1,0.4,1.45,2067,TRUE,TRUE,3217.870015,12139.17679,407.4374751
12,32,0.1,0.4,1.5,2195,TRUE,TRUE,3161.226204,12236.6018,415.7447817
12,32,0.1,0.4,1.55,1941,TRUE,TRUE,3081.782419,11649.6255,413.150652
12,32,0.1,0.4,1.6,2153,TRUE,TRUE,3120.167501,12063.41028,406.3826094
12,32,0.1,0.4,1.65,2690,TRUE,TRUE,3312.154038,13419.91086,462.0572266
12,32,0.1,0.4,1.7,3222,TRUE,TRUE,3202.740815,14107.46181,489.393424
12,32,0.1,0.4,1.75,2720,TRUE,TRUE,3179.064901,13116.28372,458.6877529
12,32,0.1,0.4,1.8,2932,TRUE,TRUE,3281.857528,13663.22253,460.1045428
12,32,0.1,0.4,1.85,2990,TRUE,TRUE,3298.009277,13856.63245,479.1795826
12,32,0.1,0.4,1.9,2952,TRUE,TRUE,3219.435812,13687.54174,468.4007661
12,32,0.1,0.4,1.95,2214,TRUE,TRUE,3073.878631,12123.90224,400.5906751
12,32,0.1,0.4,2,2276,TRUE,TRUE,3088.747836,12237.91997,407.9293373
12,32,0.1,0.4,2.05,2539,TRUE,TRUE,3127.131923,12693.2396,455.9588047
12,32,0.1,0.4,2.1,2312,TRUE,TRUE,3066.897203,12233.64389,421.1890835
12,32,0.1,0.4,2.15,2609,TRUE,TRUE,3226.869811,13110.60523,435.4180923
12,32,0.1,0.4,2.2,2577,TRUE,TRUE,3165.556182,12897.51159,438.6707459
12,32,0.1,0.4,2.25,2895,TRUE,TRUE,3231.484696,13523.80065,470.4146222
12,32,0.1,0.4,2.3,2912,TRUE,TRUE,3366.476594,13861.06372,470.2004763
12,32,0.1,0.4,2.35,2424,TRUE,TRUE,3149.382965,12671.16948,429.2825212
12,32,0.1,0.4,2.4,2521,TRUE,TRUE,3093.292101,12712.9172,427.6718137
12,32,0.1,0.4,2.45,4500,TRUE,TRUE,3104.716404,16124.16085,590.3132632
12,32,0.1,0.4,2.5,2835,TRUE,TRUE,3161.943137,13432.49133,456.6815523
12,32,0.1,0.4,2.55,3225,TRUE,TRUE,3198.645984,14052.68813,497.6538837
12,32,0.1,0.4,2.6,4025,TRUE,TRUE,3329.531497,15656.98436,532.9740931
12,32,0.1,0.4,2.65,4440,TRUE,TRUE,3269.842205,16195.51546,567.6210024
12,32,0.1,0.4,2.7,3220,TRUE,TRUE,3175.026241,14046.84177,514.3289226
12,32,0.1,0.4,2.75,2588,TRUE,TRUE,3078.476713,12740.18098,441.605297
12,32,0.1,0.4,2.8,3095,TRUE,TRUE,3077.088842,13656.68455,481.3933178
12,32,0.1,0.4,2.85,3207,TRUE,TRUE,3083.09073,13840.68571,493.600472
12,32,0.1,0.4,2.9,3059,TRUE,TRUE,3089.711514,13460.19404,471.1503757
12,32,0.1,0.4,2.95,3800,TRUE,TRUE,2992.509601,14534.04393,509.6109674
12,32,0.1,0.4,3,2666,TRUE,TRUE,3049.960855,12910.3797,448.1128754
12,32,0.1,0.4,3.05,3965,TRUE,TRUE,3169.432767,15198.19577,556.2306932
12,32,0.1,0.4,3.1,3886,TRUE,TRUE,3095.527044,14778.57832,540.2890912
12,32,0.1,0.4,3.15,3549,TRUE,TRUE,3125.955263,14435.16337,496.1520962
12,32,0.1,0.4,3.2,2930,TRUE,TRUE,2983.488282,13081.38836,468.3817443
12,32,0.1,0.4,3.25,6487,TRUE,TRUE,3521.350092,19884.71432,732.664615
12,32,0.1,0.4,3.3,3399,TRUE,TRUE,3106.172498,14205.95027,481.8157506
12,32,0.1,0.4,3.35,3366,TRUE,TRUE,2992.706815,13901.03602,471.0080015
12,32,0.1,0.4,3.4,3002,TRUE,TRUE,3071.883284,13380.8369,454.8174418
12,32,0.1,0.4,3.45,2715,TRUE,TRUE,2996.448397,12827.37545,453.1539043
12,32,0.1,0.4,3.5,3274,TRUE,TRUE,3031.065596,13801.49883,482.6904617
12,32,0.1,0.4,3.55,3430,TRUE,TRUE,3052.467943,14125.9531,485.4406884
12,32,0.1,0.4,3.6,3742,TRUE,TRUE,2968.537225,14450.45533,530.374447
12,32,0.1,0.4,3.65,3191,TRUE,TRUE,3012.251225,13669.00955,461.9692593
12,32,0.1,0.4,3.7,3955,TRUE,TRUE,3252.497454,15562.16948,567.0334268
12,32,0.1,0.4,3.75,3220,TRUE,TRUE,2981.631359,13696.20679,482.9355944
12,32,0.1,0.4,3.8,3174,TRUE,TRUE,2976.746614,13633.0778,468.1104669
12,32,0.1,0.4,3.85,3512,TRUE,TRUE,3031.371115,14323.07392,504.4882973
12,32,0.1,0.4,3.9,4109,TRUE,TRUE,3066.362385,15420.22844,528.1738344
12,32,0.1,0.4,3.95,4039,TRUE,TRUE,3196.093031,15415.34669,526.301864
12,32,0.1,0.4,4,4047,TRUE,TRUE,3106.379745,15197.78843,522.8224275
12,32,0.1,0.4,4.05,3657,TRUE,TRUE,3141.89682,14683.21041,513.4470828
12,32,0.1,0.4,4.1,3694,TRUE,TRUE,3015.071498,14570.07574,527.3212681
12,32,0.1,0.4,4.15,3493,TRUE,TRUE,3110.946633,14491.04344,501.3626139
12,32,0.1,0.4,4.2,2952,TRUE,TRUE,2959.288663,13163.02147,459.6119654
12,32,0.1,0.4,4.25,4590,TRUE,TRUE,3156.968538,16392.19598,585.5934413
12,32,0.1,0.4,4.3,3585,TRUE,TRUE,3158.086762,14832.87825,502.2956345
12,32,0.1,0.4,4.35,3688,TRUE,TRUE,3165.321042,14949.23351,527.0845117
12,32,0.1,0.4,4.4,5015,TRUE,TRUE,3119.122852,17113.99782,628.2307135
12,32,0.1,0.4,4.45,6774,TRUE,TRUE,3252.039616,20414.28293,751.8156768
12,32,0.1,0.4,4.5,4713,TRUE,TRUE,3150.747261,16381.34229,580.9350451
12,32,0.1,0.4,4.55,4965,TRUE,TRUE,3257.517545,17195.61609,619.2792322
12,32,0.1,0.4,4.6,5016,TRUE,TRUE,3124.187236,17140.11093,643.7597856
12,32,0.1,0.4,4.65,3540,TRUE,TRUE,2904.526636,14008.92508,487.5097571
12,32,0.1,0.4,4.7,4510,TRUE,TRUE,3135.19257,16070.56953,574.7261671
12,32,0.1,0.4,4.75,6517,TRUE,TRUE,3220.493936,19852.21668,777.7972497
12,32,0.1,0.4,4.8,5253,TRUE,TRUE,3092.916086,17350.03616,623.6834745
12,32,0.1,0.4,4.85,4266,TRUE,TRUE,3068.927758,15694.68442,546.1377141
12,32,0.1,0.4,4.9,3582,TRUE,TRUE,3027.635633,14481.80962,509.8706786
12,32,0.1,0.4,4.95,5391,TRUE,TRUE,3136.609262,17549.46844,621.6504946
12,32,0.1,0.4,5,6339,TRUE,TRUE,3084.463648,19348.18617,721.5302931
13,32,0.1,0.4,0.1,12801,TRUE,FALSE,5147.31693,34157.75493,1333.731454
13,32,0.1,0.4,0.15,3425,TRUE,TRUE,3835.8869,15636.36656,529.6707163
13,32,0.1,0.4,0.2,3298,TRUE,TRUE,3738.608623,15106.08692,521.0864262
13,32,0.1,0.4,0.25,2975,TRUE,TRUE,3726.377453,14610.45741,504.4274301
13,32,0.1,0.4,0.3,2697,TRUE,TRUE,3657.953987,13958.77566,487.5781997
13,32,0.1,0.4,0.35,2596,TRUE,TRUE,3453.31629,13393.3703,457.9138884
13,32,0.1,0.4,0.4,2193,TRUE,TRUE,3383.264501,12598.42753,423.6927701
13,32,0.1,0.4,0.45,1932,TRUE,TRUE,3216.868594,11950.12919,402.5286032
13,32,0.1,0.4,0.5,2104,TRUE,TRUE,3452.780195,12700.4396,430.9969114
13,32,0.1,0.4,0.55,2115,TRUE,TRUE,3250.836819,12216.31353,410.3145834
13,32,0.1,0.4,0.6,1767,TRUE,TRUE,3306.73343,11707.72783,392.5047774
13,32,0.1,0.4,0.65,2084,TRUE,TRUE,3415.388644,12441.86749,422.2530842
13,32,0.1,0.4,0.7,1985,TRUE,TRUE,3291.118894,12056.76946,412.0555949
13,32,0.1,0.4,0.75,1698,TRUE,TRUE,3216.146575,11425.43214,381.6440697
13,32,0.1,0.4,0.8,1931,TRUE,TRUE,3303.914109,12085.84801,402.700374
13,32,0.1,0.4,0.85,1815,TRUE,TRUE,3356.716179,11983.93311,403.6853725
13,32,0.1,0.4,0.9,2090,TRUE,TRUE,3315.885327,12302.07576,420.4953966
13,32,0.1,0.4,0.95,1615,TRUE,TRUE,3090.121382,11052.82025,371.636206
13,32,0.1,0.4,1,1722,TRUE,TRUE,3174.72959,11502.99234,383.1908004
13,32,0.1,0.4,1.05,1957,TRUE,TRUE,3280.68424,12048.28143,414.2436166
13,32,0.1,0.4,1.1,2219,TRUE,TRUE,3349.840456,12598.5594,449.7335336
13,32,0.1,0.4,1.15,1822,TRUE,TRUE,3120.912137,11508.82772,378.5996313
13,32,0.1,0.4,1.2,1909,TRUE,TRUE,3118.0947,11607.32749,388.5053433
13,32,0.1,0.4,1.25,1955,TRUE,TRUE,3200.695652,11899.54639,402.7015095
13,32,0.1,0.4,1.3,2181,TRUE,TRUE,3121.727455,12094.49323,420.4888803
13,32,0.1,0.4,1.35,1934,TRUE,TRUE,3155.007718,11757.3854,392.3952832
13,32,0.1,0.4,1.4,1775,TRUE,TRUE,3057.366236,11283.99628,394.3850146
13,32,0.1,0.4,1.45,2093,TRUE,TRUE,3080.975453,11916.42364,408.6934341
13,32,0.1,0.4,1.5,2910,TRUE,TRUE,3216.561191,13442.96871,469.5413143
13,32,0.1,0.4,1.55,2771,TRUE,TRUE,3175.891854,13119.48557,481.9960259
13,32,0.1,0.4,1.6,2209,TRUE,TRUE,3205.050288,12339.33512,420.6526057
13,32,0.1,0.4,1.65,2263,TRUE,TRUE,3084.631068,12148.14279,422.967495
13,32,0.1,0.4,1.7,4145,TRUE,TRUE,3391.856777,15796.33284,540.6493698
13,32,0.1,0.4,1.75,2668,TRUE,TRUE,3302.969033,13251.91969,457.7962665
13,32,0.1,0.4,1.8,2237,TRUE,TRUE,3180.138679,12340.64866,423.9376178
13,32,0.1,0.4,1.85,2743,TRUE,TRUE,3168.765289,13089.92099,451.7675054
13,32,0.1,0.4,1.9,2378,TRUE,TRUE,3039.054601,12257.26399,422.1270752
13,32,0.1,0.4,1.95,2740,TRUE,TRUE,3106.389453,13085.70806,472.3505139
13,32,0.1,0.4,2,2037,TRUE,TRUE,2952.36567,11515.30304,389.4064614
13,32,0.1,0.4,2.05,3023,TRUE,TRUE,3089.332548,13534.34459,472.2431031
13,32,0.1,0.4,2.1,2280,TRUE,TRUE,3010.330868,12091.7334,425.7612746
13,32,0.1,0.4,2.15,2382,TRUE,TRUE,3090.721263,12339.44162,427.02895
13,32,0.1,0.4,2.2,2864,TRUE,TRUE,3196.579731,13340.06561,455.4152625
13,32,0.1,0.4,2.25,3930,TRUE,TRUE,3217.046445,15302.75606,567.6739722
13,32,0.1,0.4,2.3,2512,TRUE,TRUE,3140.048006,12781.87667,422.2438518
13,32,0.1,0.4,2.35,4193,TRUE,TRUE,3206.154776,15750.59735,540.7615603
13,32,0.1,0.4,2.4,2273,TRUE,TRUE,2974.240584,12041.17222,413.043156
13,32,0.1,0.4,2.45,2505,TRUE,TRUE,3028.444875,12491.53266,416.8250224
13,32,0.1,0.4,2.5,3389,TRUE,TRUE,3140.86961,14138.28757,487.2980653
13,32,0.1,0.4,2.55,2652,TRUE,TRUE,3005.907769,12785.64151,474.5178765
13,32,0.1,0.4,2.6,2272,TRUE,TRUE,2956.487213,12065.68338,413.286809
13,32,0.1,0.4,2.65,2749,TRUE,TRUE,3102.223662,13144.96368,460.6249073
13,32,0.1,0.4,2.7,2840,TRUE,TRUE,3040.178324,13145.42127,448.4383503
13,32,0.1,0.4,2.75,3068,TRUE,TRUE,3102.804957,13531.25595,475.029172
13,32,0.1,0.4,2.8,5198,TRUE,TRUE,3416.072528,18020.59075,668.2659031
13,32,0.1,0.4,2.85,2834,TRUE,TRUE,3126.178966,13244.42934,470.5430121
13,32,0.1,0.4,2.9,3606,TRUE,TRUE,3220.207718,14777.96895,528.9750427
13,32,0.1,0.4,2.95,3112,TRUE,TRUE,2952.347166,13371.13749,488.4639266
13,32,0.1,0.4,3,3224,TRUE,TRUE,3163.768939,14012.33653,480.0097847
13,32,0.1,0.4,3.05,2683,TRUE,TRUE,3028.044418,12897.36876,442.0573878
13,32,0.1,0.4,3.1,3598,TRUE,TRUE,3156.159524,14492.98866,503.7952069
13,32,0.1,0.4,3.15,4602,TRUE,TRUE,3269.163143,16432.50172,595.6952151
13,32,0.1,0.4,3.2,2919,TRUE,TRUE,2988.970628,13223.3124,461.1184557
13,32,0.1,0.4,3.25,3378,TRUE,TRUE,3063.687065,13980.17938,528.408159
13,32,0.1,0.4,3.3,4311,TRUE,TRUE,3121.012119,15676.8457,546.4481313
13,32,0.1,0.4,3.35,3001,TRUE,TRUE,3110.192974,13592.48831,473.2294783
13,32,0.1,0.4,3.4,5095,TRUE,TRUE,3107.430718,17005.09673,611.6024686
13,32,0.1,0.4,3.45,4056,TRUE,TRUE,3064.772365,15160.64984,534.2081346
13,32,0.1,0.4,3.5,3752,TRUE,TRUE,3101.360882,14777.50602,518.8300453
13,32,0.1,0.4,3.55,3027,TRUE,TRUE,2990.888724,13366.64851,462.5956755
13,32,0.1,0.4,3.6,3364,TRUE,TRUE,2990.07388,13898.28501,501.0969037
13,32,0.1,0.4,3.65,3536,TRUE,TRUE,3031.817836,14281.91204,501.1818471
13,32,0.1,0.4,3.7,4531,TRUE,TRUE,3176.828368,16299.5861,607.365664
13,32,0.1,0.4,3.75,3580,TRUE,TRUE,3083.425518,14581.65817,524.0826673
13,32,0.1,0.4,3.8,2968,TRUE,TRUE,3005.235785,13226.38371,454.0529224
13,32,0.1,0.4,3.85,3085,TRUE,TRUE,3079.584691,13583.53266,471.4264336
13,32,0.1,0.4,3.9,4502,TRUE,TRUE,3098.164787,16118.81025,583.3906321
13,32,0.1,0.4,3.95,4707,TRUE,TRUE,3208.561858,16520.20309,596.0999239
13,32,0.1,0.4,4,3572,TRUE,TRUE,3053.441743,14395.37327,516.6770709
13,32,0.1,0.4,4.05,6924,TRUE,TRUE,3199.115488,20268.11307,804.2650589
13,32,0.1,0.4,4.1,3828,TRUE,TRUE,3146.849208,15017.14018,519.3421937
13,32,0.1,0.4,4.15,3863,TRUE,TRUE,3066.753451,14896.32633,517.880631
13,32,0.1,0.4,4.2,3550,TRUE,TRUE,2962.478213,14309.90201,503.5812592
13,32,0.1,0.4,4.25,4239,TRUE,TRUE,3168.766182,15820.52896,557.6707308
13,32,0.1,0.4,4.3,6184,TRUE,TRUE,3155.566598,18842.45266,711.6783437
13,32,0.1,0.4,4.35,3633,TRUE,TRUE,3022.443507,14564.18841,515.3998957
13,32,0.1,0.4,4.4,4454,TRUE,TRUE,3020.698098,15914.24074,600.2595737
13,32,0.1,0.4,4.45,10181,TRUE,TRUE,3174.799473,25657.64294,1043.810112
13,32,0.1,0.4,4.5,4184,TRUE,TRUE,3082.975956,15449.76343,573.6329636
13,32,0.1,0.4,4.55,3884,TRUE,TRUE,3060.788456,15119.3294,540.3480873
13,32,0.1,0.4,4.6,5098,TRUE,TRUE,3121.572558,16868.86935,622.1428184
13,32,0.1,0.4,4.65,4740,TRUE,TRUE,2990.214426,16294.97247,613.9418325
13,32,0.1,0.4,4.7,5212,TRUE,TRUE,3102.600864,17282.15496,624.5482899
13,32,0.1,0.4,4.75,4038,TRUE,TRUE,3058.853481,15284.42944,575.9522233
13,32,0.1,0.4,4.8,3456,TRUE,TRUE,2942.591532,14026.54724,471.9765501
13,32,0.1,0.4,4.85,5437,TRUE,TRUE,3295.604718,18038.13257,659.043331
13,32,0.1,0.4,4.9,6477,TRUE,TRUE,3237.718858,19673.83523,691.1634555
13,32,0.1,0.4,4.95,4366,TRUE,TRUE,3122.966895,15834.80456,549.5512421
13,32,0.1,0.4,5,4361,TRUE,TRUE,2989.845233,15650.09946,598.8720517
14,32,0.1,0.4,0.1,12801,TRUE,FALSE,5250.063871,34690.73612,1367.558138
14,32,0.1,0.4,0.15,3683,TRUE,TRUE,4182.854023,16681.66081,565.1104713
14,32,0.1,0.4,0.2,3081,TRUE,TRUE,3774.70401,14907.30025,508.8498208
14,32,0.1,0.4,0.25,2920,TRUE,TRUE,3620.077733,14271.0423,483.5932016
14,32,0.1,0.4,0.3,3096,TRUE,TRUE,3750.877684,14937.52622,513.3414206
14,32,0.1,0.4,0.35,2402,TRUE,TRUE,3470.874414,13189.64835,442.9730953
14,32,0.1,0.4,0.4,2260,TRUE,TRUE,3435.743362,12841.59028,427.8913356
14,32,0.1,0.4,0.45,1965,TRUE,TRUE,3264.246295,12067.29979,400.2590824
14,32,0.1,0.4,0.5,1964,TRUE,TRUE,3346.358619,12203.47209,414.4748732
14,32,0.1,0.4,0.55,1888,TRUE,TRUE,3228.665698,11850.09701,397.4070558
14,32,0.1,0.4,0.6,1823,TRUE,TRUE,3319.758777,11871.27924,392.4379411
14,32,0.1,0.4,0.65,1743,TRUE,TRUE,3281.779446,11650.76359,385.0334232
14,32,0.1,0.4,0.7,2064,TRUE,TRUE,3356.568377,12313.25966,417.915504
14,32,0.1,0.4,0.75,1952,TRUE,TRUE,3346.00885,12171.89315,414.4110984
14,32,0.1,0.4,0.8,1803,TRUE,TRUE,3385.003295,12001.77268,410.9106295
14,32,0.1,0.4,0.85,1670,TRUE,TRUE,3147.996541,11247.56567,374.3531494
14,32,0.1,0.4,0.9,2314,TRUE,TRUE,3218.983825,12407.47038,425.6468431
14,32,0.1,0.4,0.95,1916,TRUE,TRUE,3288.81843,11976.12356,406.5543326
14,32,0.1,0.4,1,2105,TRUE,TRUE,3336.18447,12457.22534,431.0375387
14,32,0.1,0.4,1.05,2283,TRUE,TRUE,3345.876861,12655.18734,422.0848278
14,32,0.1,0.4,1.1,2115,TRUE,TRUE,3246.950868,12237.949,417.1336225
14,32,0.1,0.4,1.15,1688,TRUE,TRUE,3005.661303,10995.697,363.8811333
14,32,0.1,0.4,1.2,2150,TRUE,TRUE,3250.219307,12307.31481,423.3867971
14,32,0.1,0.4,1.25,2250,TRUE,TRUE,3333.821498,12685.60878,426.9966863
14,32,0.1,0.4,1.3,2445,TRUE,TRUE,3277.51107,12848.7316,439.5126259
14,32,0.1,0.4,1.35,1790,TRUE,TRUE,3106.726788,11420.17995,381.1022325
14,32,0.1,0.4,1.4,1856,TRUE,TRUE,3071.365003,11465.06853,390.9144517
14,32,0.1,0.4,1.45,3545,TRUE,TRUE,3367.997801,14942.07058,527.0249357
14,32,0.1,0.4,1.5,2871,TRUE,TRUE,3308.266348,13684.96657,458.9154377
14,32,0.1,0.4,1.55,2378,TRUE,TRUE,3173.733661,12597.86973,428.4538222
14,32,0.1,0.4,1.6,2098,TRUE,TRUE,3158.987425,12146.75105,415.7690629
14,32,0.1,0.4,1.65,2813,TRUE,TRUE,3193.912865,13305.26591,467.8525311
14,32,0.1,0.4,1.7,2962,TRUE,TRUE,3423.636723,14099.61131,476.3485305
14,32,0.1,0.4,1.75,3177,TRUE,TRUE,3182.088252,13849.34826,502.5974352
14,32,0.1,0.4,1.8,2190,TRUE,TRUE,3141.404002,12201.90192,409.4943615
14,32,0.1,0.4,1.85,2045,TRUE,TRUE,3046.299124,11745.66442,391.1486915
14,32,0.1,0.4,1.9,2490,TRUE,TRUE,3099.909717,12557.65461,430.9458648
14,32,0.1,0.4,1.95,2463,TRUE,TRUE,3038.439846,12423.52684,422.8004069
14,32,0.1,0.4,2,3289,TRUE,TRUE,3210.831856,14273.20684,494.0806044
14,32,0.1,0.4,2.05,2665,TRUE,TRUE,3202.693381,13198.94597,452.3453993
14,32,0.1,0.4,2.1,2549,TRUE,TRUE,3081.055835,12743.06828,431.655162
14,32,0.1,0.4,2.15,3234,TRUE,TRUE,3191.346877,13945.99502,498.0139419
14,32,0.1,0.4,2.2,2258,TRUE,TRUE,3009.382126,12118.61512,407.6706412
14,32,0.1,0.4,2.25,2534,TRUE,TRUE,3195.580857,12887.71595,447.3435185
14,32,0.1,0.4,2.3,3230,TRUE,TRUE,3104.990426,13918.82325,506.30833
14,32,0.1,0.4,2.35,3418,TRUE,TRUE,3175.442979,14361.09455,516.4493171
14,32,0.1,0.4,2.4,3532,TRUE,TRUE,3182.534793,14560.17549,496.9747317
14,32,0.1,0.4,2.45,2687,TRUE,TRUE,3097.136806,12989.11156,447.1036061
14,32,0.1,0.4,2.5,2994,TRUE,TRUE,3090.361798,13383.7426,455.6933263
14,32,0.1,0.4,2.55,2812,TRUE,TRUE,3045.990734,13033.01677,445.7490518
14,32,0.1,0.4,2.6,2466,TRUE,TRUE,3027.574764,12487.00192,416.6914575
14,32,0.1,0.4,2.65,2627,TRUE,TRUE,3124.338136,12909.03661,435.5458139
14,32,0.1,0.4,2.7,3809,TRUE,TRUE,3072.637839,14775.28589,531.4802431
14,32,0.1,0.4,2.75,3252,TRUE,TRUE,3159.059426,14150.66906,479.5974731
14,32,0.1,0.4,2.8,2972,TRUE,TRUE,3084.084466,13492.9503,471.2120325
14,32,0.1,0.4,2.85,4106,TRUE,TRUE,3152.59859,15387.8919,542.1939571
14,32,0.1,0.4,2.9,4259,TRUE,TRUE,3198.035297,15799.24959,540.9290834
14,32,0.1,0.4,2.95,3322,TRUE,TRUE,3051.858275,13972.6999,475.2636244
14,32,0.1,0.4,3,3104,TRUE,TRUE,3217.262845,13926.73276,486.1008667
14,32,0.1,0.4,3.05,3866,TRUE,TRUE,3245.163365,15233.39493,537.6116271
14,32,0.1,0.4,3.1,3711,TRUE,TRUE,3006.293295,14443.55197,514.5739082
14,32,0.1,0.4,3.15,3478,TRUE,TRUE,3085.838974,14352.9942,488.8052886
14,32,0.1,0.4,3.2,5040,TRUE,TRUE,3260.788501,17217.61102,651.0580517
14,32,0.1,0.4,3.25,3630,TRUE,TRUE,3124.100532,14586.09618,519.6263784
14,32,0.1,0.4,3.3,3610,TRUE,TRUE,3055.684196,14412.44817,509.4960407
14,32,0.1,0.4,3.35,3522,TRUE,TRUE,3044.203255,14144.61569,501.8870619
14,32,0.1,0.4,3.4,4275,TRUE,TRUE,3104.709355,15754.73308,584.0113956
14,32,0.1,0.4,3.45,3674,TRUE,TRUE,3044.847848,14674.96014,527.5754645
14,32,0.1,0.4,3.5,2753,TRUE,TRUE,2946.917455,12828.52777,469.9065903
14,32,0.1,0.4,3.55,3192,TRUE,TRUE,3077.729672,13844.6307,480.321776
14,32,0.1,0.4,3.6,3796,TRUE,TRUE,3166.260879,15043.27636,548.8294654
14,32,0.1,0.4,3.65,4608,TRUE,TRUE,3208.489311,16493.26698,585.3243114
14,32,0.1,0.4,3.7,3535,TRUE,TRUE,2998.806026,14232.72796,498.6276867
14,32,0.1,0.4,3.75,4243,TRUE,TRUE,3093.161552,15629.74079,569.9067589
14,32,0.1,0.4,3.8,5157,TRUE,TRUE,3179.411801,17296.26142,624.3625456
14,32,0.1,0.4,3.85,3278,TRUE,TRUE,3019.970505,13797.11152,491.5589974
14,32,0.1,0.4,3.9,3491,TRUE,TRUE,3021.811937,14320.68273,489.8353183
14,32,0.1,0.4,3.95,4090,TRUE,TRUE,3102.386922,15295.6027,545.5498411
14,32,0.1,0.4,4,3210,TRUE,TRUE,3008.89467,13685.12568,465.9593391
14,32,0.1,0.4,4.05,4071,TRUE,TRUE,2985.582442,15041.78686,524.882504
14,32,0.1,0.4,4.1,3840,TRUE,TRUE,3108.782214,14973.8298,528.1559365
14,32,0.1,0.4,4.15,4434,TRUE,TRUE,3024.612025,15889.66189,573.2278691
14,32,0.1,0.4,4.2,2982,TRUE,TRUE,2991.18637,13372.82686,460.9286435
14,32,0.1,0.4,4.25,3693,TRUE,TRUE,3040.995748,14578.69873,513.3220343
14,32,0.1,0.4,4.3,3693,TRUE,TRUE,3051.566797,14714.97738,515.8701882
14,32,0.1,0.4,4.35,4093,TRUE,TRUE,3015.413678,15155.23578,538.8576686
14,32,0.1,0.4,4.4,4091,TRUE,TRUE,3052.772889,15387.98968,557.2557581
14,32,0.1,0.4,4.45,3629,TRUE,TRUE,2881.975447,14197.13525,548.1476663
14,32,0.1,0.4,4.5,6153,TRUE,TRUE,3263.709321,19140.1375,675.4768417
14,32,0.1,0.4,4.55,4194,TRUE,TRUE,3009.292676,15340.44055,553.6031103
14,32,0.1,0.4,4.6,3168,TRUE,TRUE,2912.229463,13520.57211,470.5356288
