seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
9,32,0.1,0.2,0.55,2043,TRUE,TRUE,3328.824352,12243.60246,426.429359
9,32,0.1,0.2,0.575,1936,TRUE,TRUE,3160.16155,11750.68873,386.5047254
9,32,0.1,0.2,0.6,2171,TRUE,TRUE,3228.064235,12269.84407,417.7059369
9,32,0.1,0.2,0.625,2153,TRUE,TRUE,3225.507284,12248.34486,406.2972871
9,32,0.1,0.2,0.65,2123,TRUE,TRUE,3154.637985,12060.11505,432.5386726
9,32,0.1,0.2,0.675,2542,TRUE,TRUE,3284.717914,13021.9921,444.7028253
9,32,0.1,0.2,0.7,1732,TRUE,TRUE,3097.168124,11291.23907,378.6374007
9,32,0.1,0.2,0.725,2261,TRUE,TRUE,3271.388482,12546.90741,439.9926148
9,32,0.1,0.2,0.75,2137,TRUE,TRUE,3105.885558,12006.77791,399.0595008
9,32,0.1,0.2,0.775,4325,TRUE,TRUE,3454.633908,16321.74595,632.652593
9,32,0.1,0.2,0.8,2316,TRUE,TRUE,3142.657829,12400.80966,440.129587
9,32,0.1,0.2,0.825,2211,TRUE,TRUE,3219.712908,12414.0236,418.2355454
9,32,0.1,0.2,0.85,2571,TRUE,TRUE,3249.750057,12991.55829,459.1654651
9,32,0.1,0.2,0.875,2390,TRUE,TRUE,3083.051931,12335.64264,440.8003288
9,32,0.1,0.2,0.9,3123,TRUE,TRUE,3132.023351,13639.64846,484.2819893
9,32,0.1,0.2,0.925,2675,TRUE,TRUE,3245.016595,13135.2114,444.2964687
9,32,0.1,0.2,0.95,3093,TRUE,TRUE,3282.515441,14099.14087,478.4073642
9,32,0.1,0.2,0.975,2261,TRUE,TRUE,3044.16487,12073.90343,406.2194866
9,32,0.1,0.2,1,2683,TRUE,TRUE,3195.51473,13061.09141,445.8906577
9,32,0.1,0.2,1.025,2155,TRUE,TRUE,3089.968226,11992.73023,412.0635953
9,32,0.1,0.2,1.05,3167,TRUE,TRUE,3182.647968,13931.54807,475.9987754
9,32,0.1,0.2,1.075,3811,TRUE,TRUE,3174.599103,14821.32581,522.0709966
9,32,0.1,0.2,1.1,3139,TRUE,TRUE,3109.475045,13681.57156,473.8735208
9,32,0.1,0.2,1.125,3303,TRUE,TRUE,3283.285368,14325.19714,494.6252494
9,32,0.1,0.2,1.15,2437,TRUE,TRUE,3104.075697,12503.95297,427.1602366
9,32,0.1,0.2,1.175,4085,TRUE,TRUE,3365.886261,15943.17631,551.3259649
9,32,0.1,0.2,1.2,2894,TRUE,TRUE,3213.014506,13510.03528,469.8077753
9,32,0.1,0.2,1.225,3624,TRUE,TRUE,3109.212302,14432.44152,507.0988323
9,32,0.1,0.2,1.25,2453,TRUE,TRUE,2989.823167,12309.16407,414.3125965
9,32,0.1,0.2,1.275,2633,TRUE,TRUE,3119.66352,13004.24115,450.6758196
9,32,0.1,0.2,1.3,2651,TRUE,TRUE,2992.347881,12640.02087,431.0920312
9,32,0.1,0.2,1.325,2845,TRUE,TRUE,3039.831671,13034.6471,437.4326715
9,32,0.1,0.2,1.35,2655,TRUE,TRUE,3148.6594,13025.26118,432.1675821
9,32,0.1,0.2,1.375,3213,TRUE,TRUE,3183.795361,14000.12498,476.4183862
9,32,0.1,0.2,1.4,2814,TRUE,TRUE,3042.857228,13062.88767,441.4860575
9,32,0.1,0.2,1.425,2840,TRUE,TRUE,3087.909062,13147.61873,443.2673075
9,32,0.1,0.2,1.45,3187,TRUE,TRUE,3015.146233,13563.28583,480.4560055
9,32,0.1,0.2,1.475,3376,TRUE,TRUE,3128.062602,14193.7219,487.8792127
9,32,0.1,0.2,1.5,3196,TRUE,TRUE,3151.553194,13924.11962,518.1902544
9,32,0.1,0.2,1.525,3715,TRUE,TRUE,3215.525525,14906.84588,522.9499954
9,32,0.1,0.2,1.55,3618,TRUE,TRUE,3100.735904,14468.02576,516.4622693
9,32,0.1,0.2,1.575,4062,TRUE,TRUE,3081.528537,15241.20844,529.6576425
9,32,0.1,0.2,1.6,2714,TRUE,TRUE,3054.086383,12984.74926,473.9924929
9,32,0.1,0.2,1.625,3243,TRUE,TRUE,3074.342446,13809.80888,482.9825946
9,32,0.1,0.2,1.65,3222,TRUE,TRUE,3120.865952,14003.92145,483.1298139
9,32,0.1,0.2,1.675,3035,TRUE,TRUE,3130.126993,13613.97671,482.8066586
9,32,0.1,0.2,1.7,3841,TRUE,TRUE,3090.325024,14851.46204,511.0892968
9,32,0.1,0.2,1.725,3354,TRUE,TRUE,3081.886245,13939.8332,499.8035709
9,32,0.1,0.2,1.75,3525,TRUE,TRUE,3163.60156,14402.98668,516.8386871
9,32,0.1,0.2,1.775,3237,TRUE,TRUE,2958.742601,13683.12622,475.6230164
9,32,0.1,0.2,1.8,3150,TRUE,TRUE,2945.474959,13374.64539,488.4103003
9,32,0.1,0.2,1.825,3337,TRUE,TRUE,3020.628724,13907.22191,490.838244
9,32,0.1,0.2,1.85,3555,TRUE,TRUE,3122.613812,14575.09896,500.6043962
9,32,0.1,0.2,1.875,4349,TRUE,TRUE,3225.888644,16115.80567,567.9279996
9,32,0.1,0.2,1.9,4940,TRUE,TRUE,3312.004565,17241.64127,608.9612543
9,32,0.1,0.2,1.925,3365,TRUE,TRUE,3119.807684,14374.90277,490.4956981
9,32,0.1,0.2,1.95,2990,TRUE,TRUE,3088.907027,13498.08316,466.1893941
9,32,0.1,0.2,1.975,6627,TRUE,TRUE,3374.238222,19801.96505,730.4942888
9,32,0.1,0.2,2,4532,TRUE,TRUE,3072.421875,16013.70582,570.333832
9,32,0.1,0.2,2.025,6835,TRUE,TRUE,3105.574897,19528.36314,775.5165335
9,32,0.1,0.2,2.05,4338,TRUE,TRUE,3139.247033,15886.69054,554.4933542
9,32,0.1,0.2,2.075,3713,TRUE,TRUE,2981.416264,14452.514,507.4339824
9,32,0.1,0.2,2.1,3571,TRUE,TRUE,3037.635499,14241.11495,499.8760241
9,32,0.1,0.2,2.125,3913,TRUE,TRUE,3059.349323,14940.34825,541.9738365
9,32,0.1,0.2,2.15,4997,TRUE,TRUE,3081.715583,16874.80186,656.8894144
9,32,0.1,0.2,2.175,7672,TRUE,TRUE,3381.878834,22101.68029,900.4615418
9,32,0.1,0.2,2.2,4473,TRUE,TRUE,3099.484932,16076.33351,549.1901461
9,32,0.1,0.2,2.225,4755,TRUE,TRUE,3152.126542,16737.55656,620.6879323
9,32,0.1,0.2,2.25,5622,TRUE,TRUE,3222.043245,18041.38948,703.9423119
9,32,0.1,0.2,2.275,4006,TRUE,TRUE,2988.530465,15155.43814,547.9671821
9,32,0.1,0.2,2.3,4452,TRUE,TRUE,3073.357757,15968.5802,586.7352163
9,32,0.1,0.2,2.325,3333,TRUE,TRUE,3080.442823,14151.06993,504.3953682
9,32,0.1,0.2,2.35,4218,TRUE,TRUE,3062.622864,15568.41248,556.7217347
9,32,0.1,0.2,2.375,4345,TRUE,TRUE,3070.693939,15869.37879,551.7425545
9,32,0.1,0.2,2.4,3738,TRUE,TRUE,2895.35118,14345.17726,516.3002026
9,32,0.1,0.2,2.425,4987,TRUE,TRUE,3141.741553,16997.23962,611.3157759
9,32,0.1,0.2,2.45,3833,TRUE,TRUE,3128.808214,15117.92971,511.5368057
9,32,0.1,0.2,2.475,4676,TRUE,TRUE,3033.990255,16416.06262,574.1855551
9,32,0.1,0.2,2.5,4370,TRUE,TRUE,2948.095998,15568.03628,588.3031278
10,32,0.1,0.2,0.1,5563,TRUE,TRUE,4286.929779,20228.35398,717.0291881
10,32,0.1,0.2,0.125,5533,TRUE,TRUE,4294.836856,19919.57773,698.5106926
10,32,0.1,0.2,0.15,4075,TRUE,TRUE,4120.738471,17415.36451,595.5946603
10,32,0.1,0.2,0.175,3620,TRUE,TRUE,3545.161664,15418.5733,528.1563838
10,32,0.1,0.2,0.2,3189,TRUE,TRUE,3718.808399,15041.98706,505.5795295
10,32,0.1,0.2,0.225,3143,TRUE,TRUE,3687.625041,14819.6129,501.3642045
10,32,0.1,0.2,0.25,2797,TRUE,TRUE,3461.530548,13794.3499,486.6185121
10,32,0.1,0.2,0.275,2747,TRUE,TRUE,3414.926856,13690.1032,459.5676672
10,32,0.1,0.2,0.3,2613,TRUE,TRUE,3418.331475,13388.10494,449.2874082
10,32,0.1,0.2,0.325,2736,TRUE,TRUE,3541.641352,13870.73821,469.3989027
10,32,0.1,0.2,0.35,3029,TRUE,TRUE,3701.833617,14688.2804,491.989295
10,32,0.1,0.2,0.375,2380,TRUE,TRUE,3440.630671,12991.71553,448.8608618
10,32,0.1,0.2,0.4,3085,TRUE,TRUE,3660.419117,14595.38925,518.0543083
10,32,0.1,0.2,0.425,3133,TRUE,TRUE,3599.20468,14631.16364,496.325696
10,32,0.1,0.2,0.45,2055,TRUE,TRUE,3294.965086,12193.5125,405.8090421
10,32,0.1,0.2,0.475,1999,TRUE,TRUE,3226.227278,12000.84276,417.229705
10,32,0.1,0.2,0.5,1990,TRUE,TRUE,3277.884666,12005.17973,406.0593286
10,32,0.1,0.2,0.525,2025,TRUE,TRUE,3278.4472,12179.24167,413.0878281
10,32,0.1,0.2,0.55,2207,TRUE,TRUE,3300.710541,12392.74253,409.0133168
10,32,0.1,0.2,0.575,2334,TRUE,TRUE,3382.09083,12846.21188,437.3078883
10,32,0.1,0.2,0.6,2240,TRUE,TRUE,3266.886975,12503.59987,426.4281353
10,32,0.1,0.2,0.625,2215,TRUE,TRUE,3384.631777,12715.45938,428.40959
10,32,0.1,0.2,0.65,1727,TRUE,TRUE,3187.913723,11491.25592,383.3021457
10,32,0.1,0.2,0.675,2528,TRUE,TRUE,3255.026846,12970.60976,441.7787191
10,32,0.1,0.2,0.7,1957,TRUE,TRUE,3122.334559,11730.51337,396.1350923
10,32,0.1,0.2,0.725,2317,TRUE,TRUE,3183.099757,12456.3791,428.3367807
10,32,0.1,0.2,0.75,2094,TRUE,TRUE,3143.32803,11922.06385,403.9071308
10,32,0.1,0.2,0.775,2316,TRUE,TRUE,3202.644306,12509.62634,423.4524102
10,32,0.1,0.2,0.8,2033,TRUE,TRUE,3093.85841,11766.26532,399.1602864
10,32,0.1,0.2,0.825,3080,TRUE,TRUE,3126.867336,13581.53806,490.819559
10,32,0.1,0.2,0.85,3273,TRUE,TRUE,3283.704609,14376.64797,503.398468
10,32,0.1,0.2,0.875,1941,TRUE,TRUE,3032.677206,11558.1287,384.8823058
10,32,0.1,0.2,0.9,3301,TRUE,TRUE,3274.841879,14361.61873,484.998007
10,32,0.1,0.2,0.925,2273,TRUE,TRUE,3189.477093,12353.26593,419.5993452
10,32,0.1,0.2,0.95,2454,TRUE,TRUE,3091.286449,12616.37991,439.9241755
10,32,0.1,0.2,0.975,2715,TRUE,TRUE,3151.59908,13120.55603,479.8213352
10,32,0.1,0.2,1,4566,TRUE,TRUE,3130.206758,15975.72243,599.4211977
10,32,0.1,0.2,1.025,2484,TRUE,TRUE,3087.22195,12614.87862,421.8728027
10,32,0.1,0.2,1.05,3180,TRUE,TRUE,3208.9094,13927.35559,494.8569543
10,32,0.1,0.2,1.075,2968,TRUE,TRUE,3291.488695,13779.9399,477.0986278
10,32,0.1,0.2,1.1,2291,TRUE,TRUE,3069.368891,12251.74701,411.9582479
10,32,0.1,0.2,1.125,2708,TRUE,TRUE,3089.51221,12899.13943,430.2677302
10,32,0.1,0.2,1.15,4316,TRUE,TRUE,3230.028683,15964.89452,553.1367282
10,32,0.1,0.2,1.175,2649,TRUE,TRUE,3160.488312,13057.37861,452.9072591
10,32,0.1,0.2,1.2,2872,TRUE,TRUE,3151.570616,13389.73787,443.4255461
10,32,0.1,0.2,1.225,3746,TRUE,TRUE,3198.215939,14961.54924,543.7881467
10,32,0.1,0.2,1.25,3136,TRUE,TRUE,3164.059187,13662.07774,472.8840125
10,32,0.1,0.2,1.275,3029,TRUE,TRUE,3138.71476,13599.66922,490.1527418
10,32,0.1,0.2,1.3,2849,TRUE,TRUE,3161.57397,13417.57224,457.05701
10,32,0.1,0.2,1.325,3113,TRUE,TRUE,3091.786243,13656.38439,473.6161813
10,32,0.1,0.2,1.35,2765,TRUE,TRUE,3073.816569,13035.96625,454.1140417
10,32,0.1,0.2,1.375,3408,TRUE,TRUE,3116.715933,14138.45428,485.7329457
10,32,0.1,0.2,1.4,3039,TRUE,TRUE,3193.800264,13793.83612,479.4729874
10,32,0.1,0.2,1.425,2655,TRUE,TRUE,3075.013774,12952.72521,433.7271528
10,32,0.1,0.2,1.45,5322,TRUE,TRUE,3194.652322,17566.96884,664.647387
10,32,0.1,0.2,1.475,2903,TRUE,TRUE,3027.940418,13171.48494,468.8304032
10,32,0.1,0.2,1.5,3668,TRUE,TRUE,3111.920358,14662.84029,528.3449344
10,32,0.1,0.2,1.525,3525,TRUE,TRUE,3166.3875,14457.80148,502.5939858
10,32,0.1,0.2,1.55,4138,TRUE,TRUE,3219.729322,15586.95279,537.4150225
10,32,0.1,0.2,1.575,3009,TRUE,TRUE,3029.017194,13364.87267,467.0358068
10,32,0.1,0.2,1.6,3524,TRUE,TRUE,3147.046157,14418.85884,519.003823
10,32,0.1,0.2,1.625,2905,TRUE,TRUE,3057.734898,13186.43205,453.3396819
10,32,0.1,0.2,1.65,3602,TRUE,TRUE,3064.094847,14399.08496,545.4153767
10,32,0.1,0.2,1.675,2822,TRUE,TRUE,3056.169616,13125.25721,446.5826184
10,32,0.1,0.2,1.7,3555,TRUE,TRUE,3124.853761,14492.05812,502.2317625
10,32,0.1,0.2,1.725,3368,TRUE,TRUE,3069.876873,14024.44703,478.4507079
10,32,0.1,0.2,1.75,3487,TRUE,TRUE,3076.120822,14279.04269,495.455047
10,32,0.1,0.2,1.775,3295,TRUE,TRUE,2980.291578,13587.33124,473.9468007
10,32,0.1,0.2,1.8,3271,TRUE,TRUE,3001.269651,13844.00735,504.3626919
10,32,0.1,0.2,1.825,4039,TRUE,TRUE,3120.216509,15365.48099,532.6688805
10,32,0.1,0.2,1.85,4338,TRUE,TRUE,3139.677911,15984.5394,557.0033862
10,32,0.1,0.2,1.875,4349,TRUE,TRUE,3099.842552,15910.99553,565.0777288
10,32,0.1,0.2,1.9,4448,TRUE,TRUE,3124.782087,15938.19723,561.0963487
10,32,0.1,0.2,1.925,3292,TRUE,TRUE,2948.101104,13766.19112,496.0013273
10,32,0.1,0.2,1.95,3092,TRUE,TRUE,3069.65447,13580.57702,478.9473393
10,32,0.1,0.2,1.975,4403,TRUE,TRUE,3125.628573,15985.84941,589.7470808
10,32,0.1,0.2,2,4308,TRUE,TRUE,3124.095313,15753.12166,557.489852
10,32,0.1,0.2,2.025,4397,TRUE,TRUE,3171.450618,16135.9349,570.9041295
10,32,0.1,0.2,2.05,3952,TRUE,TRUE,3044.527743,15086.69405,528.2350663
10,32,0.1,0.2,2.075,3525,TRUE,TRUE,3000.41442,14198.30178,495.9985733
10,32,0.1,0.2,2.1,4570,TRUE,TRUE,3020.609597,16120.58913,600.7805195
10,32,0.1,0.2,2.125,4898,TRUE,TRUE,3149.691414,16786.00472,648.8988093
10,32,0.1,0.2,2.15,3759,TRUE,TRUE,3047.434912,14747.2425,500.0452454
10,32,0.1,0.2,2.175,4110,TRUE,TRUE,3128.763022,15266.26802,537.4687167
10,32,0.1,0.2,2.2,4846,TRUE,TRUE,3103.482033,16801.17604,597.4954542
10,32,0.1,0.2,2.225,5865,TRUE,TRUE,3237.231087,18773.22793,670.3240119
10,32,0.1,0.2,2.25,3923,TRUE,TRUE,3041.909748,15082.03245,519.7031394
10,32,0.1,0.2,2.275,3479,TRUE,TRUE,3045.466815,14123.1011,501.495729
10,32,0.1,0.2,2.3,4197,TRUE,TRUE,3118.767079,15632.56977,578.6074034
10,32,0.1,0.2,2.325,4442,TRUE,TRUE,3080.434685,15892.03334,550.4962281
10,32,0.1,0.2,2.35,5356,TRUE,TRUE,3262.369235,17671.85792,648.0030295
10,32,0.1,0.2,2.375,4409,TRUE,TRUE,3122.966693,15965.11441,557.3440865
10,32,0.1,0.2,2.4,6621,TRUE,TRUE,3234.930535,19928.34883,742.3990441
10,32,0.1,0.2,2.425,4011,TRUE,TRUE,3046.244857,15153.78389,532.8370173
10,32,0.1,0.2,2.45,5668,TRUE,TRUE,3217.464531,18309.68084,707.1711551
10,32,0.1,0.2,2.475,3782,TRUE,TRUE,3004.510482,14701.93815,519.4885998
10,32,0.1,0.2,2.5,4475,TRUE,TRUE,3078.427229,16048.97704,610.6515439
11,32,0.1,0.2,0.1,5910,TRUE,TRUE,4399.71977,21112.27315,746.373495
11,32,0.1,0.2,0.125,4896,TRUE,TRUE,4299.071812,18863.86187,666.7799444
11,32,0.1,0.2,0.15,4304,TRUE,TRUE,3968.09279,17144.04763,630.9453705
11,32,0.1,0.2,0.175,3791,TRUE,TRUE,3752.908625,16050.48189,556.4335435
11,32,0.1,0.2,0.2,3304,TRUE,TRUE,3678.032086,15137.1463,541.5139649
11,32,0.1,0.2,0.225,2785,TRUE,TRUE,3506.18393,13846.0059,478.6006695
11,32,0.1,0.2,0.25,2542,TRUE,TRUE,3564.086622,13611.23826,457.3567358
11,32,0.1,0.2,0.275,3003,TRUE,TRUE,3684.724322,14536.29562,496.6857595
11,32,0.1,0.2,0.3,3116,TRUE,TRUE,3685.596284,14783.31971,500.7843886
11,32,0.1,0.2,0.325,2577,TRUE,TRUE,3372.574063,13263.58938,445.8771971
11,32,0.1,0.2,0.35,2201,TRUE,TRUE,3307.062002,12569.48408,418.6918738
11,32,0.1,0.2,0.375,2078,TRUE,TRUE,3296.522484,12146.8583,401.0142236
11,32,0.1,0.2,0.4,2165,TRUE,TRUE,3374.331488,12611.20676,418.5090833
11,32,0.1,0.2,0.425,1997,TRUE,TRUE,3254.883335,12072.77112,395.5499214
11,32,0.1,0.2,0.45,2342,TRUE,TRUE,3473.460143,13131.2752,437.7769557
11,32,0.1,0.2,0.475,2011,TRUE,TRUE,3343.667355,12252.7729,414.4841653
11,32,0.1,0.2,0.5,1912,TRUE,TRUE,3254.735296,11909.21617,399.6556901
11,32,0.1,0.2,0.525,2052,TRUE,TRUE,3181.132174,12038.3062,406.2458919
11,32,0.1,0.2,0.55,3394,TRUE,TRUE,3308.603383,14319.19397,491.2712457
11,32,0.1,0.2,0.575,1975,TRUE,TRUE,3336.773578,12155.07183,403.4391421
11,32,0.1,0.2,0.6,2578,TRUE,TRUE,3362.315548,13235.17014,443.4018955
11,32,0.1,0.2,0.625,2102,TRUE,TRUE,3233.306818,12204.79048,411.8743623
11,32,0.1,0.2,0.65,1755,TRUE,TRUE,3066.370003,11290.35237,387.3227407
11,32,0.1,0.2,0.675,1967,TRUE,TRUE,3174.197186,11868.41533,396.8238083
11,32,0.1,0.2,0.7,2023,TRUE,TRUE,3142.459523,11910.18682,404.4655307
11,32,0.1,0.2,0.725,2280,TRUE,TRUE,3250.773833,12617.35486,435.6440354
11,32,0.1,0.2,0.75,1989,TRUE,TRUE,3104.666388,11730.37399,397.7071566
11,32,0.1,0.2,0.775,2128,TRUE,TRUE,3223.736827,12256.67156,416.9674503
11,32,0.1,0.2,0.8,2414,TRUE,TRUE,3187.613353,12580.63126,430.9624486
11,32,0.1,0.2,0.825,2227,TRUE,TRUE,3079.927581,12038.08009,410.9080796
11,32,0.1,0.2,0.85,1986,TRUE,TRUE,3065.599938,11656.74117,394.9310892
11,32,0.1,0.2,0.875,2584,TRUE,TRUE,3299.163263,13188.18205,439.7032022
11,32,0.1,0.2,0.9,2602,TRUE,TRUE,3145.742724,12862.10474,449.9036542
11,32,0.1,0.2,0.925,3877,TRUE,TRUE,3325.744709,15307.68057,558.1211446
11,32,0.1,0.2,0.95,2704,TRUE,TRUE,3269.586626,13259.3954,466.1746428
11,32,0.1,0.2,0.975,2605,TRUE,TRUE,3083.383659,12755.56171,427.986984
11,32,0.1,0.2,1,2542,TRUE,TRUE,3204.967471,12888.53444,445.8686481
11,32,0.1,0.2,1.025,2544,TRUE,TRUE,3175.87529,12833.96988,442.0889502
11,32,0.1,0.2,1.05,3160,TRUE,TRUE,3117.963828,13606.05211,471.4049419
11,32,0.1,0.2,1.075,3122,TRUE,TRUE,3317.399915,14059.97177,476.6111297
11,32,0.1,0.2,1.1,2786,TRUE,TRUE,3259.109477,13462.84744,461.905721
11,32,0.1,0.2,1.125,2665,TRUE,TRUE,3105.876668,12929.43852,435.6069718
11,32,0.1,0.2,1.15,3406,TRUE,TRUE,3193.420666,14328.13966,497.5246192
11,32,0.1,0.2,1.175,2268,TRUE,TRUE,3085.572719,12223.02505,416.5878299
11,32,0.1,0.2,1.2,2454,TRUE,TRUE,3150.840789,12672.91525,426.3228155
11,32,0.1,0.2,1.225,3263,TRUE,TRUE,3137.562785,13920.9847,478.7478727
11,32,0.1,0.2,1.25,3247,TRUE,TRUE,3119.404015,13914.33566,475.5312453
11,32,0.1,0.2,1.275,3309,TRUE,TRUE,3206.303515,14247.12032,495.0502587
11,32,0.1,0.2,1.3,3341,TRUE,TRUE,3137.686029,14140.26029,494.2880251
11,32,0.1,0.2,1.325,3137,TRUE,TRUE,3085.934219,13705.36078,479.1823874
11,32,0.1,0.2,1.35,3560,TRUE,TRUE,3232.036358,14706.0621,505.3858204
11,32,0.1,0.2,1.375,3203,TRUE,TRUE,3114.963182,13834.96129,475.7028969
11,32,0.1,0.2,1.4,2929,TRUE,TRUE,3073.531512,13294.59983,451.3120585
11,32,0.1,0.2,1.425,3902,TRUE,TRUE,3214.767102,15312.54753,549.2072489
11,32,0.1,0.2,1.45,3750,TRUE,TRUE,3160.591302,14885.01081,523.7237288
11,32,0.1,0.2,1.475,3699,TRUE,TRUE,3078.46803,14661.87583,524.0607265
11,32,0.1,0.2,1.5,3069,TRUE,TRUE,3134.262424,13577.08584,472.471688
11,32,0.1,0.2,1.525,4877,TRUE,TRUE,3292.621396,16970.80816,605.540509
11,32,0.1,0.2,1.55,3707,TRUE,TRUE,3148.072707,14842.81604,523.4398327
11,32,0.1,0.2,1.575,4522,TRUE,TRUE,3154.13681,16152.92948,567.0038213
11,32,0.1,0.2,1.6,3197,TRUE,TRUE,3125.678477,13841.95794,485.422872
11,32,0.1,0.2,1.625,4165,TRUE,TRUE,3192.417714,15838.77639,558.1951939
11,32,0.1,0.2,1.65,3321,TRUE,TRUE,3149.255162,14082.5235,487.5516277
11,32,0.1,0.2,1.675,2904,TRUE,TRUE,3070.488551,13179.31549,444.5526517
11,32,0.1,0.2,1.7,3713,TRUE,TRUE,3170.235599,14878.21733,535.3446533
11,32,0.1,0.2,1.725,3921,TRUE,TRUE,3159.891104,15184.17427,565.0190882
11,32,0.1,0.2,1.75,4980,TRUE,TRUE,3088.426858,16828.17068,651.9669934
11,32,0.1,0.2,1.775,4135,TRUE,TRUE,3055.959973,15319.62321,528.8249162
11,32,0.1,0.2,1.8,2908,TRUE,TRUE,3048.693051,13305.27581,450.316737
11,32,0.1,0.2,1.825,4935,TRUE,TRUE,3047.182798,16781.14376,654.226054
11,32,0.1,0.2,1.85,3735,TRUE,TRUE,3107.596076,14696.23866,512.2732293
11,32,0.1,0.2,1.875,5219,TRUE,TRUE,3122.068456,17414.55166,624.2451801
11,32,0.1,0.2,1.9,3420,TRUE,TRUE,3053.475229,14063.37004,479.9455545
11,32,0.1,0.2,1.925,4396,TRUE,TRUE,2978.402921,15700.58831,592.3088102
11,32,0.1,0.2,1.95,3944,TRUE,TRUE,3182.098868,15117.30343,529.1775529
11,32,0.1,0.2,1.975,4997,TRUE,TRUE,3185.881822,16929.56521,644.0188595
11,32,0.1,0.2,2,4151,TRUE,TRUE,3090.994519,15500.3214,555.7865688
11,32,0.1,0.2,2.025,6576,TRUE,TRUE,3206.981191,19846.50877,794.1874749
11,32,0.1,0.2,2.05,5080,TRUE,TRUE,3159.697055,17181.19616,691.2159514
11,32,0.1,0.2,2.075,3341,TRUE,TRUE,2988.854535,13886.41508,483.2228097
11,32,0.1,0.2,2.1,4495,TRUE,TRUE,3171.105723,16112.93385,570.5830702
11,32,0.1,0.2,2.125,3673,TRUE,TRUE,2939.384283,14328.52953,508.3519839
11,32,0.1,0.2,2.15,3846,TRUE,TRUE,3116.843954,15110.4869,524.7282526
11,32,0.1,0.2,2.175,4531,TRUE,TRUE,3190.919933,16303.2668,571.6742487
11,32,0.1,0.2,2.2,4080,TRUE,TRUE,3018.346359,15202.90985,562.3892754
11,32,0.1,0.2,2.225,4594,TRUE,TRUE,3100.163608,16120.09913,563.9727743
11,32,0.1,0.2,2.25,4830,TRUE,TRUE,3162.999301,16672.34995,609.6382093
11,32,0.1,0.2,2.275,5539,TRUE,TRUE,3140.467631,17921.12007,665.0886919
11,32,0.1,0.2,2.3,5328,TRUE,TRUE,3108.043768,17409.52857,624.5793311
11,32,0.1,0.2,2.325,3805,TRUE,TRUE,2972.322575,14623.26486,514.1033676
11,32,0.1,0.2,2.35,7518,TRUE,TRUE,3237.090266,21322.35429,757.6514075
11,32,0.1,0.2,2.375,3444,TRUE,TRUE,2947.390405,14057.95869,488.6463308
11,32,0.1,0.2,2.4,4163,TRUE,TRUE,3002.789634,15318.18755,543.77314
11,32,0.1,0.2,2.425,4206,TRUE,TRUE,3127.631482,15628.57428,560.2539645
11,32,0.1,0.2,2.45,4664,TRUE,TRUE,3136.630263,16345.18956,573.4637071
11,32,0.1,0.2,2.475,3805,TRUE,TRUE,3032.212915,14787.05075,524.3849163
11,32,0.1,0.2,2.5,5427,TRUE,TRUE,3073.002986,17599.21706,642.9973874
12,32,0.1,0.2,0.1,5666,TRUE,TRUE,4443.331972,20341.36872,714.0974879
12,32,0.1,0.2,0.125,4788,TRUE,TRUE,4046.307211,18262.38334,671.3451155
12,32,0.1,0.2,0.15,4020,TRUE,TRUE,3633.94575,16080.25316,561.2971271
12,32,0.1,0.2,0.175,3960,TRUE,TRUE,4079.903722,17065.8711,595.3258639
12,32,0.1,0.2,0.2,3559,TRUE,TRUE,3881.422951,15979.7133,543.1553078
12,32,0.1,0.2,0.225,3104,TRUE,TRUE,3643.087933,14492.08579,497.186
12,32,0.1,0.2,0.25,2690,TRUE,TRUE,3507.016358,13769.48291,464.3560814
12,32,0.1,0.2,0.275,3120,TRUE,TRUE,3712.701093,14848.15828,508.0200301
12,32,0.1,0.2,0.3,2718,TRUE,TRUE,3536.002582,13856.95766,473.9215374
12,32,0.1,0.2,0.325,2643,TRUE,TRUE,3521.50535,13751.801,480.0046411
12,32,0.1,0.2,0.35,2435,TRUE,TRUE,3506.058077,13089.10884,450.6383104
12,32,0.1,0.2,0.375,2446,TRUE,TRUE,3536.568209,13315.26669,447.6362116
12,32,0.1,0.2,0.4,2400,TRUE,TRUE,3337.459711,12766.29079,439.5289896
12,32,0.1,0.2,0.425,2259,TRUE,TRUE,3463.195391,12846.29078,428.2800858
12,32,0.1,0.2,0.45,2732,TRUE,TRUE,3612.642612,13990.64889,473.9919608
12,32,0.1,0.2,0.475,1907,TRUE,TRUE,3176.829399,11719.78406,385.9656334
12,32,0.1,0.2,0.5,1935,TRUE,TRUE,3282.395571,11958.22631,410.9686113
12,32,0.1,0.2,0.525,2022,TRUE,TRUE,3197.205427,12005.05589,405.970364
12,32,0.1,0.2,0.55,1945,TRUE,TRUE,3208.20843,11865.38839,414.4209328
12,32,0.1,0.2,0.575,2493,TRUE,TRUE,3301.590773,12882.2096,433.2292011
12,32,0.1,0.2,0.6,2011,TRUE,TRUE,3347.736543,12341.89399,418.8706261
12,32,0.1,0.2,0.625,2268,TRUE,TRUE,3231.120756,12437.47828,427.9278398
12,32,0.1,0.2,0.65,1942,TRUE,TRUE,3274.954767,12014.33809,414.9503662
12,32,0.1,0.2,0.675,2245,TRUE,TRUE,3228.120255,12374.65675,427.0444145
