seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
12,32,1.125,0.075,0.37,183,TRUE,TRUE,3077.85181,6607.456378,263.6801504
12,32,1.15,0.075,0.37,352,TRUE,TRUE,3344.559168,7395.057776,291.8116122
12,32,1.175,0.075,0.37,236,TRUE,TRUE,3286.762556,7100.737651,304.5506408
12,32,1.2,0.075,0.37,314,TRUE,TRUE,3288.962796,7210.750131,298.137414
12,32,1.225,0.075,0.37,386,TRUE,TRUE,3191.325588,7148.840661,294.6238142
12,32,1.25,0.075,0.37,330,TRUE,TRUE,3319.950277,7302.08445,282.1007546
12,32,1.275,0.075,0.37,232,TRUE,TRUE,3283.068418,7065.092134,273.5252651
12,32,1.3,0.075,0.37,221,TRUE,TRUE,3187.683255,6843.641035,274.8129954
12,32,1.325,0.075,0.37,175,TRUE,TRUE,3142.525734,6697.274792,291.3130808
12,32,1.35,0.075,0.37,212,TRUE,TRUE,3269.342902,7004.556421,281.3076346
12,32,1.375,0.075,0.37,161,TRUE,TRUE,3121.785954,6628.098287,260.1851979
12,32,1.4,0.075,0.37,295,TRUE,TRUE,3313.813523,7224.361292,285.686313
12,32,1.425,0.075,0.37,232,TRUE,TRUE,3269.946739,7030.852124,298.917766
12,32,1.45,0.075,0.37,181,TRUE,TRUE,3229.760493,6858.570658,265.4346577
12,32,1.475,0.075,0.37,233,TRUE,TRUE,3311.548895,7116.857792,270.8839096
12,32,1.5,0.075,0.37,215,TRUE,TRUE,3347.210466,7154.102539,285.5362268
12,32,1.525,0.075,0.37,257,TRUE,TRUE,3254.49995,7024.443815,281.6957864
12,32,1.55,0.075,0.37,221,TRUE,TRUE,3221.182395,6901.385831,276.0652756
12,32,1.575,0.075,0.37,477,TRUE,TRUE,3341.924942,7565.947701,329.3431892
12,32,1.6,0.075,0.37,281,TRUE,TRUE,3347.524357,7236.890807,286.4439615
12,32,1.625,0.075,0.37,320,TRUE,TRUE,3356.366752,7326.712219,281.8469587
12,32,1.65,0.075,0.37,315,TRUE,TRUE,3390.996283,7378.606143,317.5993636
12,32,1.675,0.075,0.37,298,TRUE,TRUE,3449.156149,7483.608284,292.8957322
12,32,1.7,0.075,0.37,269,TRUE,TRUE,3288.350161,7101.761838,301.6096634
12,32,1.725,0.075,0.37,221,TRUE,TRUE,3150.013959,6750.587448,272.8668685
12,32,1.75,0.075,0.37,515,TRUE,TRUE,3411.312499,7729.890905,305.0543583
12,32,1.775,0.075,0.37,429,TRUE,TRUE,3423.815015,7651.357969,304.7854844
12,32,1.8,0.075,0.37,896,TRUE,TRUE,3973.427443,9557.446563,344.7503612
12,32,1.825,0.075,0.37,690,TRUE,TRUE,3545.757318,8322.334757,302.5535385
12,32,1.85,0.075,0.37,3201,TRUE,FALSE,22184.51741,49793.32321,5143.669163
12,32,1.875,0.075,0.37,3201,TRUE,FALSE,37672.50165,80860.60446,6648.051062
12,32,1.9,0.075,0.37,3201,TRUE,FALSE,43493.1499,92308.83177,6627.583152
12,32,1.925,0.075,0.37,3201,TRUE,FALSE,52355.09119,110093.9829,7033.600926
12,32,1.95,0.075,0.37,3201,TRUE,FALSE,61076.65806,127732.8284,7033.746171
12,32,1.975,0.075,0.37,3201,TRUE,FALSE,48198.51048,101880.9717,6151.528246
12,32,2,0.075,0.37,3201,TRUE,FALSE,26463.05592,58153.45981,4475.592355
12,32,2.025,0.075,0.37,3201,TRUE,FALSE,42102.07589,89551.71194,7596.92222
12,32,2.05,0.075,0.37,3201,TRUE,FALSE,54436.99867,114306.8419,8223.717926
12,32,2.075,0.075,0.37,3201,TRUE,FALSE,55463.20376,116517.8879,8603.457097
12,32,2.1,0.075,0.37,3201,TRUE,FALSE,53333.13896,112086.8259,8275.882274
12,32,2.125,0.075,0.37,3201,TRUE,FALSE,61033.82593,127505.9106,8605.116622
12,32,2.15,0.075,0.37,3201,TRUE,FALSE,55580.96046,116408.3698,8142.486995
12,32,2.175,0.075,0.37,3201,TRUE,FALSE,61126.72057,127761.9782,9184.718524
12,32,2.2,0.075,0.37,3201,TRUE,FALSE,67154.02489,139559.5145,9371.991026
12,32,2.225,0.075,0.37,3201,TRUE,FALSE,68079.38409,141442.2135,8456.66341
12,32,2.25,0.075,0.37,3201,TRUE,FALSE,64545.41395,134519.7202,9738.684606
12,32,2.275,0.075,0.37,3201,TRUE,FALSE,70858.42151,146993.9401,9353.641602
12,32,2.3,0.075,0.37,3201,TRUE,FALSE,68315.21622,142084.1157,9105.11762
12,32,2.325,0.075,0.37,3201,TRUE,FALSE,78754.53123,162652.3029,9507.88471
12,32,2.35,0.075,0.37,3201,TRUE,FALSE,70375.61205,146035.5875,10100.82462
12,32,2.375,0.075,0.37,3201,TRUE,FALSE,71189.13577,147808.4877,10562.03692
12,32,2.4,0.075,0.37,3201,TRUE,FALSE,84295.32888,173931.442,10122.85698
12,32,2.425,0.075,0.37,3201,TRUE,FALSE,87335.80411,179885.4668,10450.65925
12,32,2.45,0.075,0.37,3201,TRUE,FALSE,87396.90869,180007.7608,10829.83842
12,32,2.475,0.075,0.37,3201,TRUE,FALSE,90991.38363,187471.8624,10487.40248
12,32,2.5,0.075,0.37,3201,TRUE,FALSE,92970.78216,191301.8959,9787.862635
13,32,0.1,0.075,0.37,3201,TRUE,FALSE,3338.282629,14217.83444,504.3219537
13,32,0.125,0.075,0.37,2621,TRUE,TRUE,3219.740857,12537.97006,427.8366912
13,32,0.15,0.075,0.37,1620,TRUE,TRUE,3170.851307,10491.63599,363.3103107
13,32,0.175,0.075,0.37,1428,TRUE,TRUE,3168.90581,10014.29596,342.2294316
13,32,0.2,0.075,0.37,1640,TRUE,TRUE,3291.890083,10309.83104,353.9473197
13,32,0.225,0.075,0.37,1603,TRUE,TRUE,3127.564582,9849.816155,337.5453134
13,32,0.25,0.075,0.37,1101,TRUE,TRUE,3249.43791,9138.847717,328.898711
13,32,0.275,0.075,0.37,1048,TRUE,TRUE,3182.756157,8879.214383,322.5982473
13,32,0.3,0.075,0.37,915,TRUE,TRUE,3249.117085,8668.755638,332.4079133
13,32,0.325,0.075,0.37,750,TRUE,TRUE,3216.561717,8324.982626,303.2265113
13,32,0.35,0.075,0.37,724,TRUE,TRUE,3233.281727,8219.063662,310.4941849
13,32,0.375,0.075,0.37,872,TRUE,TRUE,3336.652415,8689.687063,309.639232
13,32,0.4,0.075,0.37,1395,TRUE,TRUE,3335.829321,9460.82308,351.6684342
13,32,0.425,0.075,0.37,610,TRUE,TRUE,3241.095079,7942.604397,300.5090274
13,32,0.45,0.075,0.37,504,TRUE,TRUE,3121.698471,7527.472553,320.6381647
13,32,0.475,0.075,0.37,670,TRUE,TRUE,3247.955965,8025.94673,322.6795034
13,32,0.5,0.075,0.37,622,TRUE,TRUE,3117.906487,7654.244468,302.0286405
13,32,0.525,0.075,0.37,487,TRUE,TRUE,3241.992022,7658.890942,285.8572228
13,32,0.55,0.075,0.37,547,TRUE,TRUE,3365.768091,7990.274298,299.7939079
13,32,0.575,0.075,0.37,437,TRUE,TRUE,3024.334629,7099.296332,283.7073006
13,32,0.6,0.075,0.37,403,TRUE,TRUE,3170.596833,7321.027981,290.1623853
13,32,0.625,0.075,0.37,371,TRUE,TRUE,3151.998203,7191.691708,277.7033828
13,32,0.65,0.075,0.37,536,TRUE,TRUE,3232.341424,7642.189193,296.7376489
13,32,0.675,0.075,0.37,509,TRUE,TRUE,3309.696411,7747.540516,327.5885127
13,32,0.7,0.075,0.37,509,TRUE,TRUE,3348.87308,7780.798983,296.1864353
13,32,0.725,0.075,0.37,304,TRUE,TRUE,3087.956154,6934.088761,278.5596908
13,32,0.75,0.075,0.37,392,TRUE,TRUE,3166.288236,7227.818264,296.383993
13,32,0.775,0.075,0.37,352,TRUE,TRUE,3175.989616,7167.260235,281.3245874
13,32,0.8,0.075,0.37,355,TRUE,TRUE,3311.00624,7438.860301,311.6621321
13,32,0.825,0.075,0.37,388,TRUE,TRUE,3437.029737,7726.775164,314.1148952
13,32,0.85,0.075,0.37,340,TRUE,TRUE,3206.606163,7186.232248,296.0299019
13,32,0.875,0.075,0.37,250,TRUE,TRUE,3126.078362,6859.031307,264.5006127
13,32,0.9,0.075,0.37,327,TRUE,TRUE,3371.393061,7466.856277,308.4325478
13,32,0.925,0.075,0.37,1085,TRUE,TRUE,3571.733555,9113.479432,381.4625584
13,32,0.95,0.075,0.37,314,TRUE,TRUE,3213.70263,7121.726365,292.9055903
13,32,0.975,0.075,0.37,326,TRUE,TRUE,3231.720785,7172.231791,302.6381105
13,32,1,0.075,0.37,321,TRUE,TRUE,3316.984253,7327.321267,303.7731432
13,32,1.025,0.075,0.37,423,TRUE,TRUE,3322.824739,7503.356874,324.1520063
13,32,1.05,0.075,0.37,311,TRUE,TRUE,3126.72037,6932.314758,293.572883
13,32,1.075,0.075,0.37,430,TRUE,TRUE,3444.832967,7727.609813,301.0624047
13,32,1.1,0.075,0.37,257,TRUE,TRUE,3170.992693,6919.506416,281.2404168
13,32,1.125,0.075,0.37,235,TRUE,TRUE,3145.863252,6818.26399,277.1064495
13,32,1.15,0.075,0.37,253,TRUE,TRUE,3147.733508,6853.704439,281.5409142
13,32,1.175,0.075,0.37,174,TRUE,TRUE,3075.003717,6576.931218,259.1179038
13,32,1.2,0.075,0.37,354,TRUE,TRUE,3238.855764,7168.686905,304.8227043
13,32,1.225,0.075,0.37,214,TRUE,TRUE,3205.993325,6890.055755,271.8767709
13,32,1.25,0.075,0.37,187,TRUE,TRUE,3164.933081,6771.811238,293.4951987
13,32,1.275,0.075,0.37,356,TRUE,TRUE,3377.475045,7460.376835,316.5416065
13,32,1.3,0.075,0.37,222,TRUE,TRUE,3251.570541,6986.722368,279.1957984
13,32,1.325,0.075,0.37,242,TRUE,TRUE,3367.515605,7239.83204,307.402867
13,32,1.35,0.075,0.37,374,TRUE,TRUE,3104.010698,6937.886691,277.9976583
13,32,1.375,0.075,0.37,217,TRUE,TRUE,3178.785252,6827.499322,286.640134
13,32,1.4,0.075,0.37,179,TRUE,TRUE,3108.021654,6621.135111,314.2762861
13,32,1.425,0.075,0.37,250,TRUE,TRUE,3366.065625,7262.443609,294.2960888
13,32,1.45,0.075,0.37,261,TRUE,TRUE,3347.472976,7218.426295,286.5196006
13,32,1.475,0.075,0.37,336,TRUE,TRUE,3352.223241,7365.64595,290.4900435
13,32,1.5,0.075,0.37,237,TRUE,TRUE,3256.912967,6998.4675,320.3966016
13,32,1.525,0.075,0.37,182,TRUE,TRUE,3012.45666,6427.55361,258.2890555
13,32,1.55,0.075,0.37,280,TRUE,TRUE,3217.680404,7012.727896,264.39292
13,32,1.575,0.075,0.37,252,TRUE,TRUE,3222.730741,6966.242138,275.2337994
13,32,1.6,0.075,0.37,253,TRUE,TRUE,3392.729498,7298.536975,293.6921886
13,32,1.625,0.075,0.37,295,TRUE,TRUE,3406.182426,7378.410873,288.630727
13,32,1.65,0.075,0.37,255,TRUE,TRUE,3377.233454,7266.083645,289.7378778
13,32,1.675,0.075,0.37,306,TRUE,TRUE,3256.046731,7115.224327,273.0020119
13,32,1.7,0.075,0.37,202,TRUE,TRUE,3231.747222,6888.713094,283.6139355
13,32,1.725,0.075,0.37,420,TRUE,TRUE,3462.456672,7708.914637,297.5056095
13,32,1.75,0.075,0.37,546,TRUE,TRUE,3583.058113,8135.090691,314.4469067
13,32,1.775,0.075,0.37,398,TRUE,TRUE,3286.026856,7325.352249,274.5590111
13,32,1.8,0.075,0.37,442,TRUE,TRUE,3283.93588,7401.043217,286.159697
13,32,1.825,0.075,0.37,3201,TRUE,FALSE,16459.98791,38454.46623,3342.201141
13,32,1.85,0.075,0.37,3201,TRUE,FALSE,26842.8746,58837.58192,5412.875536
13,32,1.875,0.075,0.37,3201,TRUE,FALSE,41686.21119,88819.50664,6760.751547
13,32,1.9,0.075,0.37,3201,TRUE,FALSE,30838.9549,66973.55761,6705.903915
13,32,1.925,0.075,0.37,3201,TRUE,FALSE,61361.16763,128032.0566,7229.402106
13,32,1.95,0.075,0.37,3201,TRUE,FALSE,61963.7923,129450.0267,6906.887064
13,32,1.975,0.075,0.37,3201,TRUE,FALSE,59717.35631,125011.0615,7193.824919
13,32,2,0.075,0.37,1574,TRUE,TRUE,3827.302663,10360.21555,400.4112814
13,32,2.025,0.075,0.37,3201,TRUE,FALSE,45185.03704,95745.00805,6878.502947
13,32,2.05,0.075,0.37,3201,TRUE,FALSE,39769.80373,84816.06158,7611.841859
13,32,2.075,0.075,0.37,3201,TRUE,FALSE,51008.2796,107462.0293,8407.838755
13,32,2.1,0.075,0.37,3201,TRUE,FALSE,56995.0343,119494.5897,8705.723916
13,32,2.125,0.075,0.37,3201,TRUE,FALSE,45890.52545,97013.81079,9320.821248
13,32,2.15,0.075,0.37,3201,TRUE,FALSE,62808.3344,130983.0866,8977.460379
13,32,2.175,0.075,0.37,3201,TRUE,FALSE,61241.71247,127918.7016,8995.99614
13,32,2.2,0.075,0.37,3201,TRUE,FALSE,53136.11157,111594.1621,9449.615703
13,32,2.225,0.075,0.37,3201,TRUE,FALSE,72076.08446,149479.6646,8085.029614
13,32,2.25,0.075,0.37,3201,TRUE,FALSE,70193.16304,145784.9521,9345.855204
13,32,2.275,0.075,0.37,3201,TRUE,FALSE,76085.95628,157674.3758,9577.667814
13,32,2.3,0.075,0.37,3201,TRUE,FALSE,72627.88545,150699.6421,9623.86724
13,32,2.325,0.075,0.37,3201,TRUE,FALSE,73610.01317,152724.1345,9794.785423
13,32,2.35,0.075,0.37,3201,TRUE,FALSE,74152.93675,153734.4303,10283.75571
13,32,2.375,0.075,0.37,3201,TRUE,FALSE,76061.74887,157479.3238,10735.27205
13,32,2.4,0.075,0.37,3201,TRUE,FALSE,86316.35733,178063.0261,9829.436432
13,32,2.425,0.075,0.37,3201,TRUE,FALSE,86628.98394,178611.127,9947.976523
13,32,2.45,0.075,0.37,3201,TRUE,FALSE,89122.75044,183737.4849,10234.6732
13,32,2.475,0.075,0.37,3201,TRUE,FALSE,83303.62842,171824.3309,10181.95511
13,32,2.5,0.075,0.37,3201,TRUE,FALSE,82272.64562,169564.3462,9700.739447
14,32,0.1,0.075,0.37,3201,TRUE,FALSE,3466.605458,14516.43006,489.9799698
14,32,0.125,0.075,0.37,3104,TRUE,TRUE,3244.48434,13310.98179,459.850655
14,32,0.15,0.075,0.37,1681,TRUE,TRUE,3300.077282,10904.50656,363.1974474
14,32,0.175,0.075,0.37,1312,TRUE,TRUE,3233.896708,9867.80022,360.2175444
14,32,0.2,0.075,0.37,1755,TRUE,TRUE,3389.27392,10773.67965,377.0863255
14,32,0.225,0.075,0.37,1176,TRUE,TRUE,3253.455422,9388.869815,350.8864572
14,32,0.25,0.075,0.37,1178,TRUE,TRUE,3413.128764,9626.700738,345.9691518
14,32,0.275,0.075,0.37,875,TRUE,TRUE,3190.137178,8622.527386,325.5011839
14,32,0.3,0.075,0.37,1111,TRUE,TRUE,3327.066018,9141.332177,325.6993608
14,32,0.325,0.075,0.37,959,TRUE,TRUE,3301.441562,8795.920061,331.054957
14,32,0.35,0.075,0.37,689,TRUE,TRUE,3206.257024,8174.522956,304.4113294
14,32,0.375,0.075,0.37,899,TRUE,TRUE,3288.017971,8599.773946,316.7922536
14,32,0.4,0.075,0.37,765,TRUE,TRUE,3278.177605,8312.246921,313.5749029
14,32,0.425,0.075,0.37,609,TRUE,TRUE,3230.178949,7946.233526,287.5290761
14,32,0.45,0.075,0.37,772,TRUE,TRUE,3190.359194,8090.393861,311.3923336
14,32,0.475,0.075,0.37,641,TRUE,TRUE,3268.007293,7999.398668,302.3074075
14,32,0.5,0.075,0.37,767,TRUE,TRUE,3317.491198,8283.153882,318.5627671
14,32,0.525,0.075,0.37,587,TRUE,TRUE,3318.067621,7985.162597,307.5275675
14,32,0.55,0.075,0.37,754,TRUE,TRUE,3330.319241,8223.504789,319.4155569
14,32,0.575,0.075,0.37,640,TRUE,TRUE,3518.776463,8421.87042,334.8356474
14,32,0.6,0.075,0.37,410,TRUE,TRUE,3207.046506,7413.350192,290.081923
14,32,0.625,0.075,0.37,563,TRUE,TRUE,3286.851852,7804.534529,307.7013055
14,32,0.65,0.075,0.37,377,TRUE,TRUE,3301.052538,7520.615377,299.8514752
14,32,0.675,0.075,0.37,466,TRUE,TRUE,3261.968225,7545.718235,287.248549
14,32,0.7,0.075,0.37,366,TRUE,TRUE,3219.882657,7307.306225,277.8908851
14,32,0.725,0.075,0.37,477,TRUE,TRUE,3324.551763,7680.93569,314.7901678
14,32,0.75,0.075,0.37,280,TRUE,TRUE,3148.639584,7008.020581,300.0550552
14,32,0.775,0.075,0.37,466,TRUE,TRUE,3254.044921,7494.325446,285.8894317
14,32,0.8,0.075,0.37,335,TRUE,TRUE,3351.649511,7505.650557,293.751334
14,32,0.825,0.075,0.37,339,TRUE,TRUE,3209.529056,7188.610379,284.8537351
14,32,0.85,0.075,0.37,403,TRUE,TRUE,3306.844316,7489.341562,294.0563761
14,32,0.875,0.075,0.37,262,TRUE,TRUE,3219.77202,7071.636716,293.6505784
14,32,0.9,0.075,0.37,267,TRUE,TRUE,3249.87233,7137.3506,286.6036217
14,32,0.925,0.075,0.37,270,TRUE,TRUE,3235.603417,7104.344487,280.117084
14,32,0.95,0.075,0.37,254,TRUE,TRUE,3195.589591,6988.915013,281.7733703
14,32,0.975,0.075,0.37,347,TRUE,TRUE,3217.842494,7172.868046,314.0461269
14,32,1,0.075,0.37,272,TRUE,TRUE,3118.46816,6858.126608,276.3403233
14,32,1.025,0.075,0.37,296,TRUE,TRUE,3182.96195,7012.803121,278.6306229
14,32,1.05,0.075,0.37,404,TRUE,TRUE,3475.237196,7772.27572,330.019774
14,32,1.075,0.075,0.37,345,TRUE,TRUE,3445.15797,7606.045394,314.302054
14,32,1.1,0.075,0.37,234,TRUE,TRUE,3266.905873,7071.513748,275.0807675
14,32,1.125,0.075,0.37,332,TRUE,TRUE,3453.182307,7594.618189,302.2300085
14,32,1.15,0.075,0.37,313,TRUE,TRUE,3168.73878,6994.749435,277.158527
14,32,1.175,0.075,0.37,193,TRUE,TRUE,3159.996037,6776.840225,276.5825755
14,32,1.2,0.075,0.37,460,TRUE,TRUE,3246.72602,7378.373101,289.2686442
14,32,1.225,0.075,0.37,213,TRUE,TRUE,3248.046198,6967.981053,290.9153603
14,32,1.25,0.075,0.37,200,TRUE,TRUE,3240.766028,6939.605125,276.8085196
14,32,1.275,0.075,0.37,225,TRUE,TRUE,3203.76551,6891.424767,285.2927731
14,32,1.3,0.075,0.37,249,TRUE,TRUE,3289.429595,7101.894273,290.10583
14,32,1.325,0.075,0.37,175,TRUE,TRUE,3202.494042,6798.093665,274.4775393
14,32,1.35,0.075,0.37,199,TRUE,TRUE,3234.814075,6915.306637,270.7805041
14,32,1.375,0.075,0.37,265,TRUE,TRUE,3338.079942,7222.122329,313.870457
14,32,1.4,0.075,0.37,216,TRUE,TRUE,3215.319751,6895.65328,290.5063515
14,32,1.425,0.075,0.37,175,TRUE,TRUE,3178.063485,6753.053908,263.3302968
14,32,1.45,0.075,0.37,395,TRUE,TRUE,3441.534804,7623.229058,305.3017943
14,32,1.475,0.075,0.37,177,TRUE,TRUE,3287.057942,6961.282402,270.9622725
14,32,1.5,0.075,0.37,373,TRUE,TRUE,3619.099032,7951.263003,311.1856279
14,32,1.525,0.075,0.37,207,TRUE,TRUE,3235.627059,6911.661126,273.5834872
14,32,1.55,0.075,0.37,300,TRUE,TRUE,3355.307562,7304.451776,309.6338545
14,32,1.575,0.075,0.37,238,TRUE,TRUE,3358.217628,7198.058517,284.3374775
14,32,1.6,0.075,0.37,183,TRUE,TRUE,3173.200059,6757.452391,280.7377259
14,32,1.625,0.075,0.37,231,TRUE,TRUE,3286.273864,7053.904098,281.6833647
14,32,1.65,0.075,0.37,300,TRUE,TRUE,3325.461868,7237.588666,270.2819067
14,32,1.675,0.075,0.37,274,TRUE,TRUE,3460.757165,7466.275268,279.0036128
14,32,1.7,0.075,0.37,279,TRUE,TRUE,3270.254203,7087.129961,288.3785395
14,32,1.725,0.075,0.37,495,TRUE,TRUE,3551.684495,7998.232072,314.745255
14,32,1.75,0.075,0.37,237,TRUE,TRUE,3132.814042,6746.852039,282.2244572
14,32,1.775,0.075,0.37,245,TRUE,TRUE,3261.928756,7021.782668,314.8765205
14,32,1.8,0.075,0.37,296,TRUE,TRUE,3321.296492,7221.654485,287.4070245
14,32,1.825,0.075,0.37,283,TRUE,TRUE,3406.95671,7359.039878,292.8203921
14,32,1.85,0.075,0.37,3201,TRUE,FALSE,36559.72761,78443.77836,6027.850764
14,32,1.875,0.075,0.37,302,TRUE,TRUE,3227.888432,7009.733718,276.9138265
14,32,1.9,0.075,0.37,3201,TRUE,FALSE,52484.22286,110400.972,7099.286476
14,32,1.925,0.075,0.37,3201,TRUE,FALSE,52524.0176,110588.0003,6227.947747
14,32,1.95,0.075,0.37,248,TRUE,TRUE,3167.274405,6809.759947,267.2625863
14,32,1.975,0.075,0.37,3201,TRUE,FALSE,44080.95803,93658.41264,6385.028301
14,32,2,0.075,0.37,3201,TRUE,FALSE,19486.91337,44152.27405,3120.384898
14,32,2.025,0.075,0.37,3201,TRUE,FALSE,39177.4831,83650.91437,6940.615525
14,32,2.05,0.075,0.37,3201,TRUE,FALSE,41617.50874,88460.05608,6937.485556
14,32,2.075,0.075,0.37,3201,TRUE,FALSE,55156.12524,115877.8397,8481.556941
14,32,2.1,0.075,0.37,3201,TRUE,FALSE,50137.72662,105419.0579,8762.276252
14,32,2.125,0.075,0.37,3201,TRUE,FALSE,46205.99209,97404.51281,8667.142499
14,32,2.15,0.075,0.37,3201,TRUE,FALSE,55739.87784,116908.9425,9313.916642
14,32,2.175,0.075,0.37,3201,TRUE,FALSE,52461.77991,110221.5382,9258.722378
14,32,2.2,0.075,0.37,3201,TRUE,FALSE,67547.30947,140444.5961,8879.655896
14,32,2.225,0.075,0.37,3201,TRUE,FALSE,62786.44212,130719.4948,9037.620066
14,32,2.25,0.075,0.37,3201,TRUE,FALSE,64769.99522,135036.327,9890.115466
14,32,2.275,0.075,0.37,3201,TRUE,FALSE,79956.5913,165184.9272,8604.35638
14,32,2.3,0.075,0.37,3201,TRUE,FALSE,87262.31857,179660.2186,9571.998049
14,32,2.325,0.075,0.37,3201,TRUE,FALSE,72568.6166,150571.5012,10132.23986
14,32,2.35,0.075,0.37,3201,TRUE,FALSE,79010.63201,163371.5342,9514.544433
14,32,2.375,0.075,0.37,3201,TRUE,FALSE,74817.52646,154926.5985,9974.213715
14,32,2.4,0.075,0.37,3201,TRUE,FALSE,74710.79687,154708.837,9888.795375
14,32,2.425,0.075,0.37,3201,TRUE,FALSE,81470.15316,168294.207,10221.14347
14,32,2.45,0.075,0.37,3201,TRUE,FALSE,82943.20701,171167.9153,10223.05268
14,32,2.475,0.075,0.37,3201,TRUE,FALSE,86482.70206,178123.4293,10388.43915
14,32,2.5,0.075,0.37,3201,TRUE,FALSE,93426.04254,192219.5062,10712.01183
15,32,0.1,0.075,0.37,3201,TRUE,FALSE,3159.517844,13880.98006,479.6547881
15,32,0.125,0.075,0.37,2129,TRUE,TRUE,3163.124271,11676.84274,398.5738217
15,32,0.15,0.075,0.37,1415,TRUE,TRUE,3104.216184,10058.35555,338.5436363
15,32,0.175,0.075,0.37,1535,TRUE,TRUE,3246.838516,10220.95933,355.4529
15,32,0.2,0.075,0.37,1883,TRUE,TRUE,3487.401422,11178.60873,388.7242244
15,32,0.225,0.075,0.37,2826,TRUE,TRUE,3389.533455,12264.22303,432.1955018
15,32,0.25,0.075,0.37,1203,TRUE,TRUE,3215.892421,9223.762984,324.6358092
15,32,0.275,0.075,0.37,799,TRUE,TRUE,3149.585177,8361.528014,299.4884989
15,32,0.3,0.075,0.37,1065,TRUE,TRUE,3262.568789,8961.288169,316.4958712
15,32,0.325,0.075,0.37,858,TRUE,TRUE,3285.281876,8606.961652,317.006456
15,32,0.35,0.075,0.37,822,TRUE,TRUE,3196.345399,8317.12119,315.6276041
15,32,0.375,0.075,0.37,676,TRUE,TRUE,3231.766486,8131.833194,297.6384717
15,32,0.4,0.075,0.37,556,TRUE,TRUE,3183.335064,7783.348347,304.1692331
15,32,0.425,0.075,0.37,619,TRUE,TRUE,3097.400901,7691.13711,283.8383422
15,32,0.45,0.075,0.37,810,TRUE,TRUE,3277.998858,8291.423852,319.0219846
15,32,0.475,0.075,0.37,606,TRUE,TRUE,3264.148087,7906.788633,293.4777986
15,32,0.5,0.075,0.37,474,TRUE,TRUE,3262.038009,7688.481935,287.600757
15,32,0.525,0.075,0.37,1265,TRUE,TRUE,3313.684679,9081.761196,329.2115463
15,32,0.55,0.075,0.37,454,TRUE,TRUE,3265.051956,7634.454662,308.1123907
15,32,0.575,0.075,0.37,527,TRUE,TRUE,3133.466832,7450.861945,291.9600415
15,32,0.6,0.075,0.37,456,TRUE,TRUE,3303.875561,7667.01847,305.5346514
15,32,0.625,0.075,0.37,1088,TRUE,TRUE,3508.784453,9106.535728,368.9885747
15,32,0.65,0.075,0.37,345,TRUE,TRUE,3211.295678,7286.551919,296.1375235
15,32,0.675,0.075,0.37,441,TRUE,TRUE,3275.875678,7536.248062,293.3870019
15,32,0.7,0.075,0.37,361,TRUE,TRUE,3314.84265,7496.800197,291.0703822
15,32,0.725,0.075,0.37,458,TRUE,TRUE,3208.877066,7388.156192,308.1177723
15,32,0.75,0.075,0.37,693,TRUE,TRUE,3222.324521,7760.044984,314.742884
15,32,0.775,0.075,0.37,491,TRUE,TRUE,3316.644416,7658.770641,312.0442328
15,32,0.8,0.075,0.37,323,TRUE,TRUE,3191.73486,7130.779356,276.0424136
15,32,0.825,0.075,0.37,338,TRUE,TRUE,3309.96474,7390.452943,290.7242358
15,32,0.85,0.075,0.37,312,TRUE,TRUE,3297.641896,7327.890637,294.5103664
15,32,0.875,0.075,0.37,362,TRUE,TRUE,3201.831512,7194.620313,288.680666
15,32,0.9,0.075,0.37,333,TRUE,TRUE,3258.61766,7255.526608,291.2468744
15,32,0.925,0.075,0.37,255,TRUE,TRUE,3137.586124,6886.023024,296.1461777
15,32,0.95,0.075,0.37,446,TRUE,TRUE,3246.842447,7384.638843,292.2309451
15,32,0.975,0.075,0.37,225,TRUE,TRUE,3215.628387,6972.372411,274.3979686
15,32,1,0.075,0.37,278,TRUE,TRUE,3251.092154,7132.140782,277.4746876
15,32,1.025,0.075,0.37,290,TRUE,TRUE,3199.842425,7046.98088,278.5834566
15,32,1.05,0.075,0.37,340,TRUE,TRUE,3397.668943,7506.407862,299.1502537
15,32,1.075,0.075,0.37,279,TRUE,TRUE,3311.55848,7223.406449,284.2048793
15,32,1.1,0.075,0.37,236,TRUE,TRUE,3133.081511,6807.895797,267.9120725
15,32,1.125,0.075,0.37,220,TRUE,TRUE,3248.595452,6995.783966,280.0850584
15,32,1.15,0.075,0.37,224,TRUE,TRUE,3157.909263,6827.188118,272.9978225
15,32,1.175,0.075,0.37,208,TRUE,TRUE,3150.945084,6790.894201,267.5022289
15,32,1.2,0.075,0.37,304,TRUE,TRUE,3230.565894,7099.315991,309.2018376
15,32,1.225,0.075,0.37,251,TRUE,TRUE,3320.331188,7189.707551,310.5513872
15,32,1.25,0.075,0.37,218,TRUE,TRUE,3301.683033,7092.736864,305.8708102
15,32,1.275,0.075,0.37,265,TRUE,TRUE,3138.578923,6830.08989,278.8166249
15,32,1.3,0.075,0.37,246,TRUE,TRUE,3180.703718,6876.560449,275.8471448
15,32,1.325,0.075,0.37,209,TRUE,TRUE,3297.864516,7058.866591,291.5702775
15,32,1.35,0.075,0.37,160,TRUE,TRUE,3058.532849,6497.105749,266.9754412
