seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
11,32,0.1,0.06,1.175,7476,TRUE,TRUE,3093.994371,21181.5618,812.8278516
11,32,0.1,0.06,1.2,7515,TRUE,TRUE,3044.997256,21419.84094,826.4121334
11,32,0.1,0.06,1.225,4759,TRUE,TRUE,2915.928344,16309.56024,581.0059891
11,32,0.1,0.06,1.25,10214,TRUE,TRUE,3110.827739,25636.88953,966.5280369
11,32,0.1,0.06,1.275,6484,TRUE,TRUE,2865.812659,19178.17925,771.4838702
11,32,0.1,0.06,1.3,8443,TRUE,TRUE,3078.67855,23108.13983,880.789891
11,32,0.1,0.06,1.325,11401,TRUE,TRUE,3135.371796,27931.78828,1044.710185
11,32,0.1,0.06,1.35,6615,TRUE,TRUE,2998.081716,19773.70933,704.2049247
11,32,0.1,0.06,1.375,8816,TRUE,TRUE,3054.195171,23500.65534,926.6089678
11,32,0.1,0.06,1.4,7486,TRUE,TRUE,3000.104468,21133.51109,807.6476283
11,32,0.1,0.06,1.425,8861,TRUE,TRUE,3062.787156,23773.48412,980.1096713
11,32,0.1,0.06,1.45,9292,TRUE,TRUE,3022.198343,24356.29153,921.0304144
11,32,0.1,0.06,1.475,8377,TRUE,TRUE,3013.177036,22972.98797,906.833128
11,32,0.1,0.06,1.5,7970,TRUE,TRUE,2970.592449,21805.74511,821.2090007
11,32,0.1,0.06,1.525,11595,TRUE,TRUE,3283.758132,28298.8586,1084.092736
11,32,0.1,0.06,1.55,8919,TRUE,TRUE,3145.355861,23822.12637,957.5507898
11,32,0.1,0.06,1.575,7458,TRUE,TRUE,2922.845406,21113.79319,790.1187628
11,32,0.1,0.06,1.6,7285,TRUE,TRUE,2968.770225,20858.33685,795.8513486
11,32,0.1,0.06,1.625,6791,TRUE,TRUE,2889.011982,19911.59636,756.6427727
11,32,0.1,0.06,1.65,9893,TRUE,TRUE,3005.251767,25652.18437,1015.245124
11,32,0.1,0.06,1.675,9701,TRUE,TRUE,2990.331276,24743.16297,1058.818919
11,32,0.1,0.06,1.7,9587,TRUE,TRUE,2983.886846,24568.83343,956.5761351
11,32,0.1,0.06,1.725,8453,TRUE,TRUE,2916.09126,22813.67147,934.4958848
11,32,0.1,0.06,1.75,9638,TRUE,TRUE,3012.285963,24910.44226,936.8856464
11,32,0.1,0.06,1.775,7612,TRUE,TRUE,2920.574062,21621.11959,778.7541504
11,32,0.1,0.06,1.8,9393,TRUE,TRUE,2875.054409,24358.42463,886.8589707
11,32,0.1,0.06,1.825,9173,TRUE,TRUE,2968.770733,24038.62822,999.3637566
11,32,0.1,0.06,1.85,10980,TRUE,TRUE,3094.659362,27370.82429,1024.590577
11,32,0.1,0.06,1.875,10303,TRUE,TRUE,3004.80336,26176.43635,977.7562175
11,32,0.1,0.06,1.9,8393,TRUE,TRUE,2890.275837,22542.99524,845.870917
11,32,0.1,0.06,1.925,7953,TRUE,TRUE,2866.743974,22060.26133,802.8330719
11,32,0.1,0.06,1.95,10762,TRUE,TRUE,2955.073209,27178.65519,979.2501632
11,32,0.1,0.06,1.975,9932,TRUE,TRUE,2928.399794,25288.88867,1036.278455
11,32,0.1,0.06,2,11955,TRUE,TRUE,3057.788482,28939.7875,1098.133284
12,32,0.1,0.06,0.1,5541,TRUE,TRUE,4142.300767,19507.52757,709.1073477
12,32,0.1,0.06,0.125,4880,TRUE,TRUE,3947.109538,17683.76046,628.1964725
12,32,0.1,0.06,0.15,4565,TRUE,TRUE,3881.153145,17663.63403,603.5095976
12,32,0.1,0.06,0.175,3658,TRUE,TRUE,3535.448786,15168.31325,520.4494974
12,32,0.1,0.06,0.2,3377,TRUE,TRUE,3456.735186,14508.66017,492.8419915
12,32,0.1,0.06,0.225,3069,TRUE,TRUE,3400.972841,14028.45844,469.2174372
12,32,0.1,0.06,0.25,2754,TRUE,TRUE,3327.903344,13522.42195,467.6447617
12,32,0.1,0.06,0.275,2902,TRUE,TRUE,3371.191875,13757.61602,482.5926668
12,32,0.1,0.06,0.3,3308,TRUE,TRUE,3352.881631,14393.02153,499.6298513
12,32,0.1,0.06,0.325,2653,TRUE,TRUE,3273.180878,13186.31388,446.1144809
12,32,0.1,0.06,0.35,4424,TRUE,TRUE,3529.517827,16469.56092,579.4854501
12,32,0.1,0.06,0.375,2933,TRUE,TRUE,3216.506754,13668.90156,462.2367713
12,32,0.1,0.06,0.4,3352,TRUE,TRUE,3128.692897,14102.9335,489.9416923
12,32,0.1,0.06,0.425,3830,TRUE,TRUE,3195.798354,14925.64157,523.3198528
12,32,0.1,0.06,0.45,3202,TRUE,TRUE,3079.171306,13766.37015,463.0305132
12,32,0.1,0.06,0.475,3517,TRUE,TRUE,3086.114605,14317.26292,500.9445737
12,32,0.1,0.06,0.5,5665,TRUE,TRUE,3180.532875,17602.08131,660.3052751
12,32,0.1,0.06,0.525,3691,TRUE,TRUE,3045.216816,14480.95247,513.0082702
12,32,0.1,0.06,0.55,3667,TRUE,TRUE,3183.68586,14933.55742,526.3228238
12,32,0.1,0.06,0.575,4920,TRUE,TRUE,3139.401147,16555.36321,605.4372802
12,32,0.1,0.06,0.6,3552,TRUE,TRUE,3114.058957,14555.00256,495.1140605
12,32,0.1,0.06,0.625,5572,TRUE,TRUE,3249.987868,18049.17985,649.4324984
12,32,0.1,0.06,0.65,4455,TRUE,TRUE,2998.190892,15831.10858,557.4041138
12,32,0.1,0.06,0.675,4868,TRUE,TRUE,3107.016472,16612.38391,592.1717273
12,32,0.1,0.06,0.7,4601,TRUE,TRUE,3129.239671,16423.40933,579.7142347
12,32,0.1,0.06,0.725,4643,TRUE,TRUE,3021.821555,16120.41296,573.456206
12,32,0.1,0.06,0.75,4989,TRUE,TRUE,3158.447174,16970.88042,598.0151714
12,32,0.1,0.06,0.775,5531,TRUE,TRUE,3148.503182,17910.4674,630.9607436
12,32,0.1,0.06,0.8,5434,TRUE,TRUE,3083.061175,17676.7529,634.9746423
12,32,0.1,0.06,0.825,4687,TRUE,TRUE,2950.443833,15991.0578,588.5580947
12,32,0.1,0.06,0.85,4562,TRUE,TRUE,3021.23972,16179.76742,563.8915287
12,32,0.1,0.06,0.875,8194,TRUE,TRUE,3188.410829,22698.78532,816.8554225
12,32,0.1,0.06,0.9,6495,TRUE,TRUE,3115.124518,19199.11499,686.0815564
12,32,0.1,0.06,0.925,5221,TRUE,TRUE,3062.754735,17293.19298,615.552946
12,32,0.1,0.06,0.95,4594,TRUE,TRUE,2932.863531,15995.97666,571.77684
12,32,0.1,0.06,0.975,6363,TRUE,TRUE,2985.637989,19059.8499,707.8633466
12,32,0.1,0.06,1,6265,TRUE,TRUE,2958.29686,18860.64808,677.047733
12,32,0.1,0.06,1.025,5835,TRUE,TRUE,3084.736728,18446.98107,681.6869359
12,32,0.1,0.06,1.05,4937,TRUE,TRUE,2875.87494,16392.03677,638.2588682
12,32,0.1,0.06,1.075,10289,TRUE,TRUE,3165.562832,25203.97187,969.096829
12,32,0.1,0.06,1.1,5188,TRUE,TRUE,2979.075134,17009.32793,608.3376252
12,32,0.1,0.06,1.125,8350,TRUE,TRUE,3067.298194,22687.26035,850.7167895
12,32,0.1,0.06,1.15,5816,TRUE,TRUE,2982.095802,18003.0225,719.137429
12,32,0.1,0.06,1.175,6314,TRUE,TRUE,2935.439897,19020.32306,740.121869
12,32,0.1,0.06,1.2,6993,TRUE,TRUE,3087.299529,20529.36947,778.5264588
12,32,0.1,0.06,1.225,12801,TRUE,FALSE,3222.384741,30653.07758,1237.8892
12,32,0.1,0.06,1.25,9954,TRUE,TRUE,3035.846746,25262.26934,939.1720959
12,32,0.1,0.06,1.275,5971,TRUE,TRUE,2980.685989,18659.31095,695.615909
12,32,0.1,0.06,1.3,6006,TRUE,TRUE,3041.45144,18523.87294,675.3488107
12,32,0.1,0.06,1.325,6358,TRUE,TRUE,2956.326272,19357.0211,760.4085066
12,32,0.1,0.06,1.35,8369,TRUE,TRUE,3164.734682,22967.55701,828.1406811
12,32,0.1,0.06,1.375,7442,TRUE,TRUE,3026.009448,21200.32153,780.5382786
12,32,0.1,0.06,1.4,6030,TRUE,TRUE,2883.412662,18316.97579,670.9389839
12,32,0.1,0.06,1.425,7282,TRUE,TRUE,2960.692834,20719.61058,760.5991026
12,32,0.1,0.06,1.45,6960,TRUE,TRUE,2992.638447,20400.05849,747.3045045
12,32,0.1,0.06,1.475,9683,TRUE,TRUE,3057.504851,25152.51531,974.1108672
12,32,0.1,0.06,1.5,5615,TRUE,TRUE,2831.239336,17754.67683,689.9436227
12,32,0.1,0.06,1.525,7666,TRUE,TRUE,3007.136422,21561.39225,789.0540102
12,32,0.1,0.06,1.55,12801,TRUE,FALSE,3124.666782,29613.11916,1178.606493
12,32,0.1,0.06,1.575,6688,TRUE,TRUE,2937.328616,19804.50621,761.6850765
12,32,0.1,0.06,1.6,11038,TRUE,TRUE,3048.414292,27272.90771,1101.340732
12,32,0.1,0.06,1.625,9911,TRUE,TRUE,3038.989998,25341.44243,934.1078606
12,32,0.1,0.06,1.65,8255,TRUE,TRUE,2938.664205,22395.1856,839.7106966
12,32,0.1,0.06,1.675,8075,TRUE,TRUE,2945.160119,21796.45684,814.7064911
12,32,0.1,0.06,1.7,10209,TRUE,TRUE,3002.21883,25646.61181,1068.785046
12,32,0.1,0.06,1.725,9170,TRUE,TRUE,3025.701557,24160.40529,992.2637946
12,32,0.1,0.06,1.75,9808,TRUE,TRUE,3026.898438,25437.59161,932.5527468
12,32,0.1,0.06,1.775,9184,TRUE,TRUE,3004.162114,24277.58534,1011.810133
12,32,0.1,0.06,1.8,11304,TRUE,TRUE,3111.018686,28470.76454,1042.107085
12,32,0.1,0.06,1.825,9857,TRUE,TRUE,2988.087276,25403.29801,1028.431279
12,32,0.1,0.06,1.85,10533,TRUE,TRUE,3012.36991,26962.25139,963.7659222
12,32,0.1,0.06,1.875,7448,TRUE,TRUE,2887.931659,21233.45015,763.9888086
12,32,0.1,0.06,1.9,7230,TRUE,TRUE,2945.31327,21004.95335,805.7404269
12,32,0.1,0.06,1.925,7936,TRUE,TRUE,2892.604898,21984.16297,849.6531225
12,32,0.1,0.06,1.95,9611,TRUE,TRUE,2979.897263,24649.90055,937.509918
12,32,0.1,0.06,1.975,11055,TRUE,TRUE,3053.642532,27719.41758,1032.698385
12,32,0.1,0.06,2,10194,TRUE,TRUE,2967.860582,25765.74214,953.8948924
13,32,0.1,0.06,0.1,5647,TRUE,TRUE,4205.161457,19962.23139,784.7861818
13,32,0.1,0.06,0.125,4846,TRUE,TRUE,3910.583407,17852.00264,642.9334193
13,32,0.1,0.06,0.15,4366,TRUE,TRUE,3646.499734,16506.12193,606.0083165
13,32,0.1,0.06,0.175,3734,TRUE,TRUE,3540.658601,15501.91732,533.26025
13,32,0.1,0.06,0.2,3926,TRUE,TRUE,3842.844748,16436.01335,555.9412278
13,32,0.1,0.06,0.225,3066,TRUE,TRUE,3395.406792,13987.10561,482.3437575
13,32,0.1,0.06,0.25,2806,TRUE,TRUE,3339.311823,13334.88829,461.3928453
13,32,0.1,0.06,0.275,3667,TRUE,TRUE,3503.688078,15281.42129,558.4366637
13,32,0.1,0.06,0.3,3721,TRUE,TRUE,3301.063497,14921.19986,524.1562343
13,32,0.1,0.06,0.325,2471,TRUE,TRUE,3057.982768,12397.78053,419.083142
13,32,0.1,0.06,0.35,3373,TRUE,TRUE,3325.253266,14425.66842,497.005864
13,32,0.1,0.06,0.375,4571,TRUE,TRUE,3309.462719,16364.18847,608.4642052
13,32,0.1,0.06,0.4,2753,TRUE,TRUE,3119.906778,13086.97201,465.2601879
13,32,0.1,0.06,0.425,4559,TRUE,TRUE,3204.542523,16157.76574,564.3895233
13,32,0.1,0.06,0.45,3555,TRUE,TRUE,3301.46575,14789.38097,505.010561
13,32,0.1,0.06,0.475,4437,TRUE,TRUE,3263.551627,16142.88622,575.0690295
13,32,0.1,0.06,0.5,5409,TRUE,TRUE,3200.986337,17638.31882,637.8545255
13,32,0.1,0.06,0.525,3810,TRUE,TRUE,3080.121819,14712.42987,531.1337727
13,32,0.1,0.06,0.55,4395,TRUE,TRUE,3108.895463,15750.22109,552.7321972
13,32,0.1,0.06,0.575,5990,TRUE,TRUE,3216.965094,18529.4266,679.9017472
13,32,0.1,0.06,0.6,5001,TRUE,TRUE,3187.534754,16895.20776,590.6312659
13,32,0.1,0.06,0.625,3804,TRUE,TRUE,3128.889215,14979.78675,510.6824505
13,32,0.1,0.06,0.65,3731,TRUE,TRUE,3022.543376,14641.79109,496.7729524
13,32,0.1,0.06,0.675,8166,TRUE,TRUE,3238.224827,22490.93989,839.2279317
13,32,0.1,0.06,0.7,6211,TRUE,TRUE,3160.636727,18933.88813,679.2123793
13,32,0.1,0.06,0.725,4357,TRUE,TRUE,3061.569069,15881.09647,549.5530434
13,32,0.1,0.06,0.75,4014,TRUE,TRUE,2952.90638,15012.03034,576.1076992
13,32,0.1,0.06,0.775,3695,TRUE,TRUE,3016.230681,14604.3555,504.4346281
13,32,0.1,0.06,0.8,4434,TRUE,TRUE,3003.55784,15855.31811,564.0533987
13,32,0.1,0.06,0.825,5023,TRUE,TRUE,3028.09859,16656.3864,599.363913
13,32,0.1,0.06,0.85,4621,TRUE,TRUE,3015.06621,16161.71118,592.8412175
13,32,0.1,0.06,0.875,4524,TRUE,TRUE,3022.815618,15926.65643,564.6009651
13,32,0.1,0.06,0.9,5095,TRUE,TRUE,3046.35416,17119.81311,604.9273762
13,32,0.1,0.06,0.925,6204,TRUE,TRUE,3102.899561,19089.86254,704.1357507
13,32,0.1,0.06,0.95,5680,TRUE,TRUE,3022.22253,18038.47227,675.6825507
13,32,0.1,0.06,0.975,6450,TRUE,TRUE,2961.914761,19178.00317,682.6034526
13,32,0.1,0.06,1,7069,TRUE,TRUE,3107.217809,20415.78403,760.0935815
13,32,0.1,0.06,1.025,5472,TRUE,TRUE,2991.447933,17569.95852,639.2130903
13,32,0.1,0.06,1.05,5899,TRUE,TRUE,3016.258143,18306.7474,674.724027
13,32,0.1,0.06,1.075,5684,TRUE,TRUE,3001.154222,18121.5461,631.2299629
13,32,0.1,0.06,1.1,7042,TRUE,TRUE,3027.133098,20215.04176,756.5818968
13,32,0.1,0.06,1.125,5064,TRUE,TRUE,2893.160698,16695.03993,623.6340045
13,32,0.1,0.06,1.15,5300,TRUE,TRUE,2963.876432,17333.57457,657.643537
13,32,0.1,0.06,1.175,8084,TRUE,TRUE,2994.195457,22281.23865,873.9564478
13,32,0.1,0.06,1.2,7999,TRUE,TRUE,3079.109842,21916.74064,824.4164212
13,32,0.1,0.06,1.225,8005,TRUE,TRUE,3121.222884,22110.13413,804.3527475
13,32,0.1,0.06,1.25,7649,TRUE,TRUE,3079.892454,21148.13187,796.0931828
13,32,0.1,0.06,1.275,7626,TRUE,TRUE,2979.332449,21457.43632,801.4860791
13,32,0.1,0.06,1.3,6443,TRUE,TRUE,2942.605245,19329.21133,753.1990409
13,32,0.1,0.06,1.325,6953,TRUE,TRUE,2862.936436,19713.59153,738.6374455
13,32,0.1,0.06,1.35,12801,TRUE,FALSE,3229.042034,30908.71165,1125.550027
13,32,0.1,0.06,1.375,10044,TRUE,TRUE,3089.194468,25580.53313,977.1288613
13,32,0.1,0.06,1.4,7639,TRUE,TRUE,3008.29164,21169.55838,793.0250724
13,32,0.1,0.06,1.425,8256,TRUE,TRUE,2998.040871,22464.43956,912.8396187
13,32,0.1,0.06,1.45,6180,TRUE,TRUE,2948.936552,18991.24157,667.1483743
13,32,0.1,0.06,1.475,9049,TRUE,TRUE,3083.969804,23826.417,934.928145
13,32,0.1,0.06,1.5,6140,TRUE,TRUE,2972.082026,18918.24163,694.201914
13,32,0.1,0.06,1.525,9947,TRUE,TRUE,3071.110925,25693.37096,984.833396
13,32,0.1,0.06,1.55,9150,TRUE,TRUE,2966.171706,23807.63225,891.9383328
13,32,0.1,0.06,1.575,8208,TRUE,TRUE,3028.244738,22586.12871,818.0329986
13,32,0.1,0.06,1.6,9486,TRUE,TRUE,2962.522103,23932.05168,952.932912
13,32,0.1,0.06,1.625,11392,TRUE,TRUE,2993.298299,27482.50886,1138.988179
13,32,0.1,0.06,1.65,10433,TRUE,TRUE,3049.463965,25985.11613,976.0165471
13,32,0.1,0.06,1.675,9104,TRUE,TRUE,3026.058571,24043.58694,909.3050743
13,32,0.1,0.06,1.7,8357,TRUE,TRUE,2955.019468,22802.21597,826.8171571
13,32,0.1,0.06,1.725,10376,TRUE,TRUE,3118.319701,26446.62775,984.4053687
13,32,0.1,0.06,1.75,9591,TRUE,TRUE,2999.432547,24822.79026,932.0899088
13,32,0.1,0.06,1.775,12801,TRUE,FALSE,3026.725647,30334.87537,1257.944013
13,32,0.1,0.06,1.8,9431,TRUE,TRUE,2985.76146,24555.864,900.0270681
13,32,0.1,0.06,1.825,10370,TRUE,TRUE,2955.725492,26442.27528,1017.920253
13,32,0.1,0.06,1.85,7870,TRUE,TRUE,2944.035782,21985.02743,818.186631
13,32,0.1,0.06,1.875,8335,TRUE,TRUE,2949.33166,22804.1291,818.4764487
13,32,0.1,0.06,1.9,8900,TRUE,TRUE,2937.463264,23896.20551,903.6745934
13,32,0.1,0.06,1.925,7668,TRUE,TRUE,2943.70779,21669.36064,800.4144047
13,32,0.1,0.06,1.95,8596,TRUE,TRUE,2964.739443,23553.26157,885.5288914
13,32,0.1,0.06,1.975,12801,TRUE,FALSE,3250.370135,30784.54935,1229.58301
13,32,0.1,0.06,2,8115,TRUE,TRUE,2888.976682,22584.44352,830.4613763
14,32,0.1,0.06,0.1,6178,TRUE,TRUE,4414.025912,20844.18069,759.4416693
14,32,0.1,0.06,0.125,4807,TRUE,TRUE,3767.911236,17431.99949,611.4417979
14,32,0.1,0.06,0.15,4258,TRUE,TRUE,3911.295192,16707.10524,596.0406036
14,32,0.1,0.06,0.175,3721,TRUE,TRUE,3681.667712,15582.65412,530.611632
14,32,0.1,0.06,0.2,3518,TRUE,TRUE,3652.788319,15321.52836,530.4371351
14,32,0.1,0.06,0.225,2972,TRUE,TRUE,3400.321912,13800.02824,463.3321666
14,32,0.1,0.06,0.25,2826,TRUE,TRUE,3348.846791,13538.80957,455.7473963
14,32,0.1,0.06,0.275,3115,TRUE,TRUE,3424.811372,14243.63871,488.6062481
14,32,0.1,0.06,0.3,2568,TRUE,TRUE,3261.743052,12990.90549,438.9789075
14,32,0.1,0.06,0.325,2700,TRUE,TRUE,3225.391364,13220.3514,450.2498572
14,32,0.1,0.06,0.35,3338,TRUE,TRUE,3204.797635,14317.17294,498.3868214
14,32,0.1,0.06,0.375,3423,TRUE,TRUE,3187.286601,14190.86361,488.8103375
14,32,0.1,0.06,0.4,3818,TRUE,TRUE,3220.386294,15110.78557,521.5653183
14,32,0.1,0.06,0.425,4385,TRUE,TRUE,3154.199317,15688.52274,570.4900439
14,32,0.1,0.06,0.45,4048,TRUE,TRUE,3242.733426,15501.21026,546.4237072
14,32,0.1,0.06,0.475,3380,TRUE,TRUE,3063.866583,13888.82462,482.3416552
14,32,0.1,0.06,0.5,3920,TRUE,TRUE,3019.905353,14785.17053,538.9828771
14,32,0.1,0.06,0.525,3892,TRUE,TRUE,3164.645033,15139.24002,528.6356849
14,32,0.1,0.06,0.55,4088,TRUE,TRUE,3060.171476,15179.26721,530.8727575
14,32,0.1,0.06,0.575,5261,TRUE,TRUE,3144.394084,17201.30685,671.5620112
14,32,0.1,0.06,0.6,5316,TRUE,TRUE,3152.264642,17491.27239,628.4754216
14,32,0.1,0.06,0.625,3331,TRUE,TRUE,3018.440473,13973.3741,482.1227301
14,32,0.1,0.06,0.65,4339,TRUE,TRUE,3095.93876,15712.67572,558.1580818
14,32,0.1,0.06,0.675,4351,TRUE,TRUE,3145.672271,15841.08044,539.6924023
14,32,0.1,0.06,0.7,4878,TRUE,TRUE,3085.703438,16512.38077,590.8045409
14,32,0.1,0.06,0.725,4596,TRUE,TRUE,3145.555266,16243.46426,575.1724233
14,32,0.1,0.06,0.75,4168,TRUE,TRUE,3009.279386,15446.23653,529.4109992
14,32,0.1,0.06,0.775,4902,TRUE,TRUE,3037.351597,16640.87707,603.5831511
14,32,0.1,0.06,0.8,4293,TRUE,TRUE,2909.612216,15370.66924,571.7257766
14,32,0.1,0.06,0.825,4020,TRUE,TRUE,2990.37795,15064.05919,529.2177162
14,32,0.1,0.06,0.85,6231,TRUE,TRUE,3118.926699,19055.24552,705.6309995
14,32,0.1,0.06,0.875,4210,TRUE,TRUE,2909.830324,15338.7072,532.710207
14,32,0.1,0.06,0.9,4743,TRUE,TRUE,3032.501622,16575.00832,628.3611345
14,32,0.1,0.06,0.925,4774,TRUE,TRUE,3022.354165,16452.21607,625.2678733
14,32,0.1,0.06,0.95,6679,TRUE,TRUE,3045.023996,19575.51457,731.7124785
14,32,0.1,0.06,0.975,4931,TRUE,TRUE,2952.537192,16645.40357,584.6509633
14,32,0.1,0.06,1,5419,TRUE,TRUE,3022.956072,17544.46862,624.4150217
14,32,0.1,0.06,1.025,6937,TRUE,TRUE,2977.321595,19863.69403,725.6844648
14,32,0.1,0.06,1.05,10374,TRUE,TRUE,3130.561182,26312.26892,991.0782072
14,32,0.1,0.06,1.075,5341,TRUE,TRUE,2963.799532,17146.63708,619.5853263
14,32,0.1,0.06,1.1,6697,TRUE,TRUE,2940.301947,19545.42121,771.5228296
14,32,0.1,0.06,1.125,5880,TRUE,TRUE,3046.3289,18547.7103,656.4241072
14,32,0.1,0.06,1.15,5471,TRUE,TRUE,2852.588678,17270.78013,627.6370247
14,32,0.1,0.06,1.175,8146,TRUE,TRUE,3022.199968,22271.21535,845.7753082
14,32,0.1,0.06,1.2,5710,TRUE,TRUE,2981.064528,17985.18385,634.642491
14,32,0.1,0.06,1.225,7924,TRUE,TRUE,3104.085949,21762.45168,807.2165366
14,32,0.1,0.06,1.25,6742,TRUE,TRUE,3066.304914,20011.80814,756.7653804
14,32,0.1,0.06,1.275,11003,TRUE,TRUE,3126.243152,27221.40292,1125.96428
14,32,0.1,0.06,1.3,7043,TRUE,TRUE,3056.374422,20342.31134,802.340085
14,32,0.1,0.06,1.325,7379,TRUE,TRUE,2946.113602,20294.99794,760.6187025
14,32,0.1,0.06,1.35,5320,TRUE,TRUE,2895.165634,17295.81879,609.8736422
14,32,0.1,0.06,1.375,10899,TRUE,TRUE,3121.63724,26838.72703,1105.390993
14,32,0.1,0.06,1.4,8640,TRUE,TRUE,2945.934145,22823.96032,842.5483673
14,32,0.1,0.06,1.425,7197,TRUE,TRUE,3002.431954,20552.42947,753.1450579
14,32,0.1,0.06,1.45,7066,TRUE,TRUE,2957.423617,20267.21726,807.8212305
14,32,0.1,0.06,1.475,9169,TRUE,TRUE,3058.990091,24367.57508,895.7828399
14,32,0.1,0.06,1.5,12801,TRUE,FALSE,3117.733352,28773.13537,1139.322776
14,32,0.1,0.06,1.525,6110,TRUE,TRUE,2918.432773,18632.47444,677.5969586
14,32,0.1,0.06,1.55,6788,TRUE,TRUE,2881.116938,19853.65342,728.6197531
14,32,0.1,0.06,1.575,8896,TRUE,TRUE,3004.216136,23713.45973,900.321749
14,32,0.1,0.06,1.6,8218,TRUE,TRUE,2937.051268,22458.95548,829.4912953
14,32,0.1,0.06,1.625,7553,TRUE,TRUE,2969.329714,21049.653,769.2239045
14,32,0.1,0.06,1.65,7214,TRUE,TRUE,2805.477074,20348.68446,837.7708953
14,32,0.1,0.06,1.675,10271,TRUE,TRUE,3003.806082,26143.20438,1067.34411
14,32,0.1,0.06,1.7,8585,TRUE,TRUE,2942.472485,23117.06547,897.1772489
14,32,0.1,0.06,1.725,9383,TRUE,TRUE,3011.607104,24393.60832,913.258925
14,32,0.1,0.06,1.75,12009,TRUE,TRUE,3068.155012,29292.25334,1072.810976
14,32,0.1,0.06,1.775,7555,TRUE,TRUE,2920.735977,21356.13205,785.1840347
14,32,0.1,0.06,1.8,7709,TRUE,TRUE,2925.061955,21555.97508,798.169604
14,32,0.1,0.06,1.825,12390,TRUE,TRUE,3046.017156,29792.56385,1130.320411
14,32,0.1,0.06,1.85,7648,TRUE,TRUE,2807.066027,21356.54404,836.0383992
14,32,0.1,0.06,1.875,9606,TRUE,TRUE,2988.903795,24759.01858,939.9519643
14,32,0.1,0.06,1.9,9513,TRUE,TRUE,2994.391097,25061.51595,1008.353314
14,32,0.1,0.06,1.925,8090,TRUE,TRUE,2933.871272,22286.72492,812.5836217
14,32,0.1,0.06,1.95,12462,TRUE,TRUE,3081.229994,30405.24522,1212.082891
14,32,0.1,0.06,1.975,9814,TRUE,TRUE,2977.231859,25269.52646,960.9292993
14,32,0.1,0.06,2,11181,TRUE,TRUE,2962.468397,28029.68162,1097.266002
15,32,0.1,0.06,0.1,5071,TRUE,TRUE,3942.592177,18331.72045,645.6150804
15,32,0.1,0.06,0.125,4831,TRUE,TRUE,3841.514685,17672.52824,660.195922
15,32,0.1,0.06,0.15,4125,TRUE,TRUE,3760.67769,16517.5161,583.5120484
15,32,0.1,0.06,0.175,4913,TRUE,TRUE,3862.473835,17961.34031,659.425401
15,32,0.1,0.06,0.2,3855,TRUE,TRUE,3671.893809,16135.42432,559.2285103
15,32,0.1,0.06,0.225,3372,TRUE,TRUE,3610.930755,14958.08641,521.3842724
15,32,0.1,0.06,0.25,2702,TRUE,TRUE,3357.342431,13491.51459,466.9782164
15,32,0.1,0.06,0.275,5449,TRUE,TRUE,3470.885312,18038.35695,695.8296118
15,32,0.1,0.06,0.3,4148,TRUE,TRUE,3320.813304,15704.45271,560.9578776
15,32,0.1,0.06,0.325,3591,TRUE,TRUE,3351.988359,15035.02446,524.9729339
15,32,0.1,0.06,0.35,2922,TRUE,TRUE,3314.960418,13664.82952,482.8630627
15,32,0.1,0.06,0.375,4072,TRUE,TRUE,3194.495583,15275.4537,531.457977
15,32,0.1,0.06,0.4,2532,TRUE,TRUE,3265.449834,12964.31424,439.0743267
15,32,0.1,0.06,0.425,2849,TRUE,TRUE,3218.800265,13403.96516,459.8894666
15,32,0.1,0.06,0.45,5681,TRUE,TRUE,3218.633388,17987.53786,632.156353
15,32,0.1,0.06,0.475,3320,TRUE,TRUE,3028.619118,13933.37535,504.1436722
15,32,0.1,0.06,0.5,3648,TRUE,TRUE,3177.747933,14631.11933,502.0596968
15,32,0.1,0.06,0.525,2902,TRUE,TRUE,3002.469202,13127.45262,449.0106552
15,32,0.1,0.06,0.55,6790,TRUE,TRUE,3077.177809,19613.21373,772.4603349
15,32,0.1,0.06,0.575,6436,TRUE,TRUE,3153.849762,19246.06356,758.6297549
15,32,0.1,0.06,0.6,5765,TRUE,TRUE,3167.752609,18119.36885,643.5653461
15,32,0.1,0.06,0.625,4607,TRUE,TRUE,3080.026086,16157.04,624.373554
15,32,0.1,0.06,0.65,4764,TRUE,TRUE,3100.024002,16304.01592,638.2350316
15,32,0.1,0.06,0.675,6356,TRUE,TRUE,3229.958867,19333.54192,699.5939959
15,32,0.1,0.06,0.7,4868,TRUE,TRUE,3084.194828,16642.78341,631.954211
15,32,0.1,0.06,0.725,4231,TRUE,TRUE,3041.473752,15549.47043,603.5377308
15,32,0.1,0.06,0.75,6232,TRUE,TRUE,3032.255375,18646.12641,664.6717407
15,32,0.1,0.06,0.775,4869,TRUE,TRUE,3094.817264,16792.78093,618.9531997
15,32,0.1,0.06,0.8,5768,TRUE,TRUE,3029.387502,18236.67671,681.6496124
15,32,0.1,0.06,0.825,5604,TRUE,TRUE,3091.601144,17913.66711,700.2356713
15,32,0.1,0.06,0.85,4514,TRUE,TRUE,2946.078076,15855.66115,599.0455394
15,32,0.1,0.06,0.875,4675,TRUE,TRUE,3034.980314,16205.70289,550.9774377
